dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0112,-0.009277,-0.013672,1.312744,0.305481,0.139832,0.406036,0.0009135500384034431,-3.898929344256172e-06,2.249151438815454e-05,0.3444273330554583,-1.208395003803379,-0.15485273837264782,0.002,-0.0,-0.0049
0.0123,-0.009766,-0.008057,1.317383,0.671692,0.261902,0.345001,0.0009012550677029435,-3.858417157211512e-06,2.21705357192773e-05,0.3463472948168857,-1.1945294490421055,-0.150074405044361,0.002,-0.0,-0.0049
0.0117,0.000977,0.009033,1.310791,0.366516,0.078796,0.009308,0.0008895584421112118,-3.8179838692813805e-06,2.1906917835909136e-05,0.35546698142277,-1.1900750545218959,-0.14937233384105456,0.002,-0.0,-0.0049
0.0121,-0.008301,-0.009033,1.301025,0.122375,0.139832,-0.173798,0.0008774629470132237,-3.7820471319905533e-06,2.1606094653382926e-05,0.3500560687232686,-1.1789439135998772,-0.15111876525843632,0.002,-0.0,-0.0049
0.012,-0.013672,-0.008789,1.315918,0.763245,0.231384,0.131378,0.0008654679891579101,-3.741762625512271e-06,2.1295295983010313e-05,0.35242448756603434,-1.1634045867423792,-0.14889585073743247,0.002,-0.0,-0.0049
0.0118,-0.003174,0.004395,1.314209,0.519104,0.353455,-0.112762,0.00085367159499745,-3.702034347657349e-06,2.102796617195054e-05,0.36029140740387966,-1.1534190370403588,-0.1496083492975308,0.002,-0.0,-0.0049
0.0122,-0.003662,-0.01001,1.295898,0.030823,0.109314,0.192413,0.0008475738852277479,-3.6872460968631558e-06,2.087810287166863e-05,0.3530425336998442,-1.146188516646148,-0.1472630312440372,0.002,-0.0,-0.0049
0.0121,-0.003418,-0.007324,1.317139,0.335999,0.353455,0.161896,0.0008475748973515036,-3.6865618044704103e-06,2.0851983001923954e-05,0.3513128769208096,-1.1361750778027784,-0.14518144904722338,0.002,-0.0,-0.0049
0.012,-0.016602,-0.009521,1.320312,0.488586,0.017761,-0.02121,0.0008475774256395915,-3.6771607332029596e-06,2.078841497381855e-05,0.35004337659644374,-1.1218815803856668,-0.14473932955057772,0.002,-0.0,-0.0049
0.0125,0.001465,-0.003174,1.302734,0.397034,0.231384,0.009308,0.0008475778037236981,-3.677890478947981e-06,2.0778441441110005e-05,0.351937797411104,-1.1167454936062435,-0.14462844220678972,0.002,-0.0,-0.0049
0.0112,-0.005371,-0.001953,1.306396,0.732727,0.200867,0.100861,0.0008475789777418787,-3.672377461089587e-06,2.0749176757659603e-05,0.35778346081876505,-1.107905688496453,-0.14309265974213248,0.002,-0.0,-0.0049
0.0121,-0.018066,-0.001953,1.324463,0.671692,0.170349,-0.082245,0.0008475815772176574,-3.6571456693837483e-06,2.068504540881842e-05,0.3635037869375861,-1.091257727314542,-0.14302619466837832,0.002,-0.0,-0.0049
0.0121,-0.006592,-0.004883,1.32373,0.183411,0.048279,-0.173798,0.0008475828052798426,-3.65340850201004e-06,2.065398652344589e-05,0.36150474371627817,-1.0835097867319852,-0.14483836817744675,0.002,-0.0,-0.0049
0.0122,0.002686,0.000244,1.308105,0.335999,0.292419,0.009308,0.0008475829800452368,-3.653308814437848e-06,2.0649471213472916e-05,0.3646053649185168,-1.0788907722747505,-0.14468726135928034,0.002,-0.0,-0.0049
0.0121,-0.009521,-0.003906,1.312744,0.671692,0.261902,0.131378,0.0008475844743876846,-3.646993861695126e-06,2.06120678869812e-05,0.3689943933996999,-1.0669594433265175,-0.1426200037655696,0.002,-0.0,-0.0049
0.0123,-0.012695,-0.007812,1.31958,0.335999,0.139832,0.100861,0.0008475862521885674,-3.6414143134624835e-06,2.056714195810062e-05,0.36694189997739884,-1.0545926119864095,-0.14094135840125085,0.002,-0.0,-0.0049
0.0119,-0.00415,-0.002686,1.310791,0.458069,0.139832,0.131378,0.0008475870930778703,-3.638753943117446e-06,2.05458977903716e-05,0.36944182395749225,-1.047852226522384,-0.13916378395509346,0.002,-0.0,-0.0049
0.0113,0.000977,-0.001709,1.303223,0.580139,0.170349,0.161896,0.0008475873562417677,-3.6395490279634586e-06,2.053888686443468e-05,0.37363525914159085,-1.0442373585387028,-0.13735679498974376,0.002,-0.0,-0.0049
0.0121,-0.010742,-0.008789,1.310303,0.519104,0.292419,0.314484,0.0008475888102174597,-3.6368476052806837e-06,2.0501728022568997e-05,0.3730190063060255,-1.0316510452033958,-0.13329096911033522,0.002,-0.0,-0.0049
0.0121,-0.007812,-0.006592,1.322021,0.458069,0.475525,-0.26535,0.0008475899346983293,-3.6348581961158577e-06,2.04729705821533e-05,0.37320314862738063,-1.0187843501490697,-0.13628761183880206,0.002,-0.0,-0.0049
0.0121,0.000244,0.005615,1.318604,0.366516,0.292419,-0.112762,0.0008475902818009242,-3.6296765620938255e-06,2.0465113636049394e-05,0.37986013161602833,-1.0133041482499037,-0.13729525048926983,0.002,-0.0,-0.0049
0.0121,-0.000244,-0.004883,1.305908,0.488586,0.322937,0.131378,0.0008475905695947123,-3.632707173030501e-06,2.045696161872449e-05,0.3813228314949683,-1.0073384492849942,-0.1358502806858832,0.002,-0.0,-0.0049
0.0124,-0.013184,-0.006836,1.324463,0.519104,0.200867,0.161896,0.000847592159120186,-3.6273158588023898e-06,2.0416884980214716e-05,0.38207669162461255,-0.9946889980463899,-0.1334172516625694,0.002,-0.0,-0.0049
0.0113,-0.011719,-0.007324,1.313232,0.671692,0.231384,-0.051727,0.0008475935545513936,-3.6237317186881243e-06,2.0381445515022216e-05,0.3837072525163944,-0.9829910415878709,-0.13369631031199009,0.002,-0.0,-0.0049
0.0122,0.002197,0.000977,1.300049,0.397034,0.170349,0.222931,0.0008475935726076974,-3.6244954073091685e-06,2.0380805129982847e-05,0.387750221342284,-0.9807612419625737,-0.1310082832721408,0.002,-0.0,-0.0049
0.0121,-0.003418,-0.006836,1.304932,0.397034,0.170349,0.161896,0.0008475940899581227,-3.6272343315104016e-06,2.0366751392919067e-05,0.3868294523743793,-0.975018582944886,-0.12917769066321222,0.002,-0.0,-0.0049
0.0125,-0.010986,-0.006104,1.329102,0.305481,-0.073792,0.039825,0.0008475953542074024,-3.623435268030623e-06,2.0334764697757412e-05,0.38544377826787896,-0.9674964871983933,-0.128389157066482,0.002,-0.0,-0.0049
0.0111,-0.006348,-0.005615,1.315186,0.244446,-0.043274,0.131378,0.0008475961425853636,-3.6229779459280866e-06,2.0314388287355447e-05,0.38327245964935586,-0.9625496780597649,-0.1268662631181168,0.002,-0.0,-0.0049
0.0121,0.003174,0.000244,1.302979,0.580139,0.383972,0.222931,0.0008475960234658128,-3.6254227656124425e-06,2.031693210089011e-05,0.38901327493916044,-0.958595385907027,-0.12429369780545842,0.002,-0.0,-0.0049
0.012,-0.012207,-0.004395,1.315186,0.458069,0.200867,0.100861,0.0008475973373987537,-3.619741279597823e-06,2.028407771784031e-05,0.3903217051913507,-0.9472762867833597,-0.12265005280524573,0.002,-0.0,-0.0049
0.0125,-0.015137,-0.005127,1.321777,0.397034,0.261902,0.009308,0.0008475988849309192,-3.6126492619296244e-06,2.0245475293067175e-05,0.39065743696577265,-0.9334156894413462,-0.12199586620802973,0.002,-0.0,-0.0049
0.0123,0.000732,0.001465,1.314453,0.274963,0.200867,0.131378,0.0008475989739172396,-3.6125820249803817e-06,2.02431788978555e-05,0.3934658565738705,-0.9303179321898173,-0.12035425407558688,0.002,-0.0,-0.0049
0.012,-0.000244,-0.004395,1.299805,0.549622,0.353455,-0.02121,0.000847599081942714,-3.616795135817877e-06,2.0239419806369193e-05,0.3958501669645317,-0.9249979201235153,-0.12083471444349347,0.002,-0.0,-0.0049
0.0121,-0.007324,-0.01001,1.319824,0.488586,0.109314,0.131378,0.0008475998020850953,-3.6199837324778413e-06,2.02199874178129e-05,0.39406742043385135,-0.9181579130199856,-0.11939608150640683,0.002,-0.0,-0.0049
0.0115,-0.013428,-0.007324,1.311768,0.488586,0.200867,-0.051727,0.0008476010685108703,-3.6164171677780065e-06,2.0187891475457438e-05,0.39369334558909586,-0.9066743115238425,-0.11968915519704204,0.002,-0.0,-0.0049
0.0122,0.010742,0.001221,1.308838,0.549622,0.322937,0.131378,0.0008476002050046494,-3.62480458101046e-06,2.020842437947554e-05,0.3996269331847422,-0.9086418176702894,-0.11862364424231803,0.002,-0.0,-0.0049
0.012,-0.013184,-0.008057,1.309082,0.427551,0.383972,0.100861,0.0008476013981273186,-3.6221871223249954e-06,2.0178016817316998e-05,0.3982383967989629,-0.8951739994989056,-0.11715588035412719,0.002,-0.0,-0.0049
0.0122,-0.016846,-0.005371,1.324951,0.671692,0.170349,-0.082245,0.0008476029005262286,-3.6147908128367413e-06,2.0140658965052406e-05,0.4015889412871997,-0.8821018664621519,-0.11760718675239945,0.002,-0.0,-0.0049
0.0111,-0.003662,-0.001221,1.324463,0.458069,0.41449,0.131378,0.0008476032642304282,-3.6144105948761655e-06,2.0131295907691522e-05,0.40431554215188936,-0.8747267464393681,-0.1160741278606964,0.002,-0.0,-0.0049
0.0122,0.001221,-0.000244,1.307129,0.305481,0.475525,0.131378,0.0008476031861684801,-3.617212630491744e-06,2.0132686528352752e-05,0.40629684518730286,-0.869340973457253,-0.11460879042790738,0.002,-0.0,-0.0049
0.012,-0.005859,-0.01123,1.306885,0.488586,0.322937,0.283966,0.0008476036199494933,-3.6235616020476157e-06,2.0119969564639893e-05,0.40361492409666655,-0.8615952981667925,-0.11154645953808952,0.002,-0.0,-0.0049
0.0122,-0.018311,-0.005859,1.32251,0.397034,0.017761,0.161896,0.0008476051317388031,-3.61586507317586e-06,2.0082441764297877e-05,0.40327526878644937,-0.8499145605813404,-0.10900988653629161,0.002,-0.0,-0.0049
0.0117,-0.002686,-0.008789,1.306152,0.397034,0.109314,0.039825,0.0008476052829851472,-3.6229769004882873e-06,2.007689144682268e-05,0.4009753445712615,-0.846883482086133,-0.10897189107409362,0.002,-0.0,-0.0049
0.0124,0.000244,-0.003662,1.29834,0.366516,0.200867,0.100861,0.000847605216897946,-3.628197846950124e-06,2.0077418499019575e-05,0.40173028724489585,-0.8445400458790411,-0.10803340803355843,0.002,-0.0,-0.0049
0.012,-0.007568,-0.00708,1.310303,0.519104,0.200867,0.009308,0.0008476057707625035,-3.629987145981152e-06,2.0062618056113465e-05,0.40207482471713774,-0.8374395729048218,-0.1079860807340368,0.002,-0.0,-0.0049
0.0122,-0.009766,-0.005859,1.324463,0.82428,0.200867,0.070343,0.0008476064994563057,-3.6291521520418235e-06,2.0043871630126407e-05,0.406943883867778,-0.8290078788209677,-0.10701809931202705,0.002,-0.0,-0.0049
0.0121,0.002686,0.000488,1.311768,0.397034,0.353455,-0.02121,0.0008476062544335225,-3.6331497063292024e-06,2.0049324612245423e-05,0.41043531143300044,-0.8264697119436923,-0.10750793561986204,0.002,-0.0,-0.0049
0.0114,-0.005127,-0.002686,1.301758,0.366516,0.017761,0.222931,0.0008476066023196574,-3.6336102179675195e-06,2.004017729838087e-05,0.41131656065057876,-0.8233026850474234,-0.10497389147218535,0.002,-0.0,-0.0049
0.0124,-0.015869,-0.009277,1.322266,0.458069,0.170349,-0.082245,0.0008476077360219464,-3.6309890511489717e-06,2.001130977169178e-05,0.40974061293443054,-0.8116897502339268,-0.10575023198355134,0.002,-0.0,-0.0049
0.0122,-0.010742,-0.00293,1.313721,0.397034,0.170349,-0.082245,0.0008476084934052403,-3.627448306617332e-06,1.9992436318718336e-05,0.4111802955160405,-0.8033421792145895,-0.10647408581472396,0.002,-0.0,-0.0049
0.0123,0.005127,0.000488,1.293213,0.366516,0.170349,0.192413,0.0008476080153973539,-3.6338995779161255e-06,2.0003380787282356e-05,0.41434641483890566,-0.8049115620591348,-0.10452384442532461,0.002,-0.0,-0.0049
