dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0123,-0.003174,-0.00415,1.31958,0.458069,0.139832,0.314484,0.0,0.0,0.0,0.22763096511909606,-0.5854643358787962,0.19234447114707806,0.0,0.0,0.0
0.0114,-0.001221,-0.008057,1.309814,0.458069,0.292419,0.131378,0.0,0.0,0.0,0.2281292939614699,-0.5842072775201164,0.19395476343611223,0.0,0.0,0.0
0.0126,-0.005127,-0.008301,1.312256,0.488586,0.170349,-0.082245,0.0,0.0,0.0,0.22942490768320792,-0.5816676005411099,0.19313042916935538,0.0,0.0,0.0
0.0122,-0.00293,-0.009521,1.310791,0.366516,-0.073792,0.070343,0.0,0.0,0.0,0.2282617335014635,-0.5835588209390355,0.19415981062167884,0.0,0.0,0.0
0.0121,0.000732,-0.005859,1.305908,0.274963,0.292419,0.222931,0.0,0.0,0.0,0.2282533042106187,-0.5833679456268275,0.19685966829788162,0.0,0.0,0.0
0.011,0.000244,-0.006348,1.308838,0.335999,-0.012756,-0.082245,0.0,0.0,0.0,0.2283526552647025,-0.5864665945709935,0.19597011152268878,0.0,0.0,0.0
0.0123,-0.002197,-0.01123,1.306641,0.427551,0.41449,0.039825,0.0,0.0,0.0,0.22693675505642164,-0.5828483324269337,0.19667752083879234,0.0,0.0,0.0
0.0121,-0.000977,-0.007324,1.30542,0.305481,0.109314,-0.082245,0.0,0.0,0.0,0.22644778055309187,-0.5837626420809137,0.1957545612092853,0.0,0.0,0.0
0.0126,-0.000977,-0.008789,1.308838,0.274963,0.292419,0.070343,0.0,0.0,0.0,0.22481049641341724,-0.5823159892579345,0.19675744332654388,0.0,0.0,0.0
0.012,0.000244,-0.007812,1.307861,0.427551,0.231384,0.009308,0.0,0.0,0.0,0.22545922246625638,-0.5825423419388901,0.19692391836923642,0.0,0.0,0.0
0.0113,-0.000488,-0.005127,1.306396,0.580139,0.200867,0.192413,0.0,0.0,0.0,0.2291649584644181,-0.5828227862893373,0.19910632573904394,0.0,0.0,0.0
0.0122,0.001465,-0.006592,1.310547,0.549622,0.231384,0.100861,0.0,0.0,0.0,0.2320852004296139,-0.5837276688626735,0.20033265569149192,0.0,0.0,0.0
0.0122,-0.004639,-0.007568,1.314697,0.213928,0.109314,0.253448,0.0,0.0,0.0,0.2303098064520545,-0.5823079280605831,0.2036094647517691,0.0,0.0,0.0
0.012,-0.003174,-0.004639,1.314941,0.610657,0.292419,0.161896,0.0,0.0,0.0,0.23503859037302965,-0.5796463824095167,0.20563128960846036,0.0,0.0,0.0
0.0123,-0.000244,-0.005127,1.317139,0.397034,0.261902,0.009308,0.0,0.0,0.0,0.23701878707055948,-0.5790770791938943,0.20575417728699827,0.0,0.0,0.0
0.0117,-0.001953,-0.00708,1.311035,0.213928,0.322937,-0.112762,0.0,0.0,0.0,0.23543882804696875,-0.5769439023464441,0.20453879176583523,0.0,0.0,0.0
0.0122,-0.000732,-0.006836,1.312256,0.305481,0.200867,0.222931,0.0,0.0,0.0,0.23520129064924344,-0.5769052388118749,0.2073159247782001,0.0,0.0,0.0
0.0121,0.000732,-0.008057,1.308594,0.183411,-0.073792,0.131378,0.0,0.0,0.0,0.2327355637545874,-0.5810928728205217,0.20893773479963704,0.0,0.0,0.0
0.0111,-0.001465,-0.002686,1.30957,0.305481,0.445007,0.497589,0.0,0.0,0.0,0.2347234806893341,-0.5781154933012582,0.21444549161340198,0.0,0.0,0.0
0.0121,-0.000732,-0.007568,1.310791,0.580139,0.139832,-0.112762,0.0,0.0,0.0,0.2373588924806789,-0.5787972254931579,0.21315598694490295,0.0,0.0,0.0
0.0127,-0.000732,-0.007324,1.307617,0.427551,0.261902,0.222931,0.0,0.0,0.0,0.2384961556393987,-0.5778938221630818,0.21606193719925812,0.0,0.0,0.0
0.012,0.001953,-0.005127,1.314209,0.580139,0.078796,0.039825,0.0,0.0,0.0,0.24251269650985968,-0.5809363366376065,0.21647599731656803,0.0,0.0,0.0
0.0113,0.000977,-0.006104,1.310547,0.488586,0.139832,0.100861,0.0,0.0,0.0,0.24446287424357335,-0.5827457086669682,0.2176098335639053,0.0,0.0,0.0
0.0126,-0.003174,-0.002686,1.311523,0.610657,0.261902,0.253448,0.0,0.0,0.0,0.2506061038604246,-0.5803008578075114,0.22084117308618037,0.0,0.0,0.0
