dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.020508,0.055176,1.396484,0.458069,1.513123,3.183136,3.9443592328547528,-1.7118544601315173,0.023181557639773864,-0.04820628022148462,-0.8999217661836237,-155.54353305119318,3.563,-1.818,-2.6759
0.0116,-0.015381,0.037842,1.242432,1.495667,1.818298,1.291046,3.942286971409206,-1.712805770136418,0.02316710806244115,-0.004646347020446451,-0.8693899842189653,-155.52815529969902,3.56,-1.82,-2.6759
0.0124,0.035156,0.044434,1.415771,0.305481,2.733826,2.603302,3.9401474052955456,-1.7137960493788802,0.023300712119051374,0.02514408422191373,-0.853748125723335,-155.49480121401163,3.559,-1.82,-2.6759
0.0124,0.022705,-0.066162,1.19165,-0.549011,0.750183,-1.455536,3.9379585788985887,-1.7147828317111957,0.023417578435513297,-0.02090687966950861,-0.8597348736174043,-155.51339724780524,3.557,-1.821,-2.6759
0.0113,0.046387,0.028809,1.340088,-0.487976,2.337097,-3.713837,3.935986522598334,-1.7156941650999014,0.02358963486964977,-0.006475200731054992,-0.8595168119659807,-155.55448794343985,3.554,-1.823,-2.6759
0.0123,-0.017578,-0.070801,1.252441,2.71637,-1.233459,-0.784149,3.9338414320228345,-1.716653142517237,0.023567670004860403,-0.013437266461950549,-0.8640021166678761,-155.5651515469593,3.553,-1.823,-2.6759
0.0125,0.034912,-0.00415,1.379883,1.343079,1.2995,-0.875702,3.9317525665800495,-1.7176059862838535,0.023701267409927614,0.0037854261854236787,-0.8665022066888121,-155.57577773357917,3.55,-1.825,-2.6759
0.0112,-0.058105,-0.02002,1.294189,1.587219,-11.365295,0.74173,3.929673290482365,-1.7185389034262908,0.023547218407035244,0.012164676620886298,-0.9580369074523847,-155.56851515033213,3.548,-1.826,-2.6775
0.0122,0.06665,-0.006592,1.16333,-0.1828,1.268982,-2.645721,3.927389264277339,-1.7195850366539511,0.023817928154751675,0.009132796971473749,-0.9860831635492128,-155.59989962875466,3.547,-1.827,-2.6775
0.0124,-0.054199,0.027832,1.39209,-0.671082,-3.36969,-3.256073,3.9251639390087734,-1.7205923269106171,0.023691594314597688,0.019343755296541202,-0.9956379811962724,-155.64082368116084,3.544,-1.828,-2.6759
0.0115,-0.012451,0.054199,1.278076,0.152893,-2.179504,-1.9133,3.9231294267738086,-1.7215231012530725,0.02368335405212333,0.05640421979716923,-1.0115481211336859,-155.66248675002322,3.542,-1.829,-2.6775
0.0122,-0.011475,0.037109,1.41748,0.122375,-0.59259,-0.112762,3.920965576248163,-1.722506968568854,0.023680134776672433,0.07983871716699316,-1.0100246009814169,-155.66372197434146,3.54,-1.83,-2.6775
0.0126,-0.024902,-0.031494,1.145264,0.06134,-1.935364,2.786407,3.918803935763859,-1.723471186094417,0.023631273096798456,0.06126168340331151,-1.0170385189529632,-155.6295713571979,3.538,-1.831,-2.6775
0.0114,-0.040283,-0.091553,1.499023,2.014465,-0.34845,3.6409,3.916965747841729,-1.7242777785100036,0.023545221572914807,0.03847323393209541,-0.9976162989868086,-155.5897510382071,3.536,-1.832,-2.6775
0.0123,0.014893,-0.049561,1.313721,2.472229,1.696228,3.122101,3.914980366217289,-1.7251683939469102,0.023619961116357297,0.041440677613913596,-0.9839530921559859,-155.55181492209866,3.534,-1.833,-2.6775
0.0116,-0.021729,-0.039795,1.200928,2.0755,3.374695,0.436554,3.913259141166418,-1.7259385898001534,0.02357952014256416,0.04243731380076526,-0.9306726313008152,-155.54754886700786,3.533,-1.834,-2.6775
0.0127,0.006104,0.043213,1.207275,2.807922,-2.911926,-0.692596,3.9110374110087034,-1.7269629536565922,0.023635823755640106,0.10774222910332111,-0.970846494641537,-155.55554716474236,3.53,-1.835,-2.6775
0.0112,0.080322,0.041016,1.382324,2.96051,4.534363,-2.248993,3.9092518910767162,-1.7277928733582073,0.02388806386499832,0.1650006022373114,-0.9627951260531685,-155.57917966235377,3.529,-1.836,-2.6775
0.0127,-0.044189,0.044189,1.383789,3.204651,1.2995,-4.842987,3.9072058525552085,-1.7287263487103075,0.02379366671277165,0.23155194512428667,-0.9200919261170212,-155.64049786885022,3.527,-1.836,-2.6775
0.0114,0.110107,0.07373,1.252197,1.648254,4.656433,-6.155243,3.9052784879311133,-1.7296352315575416,0.02416593984581093,0.29616921557917036,-0.9331218889019194,-155.7077833941598,3.525,-1.837,-2.6791
0.0125,-0.005127,-0.0271,1.411377,0.427551,1.207947,-5.880585,3.9035695661616576,-1.7303999492559206,0.024174679567338726,0.2874150045801531,-0.9133937409020108,-155.78171382695547,3.523,-1.838,-2.6808
0.0122,-0.008301,0.0896,1.210205,1.282043,-7.825256,-8.169403,3.9014593444458634,-1.731366881805599,0.024181331413267573,0.36087952271802254,-1.0020038508580151,-155.88068874996878,3.521,-1.839,-2.6824
0.0113,0.085449,0.073975,1.299805,-0.549011,1.177429,-3.805389,3.8994466083210138,-1.732304214800862,0.02446358216592984,0.3976378475048123,-1.0366639070136339,-155.9209918877862,3.519,-1.84,-2.6824
0.0123,-0.032471,-0.060059,1.352783,0.854797,-5.902649,-3.866425,3.8974699356411806,-1.7331658032175565,0.024394634229330664,0.37356429027881033,-1.0875452419705947,-155.97067651949936,3.518,-1.841,-2.684
0.0123,-0.026611,-0.033203,1.281006,0.305481,2.184509,-1.730194,3.895508110226987,-1.7340255566704765,0.024344992423029444,0.3567748429799621,-1.0425448288489791,-155.99288253586792,3.515,-1.842,-2.684
0.0111,-0.069824,-0.127441,1.537109,0.580139,0.353455,-2.27951,3.8939465161272544,-1.7346829062454499,0.024185878711137653,0.2993139236766188,-1.0007095062562232,-156.02092516486934,3.514,-1.843,-2.6856
0.0123,0.019775,0.019775,1.15332,1.465149,-0.501038,-2.004852,3.892075744690668,-1.735523818007401,0.024283945191817383,0.33066178629872456,-1.0191960195068694,-156.04497316624494,3.511,-1.844,-2.6856
0.0122,-0.012207,-0.012207,1.317383,2.71637,-2.454163,-3.92746,3.890197982898131,-1.7363518967863154,0.024274025660737976,0.3565178966931789,-1.0395078504798692,-156.0935485452314,3.51,-1.845,-2.6872
0.0123,0.055908,0.081787,1.317871,0.397034,-6.696106,-5.514374,3.8880619096750437,-1.7373275374478985,0.024461963389402448,0.4088253316251637,-1.1505968573308278,-156.1598392619726,3.508,-1.846,-2.6872
0.0113,-0.05835,-0.162109,1.333008,-1.800232,-2.881409,1.62674,3.886490270378478,-1.7379722840996412,0.024313344017478547,0.2950214353061946,-1.146664383789179,-156.14509310394644,3.506,-1.847,-2.6872
0.0121,-0.01709,-0.057129,1.271973,2.655334,-2.728821,-2.554169,3.884598305371991,-1.7387906836366183,0.0242872156101548,0.2929318550837765,-1.1659958306298968,-156.17741238137452,3.504,-1.847,-2.6889
0.0124,-0.036621,0.044922,1.387451,0.274963,3.924011,0.131378,3.8826092840431756,-1.7396759883150035,0.02421754201935539,0.32052243299906624,-1.0937845490474434,-156.1754098318069,3.502,-1.849,-2.6872
0.0121,-0.078125,-0.042236,1.378174,-1.342468,1.391052,-1.516571,3.8808618983589893,-1.74042719219703,0.02402875850247654,0.28067864261742453,-1.0307485997959909,-156.1953554746099,3.501,-1.849,-2.6872
0.0114,0.115723,0.124268,1.260986,-1.006775,4.32074,-6.704559,3.879122388864639,-1.7412438982319427,0.024394897285770333,0.3445582419791018,-1.04873300812707,-156.2681721268709,3.499,-1.85,-2.6889
0.0123,-0.003662,0.087402,1.447754,-1.95282,1.818298,-7.162323,3.877336023064511,-1.7420475154838253,0.024410279221080935,0.36723072405728663,-1.0210956194790368,-156.35512938485587,3.497,-1.851,-2.6905
0.0123,-0.010986,0.000244,1.112305,-1.098328,1.452087,-8.688202,3.875519012644151,-1.7428402707112982,0.024408360868279744,0.3553014475053211,-0.9948206467307621,-156.4621076265964,3.496,-1.852,-2.6921
0.0121,-0.009766,-0.018311,1.514648,-0.793152,2.977966,-11.617889,3.873930722506987,-1.7435249604235523,0.024402283063535098,0.337602425337173,-0.9505569423807794,-156.60293619856864,3.494,-1.852,-2.6953
0.0114,-0.019775,-0.080078,1.168213,-0.487976,-1.416565,-8.749237,3.872374070433656,-1.744169839103425,0.024362913254205542,0.2811398667542572,-0.9529820557567795,-156.70447889509018,3.492,-1.853,-2.6969
0.0123,0.105469,0.01416,1.235352,0.152893,3.954529,-7.345428,3.870512641618823,-1.7449870489838135,0.024704653911884585,0.29312108706773987,-0.968373124827029,-156.79344299004342,3.491,-1.854,-2.6969
0.0123,-0.008057,-0.013916,1.374023,-0.304871,1.146912,-6.338348,3.868965042092967,-1.74564641771807,0.024703304908046196,0.2825244670735611,-0.9477557279829584,-156.87159742211585,3.489,-1.855,-2.7002
0.0123,-0.068848,-0.034912,1.240234,1.007385,1.238464,-6.277313,3.8672631843160232,-1.7463576699102725,0.024529239474175825,0.2745062281945841,-0.8892874159536873,-156.94978835533666,3.487,-1.856,-2.7018
0.0111,0.032227,-0.04126,1.464111,-0.213318,4.290222,-3.16452,3.865741889486836,-1.746996853132783,0.024626997365372213,0.2507914739205186,-0.8573127122327265,-156.9851123590492,3.486,-1.856,-2.7018
0.0123,-0.032715,-0.054199,1.235352,1.159973,-2.728821,-4.873505,3.8642386569180855,-1.7476199641170378,0.024552744611431778,0.23264254286217553,-0.8703873028980239,-157.04612567985407,3.484,-1.857,-2.7034
0.0122,0.101807,0.06958,1.106445,-0.152283,-1.508118,-4.1716,3.862241402661204,-1.7484884474141382,0.02492048825506245,0.2798518468078848,-0.958970382756382,-157.09568305046852,3.483,-1.858,-2.7034
0.0122,0.060547,0.015625,1.440674,0.183411,-1.263977,-2.462616,3.860354276500714,-1.7492922110060423,0.02509441755583098,0.29042378725792745,-1.004037314443378,-157.12532164728256,3.48,-1.859,-2.7034
0.0113,0.013672,-0.015381,1.325439,-0.396423,-8.008362,-6.582489,3.8586304668984335,-1.7500181452309405,0.025149687468088083,0.2781775764114265,-1.0992366894693424,-157.2001679236735,3.479,-1.86,-2.705
0.0121,0.090576,0.052002,1.256836,-0.732117,-0.928284,-5.850067,3.8566115444545837,-1.7508837603955727,0.025436431996222676,0.30209533044641484,-1.1622173618821685,-157.26983242630908,3.477,-1.86,-2.7067
0.0124,-0.025635,-0.036865,1.3396,0.671692,3.374695,-3.896942,3.8548469390209386,-1.7516156626532786,0.025390887696870163,0.28980134547149117,-1.1023703428774152,-157.31838291976914,3.475,-1.861,-2.7083
0.0121,-0.064453,-0.027832,1.41748,1.190491,2.794861,-3.805389,3.8532307063752524,-1.752281753194984,0.025249240031655774,0.28944288837030485,-1.0305589050669894,-157.36495406035988,3.474,-1.862,-2.7099
0.0114,-0.003174,-0.065674,1.356934,-0.701599,0.322937,-1.852264,3.851771770432039,-1.7528803126799586,0.025254362424330757,0.24464535165107368,-1.0227290744636586,-157.38647460989566,3.472,-1.863,-2.7099
0.0122,-0.050781,-0.085693,1.187988,1.922913,-1.874329,-2.889862,3.8501852441955746,-1.7535249038389036,0.025124070842603742,0.21411773902078426,-1.011710507227709,-157.42272784580288,3.47,-1.864,-2.7115
0.0122,0.058594,0.114014,1.283936,2.685852,-3.36969,-1.547089,3.848315109432742,-1.75432331044023,0.02531583908188613,0.3146537982180926,-1.0851363861946561,-157.44072684181106,3.469,-1.864,-2.7115
0.0122,-0.004883,-0.033936,1.364502,-0.671082,-4.346252,0.650177,3.8465805863702585,-1.7550377749898072,0.025320857687441998,0.28676024873499134,-1.1319883796354047,-157.43336588159818,3.467,-1.865,-2.7083
0.0114,0.020996,0.017578,1.306641,1.861877,0.41449,-1.119843,3.8449591461237356,-1.755715228534744,0.0253983872624446,0.3180424264141294,-1.1364263004010873,-157.4458836353176,3.466,-1.866,-2.7115
0.0121,-0.029785,0.01001,1.440674,1.159973,3.161072,2.115021,3.843406530246584,-1.7563594165015899,0.02534552352198164,0.3359220157604332,-1.079024899682577,-157.42026200199754,3.464,-1.867,-2.7115
0.0127,-0.059814,-0.054932,1.346436,1.282043,3.161072,4.373322,3.8419687365748327,-1.75694437829891,0.025209260846958216,0.3190545381609411,-1.003013587202219,-157.36531344986867,3.462,-1.867,-2.7099
0.0115,0.020264,-0.012207,1.306396,1.861877,4.595398,-2.126923,3.840550204227661,-1.7575325998961115,0.025282864627413894,0.3329467951347259,-0.9606981064835499,-157.38959787194838,3.461,-1.868,-2.7115
0.0125,-0.025391,0.006348,1.366455,1.526184,0.597595,-1.180878,3.8389266094395755,-1.7582102893151994,0.025242512213636836,0.35478314329682104,-0.9373531095978431,-157.40429717039464,3.46,-1.869,-2.7083
0.0114,0.0354,0.034668,1.213135,1.861877,1.116394,-2.096405,3.837304376580379,-1.758892939089968,0.025371078012698917,0.39721898396801697,-0.9464450085145925,-157.4276418719348,3.458,-1.869,-2.7067
0.0124,0.004883,0.030518,1.289307,2.563782,1.146912,-5.575409,3.8356614143512258,-1.7595820876091828,0.025411296829899604,0.4465278837797015,-0.9337344976646874,-157.4963245788905,3.456,-1.87,-2.7083
0.0124,0.068115,0.066406,1.416992,0.091858,0.872253,-5.392303,3.834010343889561,-1.7602796816462107,0.025598226035885248,0.482288673593189,-0.9573732439700182,-157.56226125213928,3.455,-1.871,-2.7067
0.0119,0.008057,0.005615,1.268066,-0.396423,1.391052,-4.812469,3.83247763389347,-1.7609133710358287,0.025643796756641874,0.4797539084592513,-0.9443853902058703,-157.61934447120086,3.454,-1.871,-2.7067
0.0112,-0.011475,0.005859,1.191162,0.427551,-1.996399,-4.324188,3.8310485786412287,-1.7615014863001748,0.02563523698432175,0.48707448409340326,-0.9584850689993883,-157.6680085681635,3.452,-1.872,-2.7083
0.0127,0.041748,-0.012207,1.39502,-0.335388,-1.294495,-0.753632,3.8294655883692967,-1.7621513186091013,0.02575328459192261,0.4738492650613177,-0.9957060816457294,-157.67767499333576,3.451,-1.873,-2.7083
0.0117,0.031738,-0.047119,1.242432,-0.884705,0.383972,1.321564,3.828029479485639,-1.7627346667128154,0.025855823898463796,0.4323870675255243,-1.0096858828992852,-157.66242246879392,3.449,-1.874,-2.7083
0.0123,-0.018066,-0.04248,1.32251,0.091858,0.139832,-2.584686,3.8264765745266227,-1.7633665417101427,0.02582922218608673,0.4077362695187231,-0.9954419656779306,-157.6945478783394,3.448,-1.874,-2.7099
0.0115,0.099365,0.029297,1.377441,-1.128845,-0.897766,-2.676239,3.825002371444813,-1.7639740791156477,0.026084321571707668,0.40994334704240387,-1.0580859621265037,-157.72509229821793,3.446,-1.875,-2.7099
0.0124,0.025879,-0.007568,1.223877,-1.128845,0.841736,-2.340546,3.8232947025982353,-1.7646732890779955,0.026179858405488105,0.3905650911957831,-1.0619902442120992,-157.7539806341388,3.444,-1.876,-2.7083
0.0113,0.019775,0.00415,1.329834,0.274963,0.445007,-4.019012,3.8217087543829216,-1.7653222179477015,0.026249745784311197,0.39548960087818413,-1.0655580674100085,-157.79932171993067,3.443,-1.876,-2.7099
0.0124,0.039795,-0.003174,1.407959,-0.518494,-0.256897,-1.02829,3.8201302799817713,-1.765966614238617,0.026359732914724553,0.38607999993972797,-1.0871819260759008,-157.8119918572021,3.441,-1.877,-2.7083
0.012,0.008789,-0.020264,1.212891,-1.281433,1.879333,-0.723114,3.818611369458553,-1.7665859097303118,0.026405422300927756,0.35720808672503196,-1.0684232784683456,-157.8204554060867,3.44,-1.878,-2.7099
0.0122,0.001953,-0.003906,1.315674,-0.610046,-3.24762,-3.805389,3.8170474261629685,-1.7672234861053246,0.026429181797274614,0.34746430266700495,-1.106019207756986,-157.8671243715701,3.439,-1.878,-2.7115
0.0121,0.038086,0.005371,1.30835,-1.403503,-2.36261,-1.15036,3.8155493701564143,-1.7678329648462427,0.02654085429747161,0.3331943983105153,-1.153624042059485,-157.88111432853202,3.437,-1.879,-2.7115
0.0122,0.024902,0.018799,1.259277,-1.556091,-1.35553,-1.119843,3.813772268527504,-1.768555009544075,0.026630865626951987,0.3254693495690098,-1.1820344369858111,-157.89489892741022,3.435,-1.88,-2.7099
0.0115,0.018066,0.026367,1.301758,-0.06073,-0.104309,-4.568329,3.8120518511253523,-1.769253045883392,0.02670037962089061,0.3406810476891051,-1.1899496104063325,-157.94756723452582,3.434,-1.881,-2.7131
0.0116,0.008545,-0.040527,1.439209,-1.495056,0.383972,-2.218475,3.810522586533522,-1.769874631515037,0.02673222768778143,0.30151820871098645,-1.1854714152012833,-157.97297842328052,3.432,-1.881,-2.7115
0.0121,-0.054688,-0.105225,1.270752,-1.556091,3.374695,1.504669,3.809025696211615,-1.770486410690815,0.026609989886601664,0.2193566579025436,-1.1091933185617184,-157.9538858661498,3.43,-1.882,-2.7115
0.0123,-0.01709,-0.061768,1.307373,0.732727,4.747986,1.077423,3.807571075139565,-1.7710789874769892,0.026585363752737592,0.19245500949195088,-1.0386764790591962,-157.939980629587,3.429,-1.883,-2.7148
0.0124,-0.043945,-0.063477,1.308105,0.366516,1.238464,3.824005,3.8062619528445634,-1.771617041921159,0.02649291980532222,0.15983338461609775,-0.9959390320142636,-157.89190824809882,3.428,-1.883,-2.7131
0.0121,-0.006836,-0.026855,1.248047,-0.487976,1.177429,2.084503,3.804797756770858,-1.7722133060044774,0.026496832285466395,0.13832862809000748,-0.9764885531707872,-157.86645776427366,3.426,-1.884,-2.7115
0.0112,0.024658,0.060791,1.289307,1.404114,0.353455,-1.547089,3.803312643043219,-1.772813714459841,0.02658311840012291,0.19141617574564138,-0.9857378942026342,-157.88422781658468,3.425,-1.885,-2.7115
0.0124,0.01416,0.041016,1.390869,-0.274353,-0.806213,-0.417938,3.8018406695001468,-1.7734106092052526,0.026636092279411553,0.21122882849412528,-1.0012989066622664,-157.88967673342268,3.424,-1.885,-2.7131
0.0123,-0.014648,0.004883,1.284912,0.183411,-0.775696,-1.516571,3.8002677633068065,-1.7740518335182078,0.02662411725492477,0.21728787771469668,-1.0004011666080888,-157.90830707537333,3.422,-1.886,-2.7115
0.0122,0.052979,0.025391,1.294189,0.702209,-1.111389,-3.134003,3.7987608316561166,-1.7746581358293978,0.026773445526456573,0.2419045752706296,-1.0432560689246,-157.94691693248188,3.42,-1.887,-2.7115
0.0111,0.052979,0.024902,1.338623,-0.518494,-3.308655,-1.638641,3.797481118692244,-1.7751723745001509,0.02691066398691525,0.2508764896872119,-1.1072976479825163,-157.96549701733676,3.419,-1.887,-2.7131
0.0129,-0.001465,-0.015137,1.23877,-0.671082,-1.660706,-1.608124,3.795908780542726,-1.7758098288827786,0.0269285125282451,0.23365850800366922,-1.1251770494404854,-157.9862125613007,3.418,-1.888,-2.7131
0.0112,0.022461,-0.000732,1.334473,0.519104,-0.34845,-0.723114,3.7944492493383337,-1.776398946915456,0.026997855479637536,0.23941076174484824,-1.1386699026465608,-157.99433058536653,3.416,-1.888,-2.7131
0.0125,-0.021973,-0.060303,1.299072,0.030823,0.292419,-1.15036,3.7929728121919153,-1.7770007441355564,0.026961891131110246,0.20492319101893572,-1.1190307178955337,-158.0081708414986,3.415,-1.889,-2.7148
0.0121,-0.008301,-0.043457,1.306885,-0.243835,1.42157,0.161896,3.791682628798194,-1.7775251002051011,0.026955987582387077,0.17718128897673513,-1.0942462526912564,-158.00576841325937,3.413,-1.89,-2.7131
0.0112,-0.009521,-0.022217,1.236328,1.70929,-2.850891,1.962433,3.790423516953689,-1.7780362669928185,0.02694731993752361,0.18305151997234254,-1.1178717380772598,-157.98366635264298,3.412,-1.89,-2.7131
0.0122,0.019287,-0.055176,1.266113,0.671692,-1.996399,-0.204315,3.7890014513350128,-1.7786104181172566,0.02700779542636533,0.15892532144494867,-1.1509514495481632,-157.98589205203285,3.411,-1.891,-2.7131
0.0123,0.106934,0.045166,1.313721,-0.274353,-0.47052,-2.798309,3.7875773955906027,-1.7791668346288367,0.027269998053264508,0.1833962119241131,-1.2149329662540818,-158.02131364553816,3.41,-1.891,-2.7148
0.0122,0.030273,0.019043,1.309326,0.000305,0.719666,-1.943817,3.7861525397009403,-1.7797365644129957,0.027357664400548848,0.19583071752193082,-1.2198577788876466,-158.04533647032173,3.408,-1.892,-2.7099
0.0116,0.023926,0.020752,1.27832,1.465149,4.747986,-0.997772,3.7848042072536368,-1.7802750048505087,0.027433070932515163,0.22603941259432742,-1.1757957543971451,-158.05706216226207,3.407,-1.893,-2.7115
0.0123,0.016602,-0.046631,1.415527,1.404114,3.679871,0.558624,3.7833519125680257,-1.7808641591802814,0.0274826783110853,0.2180311230347945,-1.135804558600729,-158.04953876290787,3.406,-1.893,-2.7115
0.0116,-0.01416,-0.070557,1.289062,1.129456,-0.409485,-3.103485,3.7820304969966907,-1.7814087226307953,0.027462272279596668,0.19051506436302393,-1.1290418148247208,-158.08460175486354,3.404,-1.894,-2.7115
0.0121,0.036621,0.010498,1.324707,1.007385,0.811218,0.833282,3.780675022017081,-1.7819462634748078,0.02756114650498377,0.20915253618019927,-1.1372845232659656,-158.0748823079962,3.403,-1.895,-2.7115
0.0119,-0.03125,-0.108643,1.228027,2.228088,3.161072,2.237091,3.7795324321535504,-1.782428257565746,0.0274962459877983,0.16846996149369675,-1.0783395533751359,-158.04648608276358,3.401,-1.895,-2.7131
0.0126,-0.036621,-0.034668,1.377686,1.922913,2.123474,1.046906,3.778299835961175,-1.7829402027326986,0.02743165922491157,0.17383349342099952,-1.0286553578683408,-158.0323356997207,3.4,-1.896,-2.7131
0.0119,0.033447,0.00415,1.279785,1.221008,-2.698303,-1.058807,3.776714562983884,-1.7835696245046424,0.02753040130678975,0.19191277119363584,-1.0785256063839943,-158.0455340539906,3.399,-1.896,-2.7131
0.0118,0.048584,-0.047119,1.220215,-0.121765,2.825378,-0.723114,3.7752381684956915,-1.7841537023016432,0.027666524102275106,0.16218294871685013,-1.0739427368307422,-158.05423571159662,3.397,-1.897,-2.7099
0.0123,0.006592,-0.002197,1.332031,1.434631,-0.440002,-0.02121,3.773892455493867,-1.7846953764273359,0.027697812911953806,0.17939856583280356,-1.080449583738461,-158.05453438785838,3.396,-1.898,-2.7115
0.0121,0.012451,-0.037598,1.25708,1.129456,2.520203,-0.906219,3.772649187655459,-1.7851975603949894,0.027742257217419925,0.17127084347382174,-1.055624944642622,-158.06515966260093,3.395,-1.898,-2.7115
0.0115,0.03418,0.02002,1.358887,0.702209,-0.34845,-2.401581,3.771349227511527,-1.7857078334964032,0.027831330849462262,0.19186326678548046,-1.076079240095181,-158.09353525154597,3.394,-1.899,-2.7099
0.012,0.052734,-0.024902,1.146484,0.458069,-0.623108,-4.965057,3.7700709341300005,-1.7862056854032795,0.02798128566932672,0.18300915243103844,-1.1170340938491305,-158.15376950463863,3.393,-1.899,-2.7099
0.0131,0.031494,0.020264,1.422852,1.526184,-0.653625,-5.697479,3.7686989962809614,-1.7867441116502532,0.02806031248985376,0.21574661389861483,-1.138541985083208,-158.2291004567867,3.391,-1.9,-2.7131
0.0111,0.019775,-0.050049,1.256836,1.007385,-0.226379,-4.812469,3.7673987455915356,-1.7872680283091293,0.02811891412392238,0.19809967538229628,-1.150052655197678,-158.28201470601078,3.39,-1.901,-2.7115
0.0122,0.047119,-0.052246,1.264893,1.495667,2.459167,-2.340546,3.766078572251524,-1.7877878956202828,0.02823899466681194,0.1860185837581653,-1.1456934016378912,-158.31044224830006,3.389,-1.901,-2.7083
0.0115,0.037354,0.044434,1.474854,2.96051,0.200867,-1.760712,3.764881231053187,-1.7882445272886065,0.02832284843645754,0.24357326568996304,-1.1584299485609972,-158.33183540187238,3.387,-1.902,-2.7115
0.0122,-0.049561,-0.042236,1.383301,1.06842,3.039001,0.74173,3.763691706707762,-1.788746909746514,0.028233710074045154,0.23305351618828893,-1.090639567272491,-158.32100494866984,3.386,-1.902,-2.7115
0.0125,-0.014404,-0.050049,1.387939,1.190491,3.862976,1.74881,3.7621367773339713,-1.7893819908385415,0.02822413188778177,0.21998954691945338,-1.031888386311878,-158.29791751179928,3.385,-1.903,-2.7099
1.297,0.005371,0.005615,1.213623,1.800842,0.628113,2.267609,3.6020115220643465,-1.8530946371554324,0.03135985834986515,1.4546942333254829,-0.8156919377948546,-155.33047451129477,3.383,-1.904,-2.7067
0.0007,0.021973,0.016602,1.305664,-0.030212,3.466248,4.861603,3.6019430264170085,-1.853101976688986,0.031386221650912344,1.3622510403121282,-1.266539263233167,-155.3313115477732,3.382,-1.904,-2.705
0.0008,-0.068848,-0.008057,1.355957,0.366516,-2.36261,0.772247,3.6018962224062614,-1.8532172953022439,0.031325658734840924,0.9546923422789986,-0.16085786558030418,-155.2999337369464,3.381,-1.905,-2.7067
0.0006,0.086914,0.115234,1.265137,0.122375,2.886414,-1.791229,3.601912840074168,-1.85313820220021,0.03139316278404561,2.1963499979411285,-1.3473455611792076,-155.32761112043056,3.38,-1.905,-2.705
0.0006,-0.095703,-0.033691,1.377686,-1.647644,-0.043274,-3.530731,3.6020087518665607,-1.8530985914468285,0.031336810390437606,1.5503761052581313,-0.3722424365479661,-155.32779432037444,3.378,-1.906,-2.7083
0.0005,0.002441,0.006348,1.258789,0.397034,1.330017,-4.354706,3.601976934639702,-1.8531013746251053,0.03134290569068668,1.4169085429611987,-0.46593462947739284,-155.33341289914313,3.377,-1.906,-2.7083
0.0006,-0.038818,-0.009033,1.430176,0.366516,0.322937,-3.408661,3.6019121633574973,-1.8531406588789228,0.03133033549345486,1.206433101334601,-0.24802951786596728,-155.33337038787647,3.376,-1.907,-2.7083
0.0004,0.001953,-0.015137,1.19165,-0.610046,0.506042,-0.967255,3.6018835870955486,-1.8531270908924264,0.03133624675043599,0.9955567679873211,-0.33794346895945976,-155.34395848481208,3.375,-1.907,-2.7083
0.0006,-0.030762,-0.027588,1.249268,-0.793152,0.506042,-2.584686,3.601802335282102,-1.853174304172059,0.03132878836990467,0.7558663820074373,-0.20780834289364186,-155.34296052914496,3.374,-1.908,-2.7083
0.0006,-0.027588,0.009033,1.317383,0.06134,-1.752258,-1.577606,3.6017332847834016,-1.8532259076844693,0.03132363942796501,0.7568173260337157,-0.12382449205296343,-155.33643339564367,3.372,-1.909,-2.7099
0.0004,0.030762,0.040771,1.33374,-0.915222,1.085876,-1.058807,3.6017396157821624,-1.8531908643365544,0.0313365051758045,0.904480589521819,-0.32599463566977677,-155.34760844463582,3.372,-1.909,-2.7099
0.0005,0.000244,0.041748,1.276611,-0.94574,2.276062,1.931915,3.6017096070474675,-1.8532028489792736,0.03133937378709702,1.0421649796794559,-0.36754899980408234,-155.34696896949356,3.371,-1.909,-2.7083
0.0006,-0.09375,-0.017578,1.251709,-0.091248,-1.325012,0.558624,3.6016349599850184,-1.8532823223866746,0.03131591095648457,0.9121472785093824,-0.007078680671863193,-155.3319143554845,3.37,-1.91,-2.7099
0.0005,0.030518,-0.019531,1.375732,-0.091248,0.383972,-1.730194,3.601618097598744,-1.8532399178110557,0.03132685720702072,0.7968934524186144,-0.1703761565735021,-155.35257440274657,3.369,-1.91,-2.7131
0.0068,-0.028076,-0.077637,1.377441,0.183411,3.618835,-6.582489,3.601337342484052,-1.8533533584606217,0.03132418156692682,0.5017817875488607,-0.0916086389795927,-155.40563546041153,3.313,-1.935,-2.7228
0.0122,-0.030273,-0.060303,1.2771,0.702209,-0.409485,-0.967255,3.600825411765622,-1.8535846859025082,0.03132067597228074,0.2892825775051566,-0.03807955271939597,-155.42117207423686,3.313,-1.935,-2.7228
0.0115,0.042725,-0.006592,1.211914,0.641174,0.017761,1.291046,3.600278929133454,-1.8537414481497196,0.031338621103045444,0.2734356949831632,-0.23284812919324405,-155.44414541919704,3.312,-1.936,-2.7245
0.0125,0.018555,-0.110107,1.608154,0.06134,-1.080872,2.572784,3.6017011595672868,-1.8530505394169479,0.03133673274900633,0.00273019355723948,-0.3150173389824881,-155.43054451088815,3.312,-1.936,-2.7212
