dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,0.088135,0.05542,1.127197,-0.884705,-0.775696,-8.169403,0.15681421531825626,2.3373440142848927,0.011046474553045419,-0.6012464594523327,-0.8499552358806487,-173.9669739887014,2.474,0.339,-0.0891
0.0115,0.027344,0.029053,1.353027,-1.434021,0.322937,-5.880585,0.15684563614546065,2.337265198078288,0.01105388418739103,-0.591260599247237,-0.8620133026308694,-174.03171343848234,2.473,0.339,-0.0907
0.012,-0.021729,-0.012695,1.427246,-1.769714,0.048279,-4.476776,0.15670705436292326,2.337288138504049,0.011055032619941537,-0.6096053719288483,-0.8493565289482689,-174.08699484957552,2.474,0.339,-0.0923
0.0166,-0.037354,-0.029785,1.243408,-1.098328,-0.47052,-6.613007,0.15650100934422104,2.337350834375665,0.011053352303810356,-0.6351946779390566,-0.8353886579326086,-174.19996444165616,2.474,0.339,-0.0923
0.0082,0.001953,-0.034668,1.338623,0.519104,1.055359,-7.131805,0.1564198467935876,2.337355523253887,0.011052154314399345,-0.6406795756210835,-0.8283897350966292,-174.25891109034117,2.474,0.339,-0.0923
0.0109,0.010254,-0.062012,1.313477,0.335999,-0.104309,-6.216278,0.15630893784154012,2.337366675419264,0.01104818413648985,-0.6627781929187817,-0.8362681789075265,-174.3271655948442,2.474,0.339,-0.0923
0.0164,-0.047119,-0.042236,1.37915,0.488586,0.445007,-6.246796,0.15612774129517473,2.3374415692254766,0.01104454746514905,-0.6674253810449616,-0.8033704313852087,-174.43326390474485,2.473,0.339,-0.0939
0.0083,-0.036621,0.04126,1.269043,0.915833,1.452087,-7.95578,0.15609090019109736,2.3374383913512427,0.011050601692331798,-0.6242207727338445,-0.7706757223401198,-174.49992800234457,2.473,0.339,-0.0939
0.0112,-0.075439,0.031494,1.323975,-0.091248,0.689148,-9.054413,0.15598596374608728,2.3375010159258607,0.011053336735250293,-0.5964578164623371,-0.7210843823754507,-174.604740471645,2.473,0.339,-0.0971
0.0128,-0.032959,0.057617,1.290771,-0.549011,-0.195862,-10.610809,0.15594438923661041,2.3374647684776697,0.01106149821382265,-0.5584650305209443,-0.7067258528689938,-174.73974948223764,2.473,0.339,-0.0971
0.0121,-0.022217,0.057617,1.294678,-0.884705,-0.409485,-10.671844,0.1559953743289018,2.3374174683642597,0.01106904840122053,-0.5247229779186963,-0.7011850537337535,-174.8672265904855,2.473,0.339,-0.1004
0.0113,-0.023682,-0.030273,1.271729,-1.83075,-1.080872,-7.314911,0.15596498175983214,2.3374788499543024,0.011065847040055685,-0.5541373260051343,-0.7013982462004675,-174.95229016268735,2.473,0.339,-0.1004
0.0121,0.017822,-0.048096,1.358398,-1.617126,0.139832,-5.331268,0.15601279933674217,2.3374870171114894,0.01106242149739453,-0.591420036154982,-0.7114880927649047,-175.016754667194,2.472,0.339,-0.102
0.0122,0.040283,-0.069092,1.286865,-0.732117,-0.501038,-4.324188,0.156095682655273,2.3374821257655065,0.011057096431266848,-0.631718794819213,-0.7434613993242084,-175.06854861811968,2.472,0.339,-0.1036
0.0123,0.0,-0.06665,1.348633,0.030823,2.123474,-5.05661,0.15615648868876966,2.3375393129126443,0.011050207403185292,-0.659175128113273,-0.7189882118249142,-175.1328177309307,2.472,0.339,-0.1036
0.0114,-0.039551,-0.030029,1.341309,0.854797,0.53656,-7.314911,0.15620809985325634,2.3376158453481115,0.011045770937248137,-0.6561017196462833,-0.6922699966862157,-175.21915082662434,2.472,0.339,-0.1069
0.0124,-0.006104,0.009521,1.260742,1.098938,-0.989319,-5.392303,0.15634661423760882,2.3376018210307543,0.01104714733801908,-0.6262965630082667,-0.7032832958658959,-175.28500419158388,2.472,0.339,-0.1069
0.0114,-0.011475,0.017334,1.378662,-0.06073,1.787781,-7.406464,0.15646873027710542,2.3375881346561855,0.011049091317732023,-0.6071776868090341,-0.6785992186801542,-175.36889736071765,2.472,0.339,-0.1085
0.012,-0.028564,0.039307,1.227295,-0.243835,-1.721741,-8.535614,0.15660006930087259,2.3375738770739143,0.011053109328650845,-0.5750671998379286,-0.6845284253341879,-175.47047335603682,2.472,0.339,-0.1101
0.0128,-0.006836,0.025635,1.352539,-0.823669,0.902771,-8.352509,0.15674656907449916,2.337543738436235,0.011055912801656008,-0.5610231047649002,-0.6715970860997744,-175.57604095922997,2.471,0.339,-0.1117
0.0118,0.008789,-0.013672,1.287598,-1.739197,-1.386047,-5.087128,0.1568732079796621,2.337531111230896,0.011055153462276418,-0.5801097360840671,-0.6954716010750941,-175.63498452258779,2.471,0.339,-0.1133
0.0124,0.016602,-0.032959,1.302979,-1.495056,1.330017,-4.04953,0.15699683409636428,2.3375273522640665,0.01105249433063612,-0.6084300407778193,-0.690942005595042,-175.68469934654397,2.471,0.339,-0.1133
0.0112,0.029053,-0.021729,1.323975,-0.671082,-0.958801,-4.781952,0.1571372560691273,2.3374921957032457,0.011051528814801087,-0.6187240321621393,-0.7203554702411527,-175.73620012058518,2.471,0.339,-0.115
0.012,-0.005371,-0.060303,1.313965,-0.274353,0.383972,-5.758514,0.1572130508129081,2.337549797572479,0.011045275730817634,-0.6470662967352786,-0.7145644052250846,-175.80719828016254,2.471,0.339,-0.1166
0.0126,0.002197,-0.040527,1.323486,0.549622,-0.714661,-5.758514,0.15731430781350955,2.3375761891800972,0.011041406022964367,-0.6533121661712338,-0.7267171248807981,-175.88027243393734,2.471,0.339,-0.1166
0.0121,0.003662,-0.013916,1.282471,1.343079,-0.226379,-5.605927,0.15744232767955219,2.337574666038376,0.011040235556639995,-0.6350638879752075,-0.7336945518876091,-175.9476420218832,2.471,0.339,-0.1182
0.012,-0.00293,-0.015381,1.335205,0.793762,-0.34845,-4.110565,0.15754929032266138,2.3375836639744203,0.01103888293568195,-0.6245138097474255,-0.7375800883281173,-175.99698780918894,2.47,0.339,-0.1198
0.0119,-0.003418,-0.016846,1.299561,-0.274353,-0.073792,-2.798309,0.15765375453750388,2.337594350556607,0.011037358277474532,-0.6279653729683949,-0.7378801367966472,-176.0304117198259,2.47,0.339,-0.1198
0.0117,-0.006348,0.011719,1.318359,-0.762634,0.292419,-2.371063,0.1577667582971719,2.337581401202185,0.011038799477675516,-0.6203411773051342,-0.7320734325907686,-176.05752410743,2.47,0.339,-0.1198
0.012,-0.006104,-0.014404,1.279785,-1.037292,0.017761,-0.295868,0.1578598895141039,2.3375924474465126,0.011037615755044911,-0.631950763902623,-0.7295265580316684,-176.06127962290398,2.47,0.339,-0.1198
0.0122,0.011963,-0.019531,1.345947,-1.159363,0.322937,0.955353,0.15795492589118149,2.337582605846335,0.011036526216508484,-0.6479403977927879,-0.7331811258316102,-176.04896379043785,2.47,0.339,-0.1214
0.0116,0.013672,-0.036133,1.280029,-0.335388,-0.043274,1.046906,0.15803277561764253,2.337584155752399,0.011033834446947185,-0.663984220292731,-0.7429798537884014,-176.03650615839422,2.47,0.339,-0.1214
0.0118,0.011963,-0.052246,1.332031,0.366516,0.750183,-0.234833,0.1580855220324395,2.3376009141577514,0.011029835581936025,-0.6800478958270643,-0.7419286534851062,-176.03967316069082,2.47,0.339,-0.1214
0.012,0.009521,-0.032471,1.299561,0.854797,-0.409485,-0.601044,0.15814739649765427,2.337604465171108,0.011027674801767123,-0.6790694807872817,-0.7535192714355484,-176.04668027363903,2.47,0.339,-0.1214
0.0121,0.008545,-0.013184,1.320068,1.098938,0.41449,-0.601044,0.15822444175409647,2.3375946293772616,0.011027300876459008,-0.6636549718126159,-0.7543824491054285,-176.05340717838345,2.47,0.339,-0.1214
0.0118,-0.009521,0.002197,1.305176,0.732727,0.200867,0.009308,0.1582908174921451,2.3375942116991006,0.011028113446412817,-0.6441371379453903,-0.7473290685071008,-176.05325447605082,2.47,0.339,-0.1214
0.0131,-0.010742,0.015137,1.321533,0.030823,-0.226379,-0.570526,0.15836506444214102,2.337585789242677,0.011030052652209299,-0.625404998198185,-0.7449602889528724,-176.06036245146908,2.47,0.339,-0.1214
0.0111,-0.00293,0.019043,1.298828,-0.426941,-0.226379,-0.478973,0.15843396928521333,2.3375632782206064,0.011032650060739491,-0.6095131314542068,-0.746799912928067,-176.06477691462132,2.47,0.339,-0.1214
0.0119,-0.013672,-0.003906,1.298828,-0.854187,-0.012756,0.680695,0.15847953055399586,2.3375733673952035,0.01103291745640044,-0.6128549091696968,-0.739802541428751,-176.05705393654313,2.47,0.339,-0.1214
0.0168,-0.018311,-0.014893,1.330322,-1.006775,0.048279,1.352081,0.15852450699395754,2.3375983904360096,0.011032034776770427,-0.6293535024422614,-0.7289840042934379,-176.03527290283674,2.47,0.339,-0.1214
0.0071,-0.000732,-0.02124,1.308105,-0.243835,0.506042,0.74173,0.15854985667179125,2.3376029806128344,0.011031224586387032,-0.6342585775801564,-0.7260630035433626,-176.03012617359965,2.47,0.339,-0.1214
0.0124,0.004639,-0.032227,1.322021,0.274963,-0.012756,0.039825,0.15859279941719628,2.3376108800585707,0.011029286690486374,-0.640244791397289,-0.7299660933242414,-176.02971991550064,2.47,0.339,-0.1231
0.0121,0.00708,-0.03833,1.302002,0.94635,-0.256897,-0.234833,0.1586321806469006,2.3376205082619883,0.011026836593487263,-0.6420111792714156,-0.7383957750890496,-176.03264898010352,2.47,0.339,-0.1231
0.0124,0.008057,-0.021729,1.318359,0.82428,0.017761,0.161896,0.15868536741589542,2.3376167708933457,0.011025829987579552,-0.6351282786641135,-0.7438074104063316,-176.03029221225378,2.47,0.339,-0.1231
0.0121,0.003662,-0.002441,1.318359,0.641174,0.170349,0.314484,0.15874067964555114,2.3376039774052093,0.011026472201400529,-0.6195348993819628,-0.7447642905259337,-176.02591598891914,2.471,0.339,-0.1247
0.0117,-0.01123,0.011963,1.30957,0.641174,-2.60675,-1.760712,0.15879168535902,2.337599342766537,0.011028134257334987,-0.5955933607618082,-0.7695280199397281,-176.04606278069448,2.471,0.339,-0.1295
0.0121,0.269531,0.20459,1.20752,0.274963,1.818298,-11.556854,0.15904670869001775,2.337094255062295,0.011051013397167683,-0.459949008871699,-0.9111561094055377,-176.16615733985523,2.471,0.339,-0.1311
0.0124,0.019287,0.020508,1.40332,-1.678162,0.750183,-7.528534,0.15896178461049726,2.3370553231442908,0.011055530302074353,-0.460469509181568,-0.9118938017393736,-176.25852412723472,2.471,0.339,-0.1311
0.0115,-0.04541,0.034424,1.197998,-0.518494,-0.928284,-7.498016,0.15877110348798068,2.3371247791472864,0.011061579522278852,-0.43515919415823995,-0.8940899716741288,-176.34865282223885,2.472,0.339,-0.1328
0.0114,-0.035156,-0.0354,1.44043,-1.006775,1.696228,-6.735077,0.15855614217249253,2.337179961014561,0.01106224810407586,-0.45713907177988133,-0.8554147298026452,-176.4283104565412,2.472,0.339,-0.1344
0.0129,-0.016357,-0.092529,1.219482,-0.457458,-1.386047,-6.674042,0.1583485844815809,2.3372256713085475,0.011057609736153846,-0.512022375146962,-0.8639524968624355,-176.51592539416092,2.472,0.339,-0.1344
0.0118,-0.024658,-0.024658,1.301025,-0.030212,0.506042,-5.758514,0.15818150911074746,2.337259814796291,0.011058452670707418,-0.5177880637704322,-0.8438501705442539,-176.58570501964653,2.472,0.339,-0.1344
0.0151,-0.034668,-0.055908,1.334473,0.335999,-0.165344,-1.760712,0.15798586536398604,2.3373186874642764,0.01105683189718489,-0.5365375325132801,-0.8262601213981517,-176.6148799329692,2.472,0.339,-0.1344
0.009,-0.053223,-0.052246,1.356445,0.244446,-0.012756,0.589142,0.15784684299923057,2.3374029891544565,0.011054209725336318,-0.555731267901594,-0.7959992225829536,-176.613170755389,2.472,0.339,-0.1344
0.0122,-0.037842,-0.056396,1.290771,0.915833,0.506042,0.650177,0.15770428392786248,2.3374700019241548,0.011051482686346143,-0.5697187162351157,-0.767841101170605,-176.6081353169606,2.472,0.339,-0.1344
0.012,-0.002197,-0.035156,1.302734,0.671692,-0.409485,2.542267,0.15760868002362197,2.337478937646442,0.011051035792766648,-0.5741493277018979,-0.7718585777856926,-176.57803091120937,2.472,0.339,-0.1344
0.0119,-0.009521,-0.04126,1.316162,-0.396423,0.017761,5.136261,0.15752872051634398,2.3375009091907164,0.01104971878690869,-0.5949590858580861,-0.7661012518825552,-176.5178319709984,2.472,0.339,-0.1344
0.0113,-0.052246,-0.016113,1.302734,-0.243835,0.292419,6.417999,0.15744091281629846,2.3375540341400853,0.01104923005484489,-0.5991512601782946,-0.7320967197637777,-176.44779020810995,2.472,0.339,-0.1344
0.0122,-0.04541,0.016846,1.30957,0.152893,-0.134827,5.441437,0.15738027237827074,2.3375748888909045,0.011051232898937778,-0.5792691707302215,-0.7075218109209309,-176.3826477279615,2.472,0.339,-0.1344
0.0124,0.015869,0.018066,1.298096,0.213928,-1.935364,0.589142,0.15737173843429755,2.3375253140188472,0.0110545514355109,-0.5572204666954182,-0.7419989077297382,-176.37327827121993,2.472,0.339,-0.1344
0.0117,0.114502,0.049072,1.308594,0.305481,-0.317932,-2.950897,0.157460780117486,2.3373383603727076,0.011062036679795282,-0.5162135686872537,-0.8135421485020848,-176.4001534877715,2.472,0.339,-0.1344
0.0117,0.058594,0.017334,1.303711,0.82428,0.994324,-1.486053,0.157489518290756,2.3372423696318827,0.011065956466553692,-0.4881168506902074,-0.8368377212299435,-176.41378865146228,2.472,0.339,-0.136
0.0121,-0.02002,-0.000977,1.30542,0.06134,0.933289,-0.26535,0.1574412969952975,2.337262316034279,0.011066926937569535,-0.4800493033861008,-0.8139381967930498,-176.41817713805887,2.472,0.339,-0.136
0.0121,-0.027588,-0.018555,1.318604,0.030823,0.41449,-0.875702,0.15738745784132688,2.3372998097688495,0.011066401787357159,-0.4825783360182117,-0.7931761236693496,-176.43049933322442,2.472,0.339,-0.136
0.0133,-0.012695,-0.01709,1.300537,-0.091248,0.41449,-0.845184,0.15734978486013837,2.337315918139617,0.011066245584722951,-0.4858977910086182,-0.7808115460752694,-176.44253630002643,2.472,0.339,-0.136
0.0108,-0.013672,-0.026367,1.307129,-0.487976,-0.165344,0.894318,0.1573130947407542,2.337337876899049,0.01106538023332174,-0.4988839185956333,-0.7750572210770269,-176.43378030144183,2.472,0.339,-0.136
0.0119,-0.013672,-0.01416,1.306885,-0.121765,-0.34845,1.260529,0.15727904996596592,2.3373529098284154,0.01106538591738922,-0.5008615198624393,-0.7716537569376465,-176.41946433335076,2.472,0.339,-0.136
0.0118,-0.012207,-0.000977,1.313965,0.183411,0.109314,-0.173798,0.15725161079534836,2.3373586040775316,0.011066298119314937,-0.4912910269442094,-0.7639094553849383,-176.4219424608876,2.472,0.339,-0.136
0.0129,0.004639,-0.010254,1.302246,0.305481,-0.226379,-1.425018,0.15723185322049857,2.3373476349242024,0.011066977309224018,-0.4852859969569496,-0.7704867071805037,-176.43991427936876,2.472,0.339,-0.136
0.0208,0.003906,-0.020996,1.323242,0.152893,0.231384,-0.356903,0.1571915875990476,2.3373428614464125,0.011067156280946457,-0.48650995670865305,-0.768699217753839,-176.4472200215723,2.472,0.339,-0.136
0.0033,0.000244,-0.019531,1.305664,0.030823,-0.012756,1.382599,0.1571855852291401,2.337343985672592,0.011066855900322897,-0.4901412434135297,-0.7695777445191859,-176.44266901052384,2.472,0.339,-0.136
0.0111,0.005615,-0.010742,1.305176,-0.06073,-0.073792,0.222931,0.15717517676501483,2.337333255299109,0.011067401494275491,-0.48925676104250193,-0.7744225623725411,-176.43978262658388,2.472,0.339,-0.136
0.0119,-0.006836,0.005127,1.299072,-0.152283,-0.073792,-0.753632,0.15715363222144224,2.337329380149096,0.01106877560651607,-0.47991807089392,-0.7720102779301322,-176.44879122938545,2.472,0.339,-0.136
0.0133,-0.006348,0.012207,1.309326,-0.121765,-0.012756,-0.845184,0.1571318180226498,2.337321291050158,0.011070610999336875,-0.4662886229032085,-0.7691856244412503,-176.45995727592648,2.472,0.339,-0.136
0.0119,0.002441,-0.01123,1.314941,-0.487976,0.139832,-0.448456,0.1571115854466076,2.3373142943366254,0.011071126793071711,-0.4708900412648929,-0.769684805274997,-176.46507970924068,2.472,0.339,-0.136
0.0112,0.015137,-0.008545,1.303223,-0.091248,0.41449,-0.631561,0.15710400635823737,2.337289819030574,0.011072065806177984,-0.46912716340254734,-0.7748719517438045,-176.4712095077154,2.472,0.339,-0.136
0.0128,0.018311,-0.012207,1.320801,0.152893,-0.134827,-1.669159,0.15710006263070062,2.3372642540123465,0.01107279297633135,-0.4663573824065812,-0.7880530288111856,-176.4914935447718,2.472,0.339,-0.136
0.012,0.014404,-0.013916,1.315918,0.030823,0.139832,-2.187958,0.1570934750573258,2.337244649646475,0.01107331598759725,-0.4661383912391071,-0.7955364599830961,-176.51694099774087,2.472,0.339,-0.1376
0.0122,0.011963,0.002441,1.303711,0.274963,-0.073792,-2.889862,0.15708863844145288,2.3372218963766707,0.011074762216801988,-0.45317705842699874,-0.8042774476764629,-176.55137328483872,2.472,0.339,-0.1376
0.011,0.011963,0.016357,1.307373,-0.091248,0.353455,-3.561249,0.1570883636999095,2.3371947886761255,0.01107698257769274,-0.4364123521694426,-0.8081536763345957,-176.58968627149073,2.472,0.339,-0.1392
0.0123,0.013184,0.021484,1.304443,0.030823,-0.623108,-5.026093,0.15708682013529376,2.3371647988672586,0.011079518466661956,-0.4150657660095816,-0.8243380807759079,-176.65048949810566,2.472,0.339,-0.1409
0.0128,0.019775,0.012451,1.304443,-0.091248,-0.531555,-6.704559,0.15708680996801527,2.337129116432713,0.011081637118009007,-0.40044908498781084,-0.8435680522006486,-176.73497344919983,2.472,0.339,-0.1409
0.0112,0.030273,0.016602,1.314697,-0.610046,0.597595,-7.986298,0.1570974702920645,2.337078889228797,0.011084137781968947,-0.38918983242365496,-0.8552305512083375,-176.8225714892242,2.472,0.339,-0.1425
0.0129,0.006348,0.031738,1.324707,-0.396423,1.2995,-10.000458,0.15708701940808886,2.3370606249530046,0.011086998657930097,-0.36699026254180994,-0.8429144362136509,-176.95135630162443,2.472,0.339,-0.1441
0.0113,-0.039307,0.032471,1.290771,-0.304871,-0.134827,-8.84079,0.15702159005506489,2.3371105760194597,0.011089188319117961,-0.3428521941449979,-0.8215904741096242,-177.053975789369,2.472,0.339,-0.1441
0.0127,-0.044434,-0.030029,1.319336,-0.640564,2.062439,-8.932343,0.15690702109880078,2.337180596351781,0.011088249467004548,-0.360549561376059,-0.7703885217951467,-177.17069443372142,2.472,0.339,-0.1473
0.0154,-0.057861,-0.005859,1.324219,-0.671082,0.689148,-11.892548,0.15676723814312957,2.337259025488542,0.011088514414225828,-0.365218741073319,-0.7276386638953315,-177.35766186814428,2.472,0.339,-0.1506
0.0076,-0.095215,0.016113,1.294922,-0.243835,-0.47052,-15.310516,0.1566398428609937,2.3373851319163665,0.011088518909949411,-0.3493732195591125,-0.6764492193197131,-177.47995940057336,2.472,0.339,-0.1522
0.0123,-0.07251,0.046631,1.304688,-0.121765,0.170349,-18.759003,0.1567363883759764,2.337459670614666,0.011088465033648336,-0.314148681228589,-0.6345903300154613,-177.7142121157639,2.471,0.339,-0.1571
0.0125,-0.037109,0.100098,1.313477,-0.274353,-3.064514,-16.317596,0.15694856419880093,2.3374337271324364,0.011091386868218098,-0.2505198974470539,-0.6539428599571571,-177.91728785507922,2.471,0.339,-0.1587
0.0115,0.022461,-0.046631,1.310791,-0.671082,0.994324,-14.852753,0.157225756784248,2.3374291172297217,0.01108682410225422,-0.2783030245457404,-0.6585063114938481,-178.08722502848497,2.471,0.339,-0.1603
0.0127,0.031738,-0.019043,1.358154,-1.128845,-0.928284,-18.484344,0.15757219795013214,2.3373894404826845,0.011083107537165394,-0.2950229863955521,-0.6909447550413588,-178.31960416960484,2.47,0.339,-0.1651
0.0113,0.021484,-0.034668,1.209717,-1.281433,-1.141907,-15.615692,0.15787328300832706,2.337372339291891,0.011078491387960427,-0.32324237146864226,-0.7205836380297358,-178.49464744314562,2.47,0.339,-0.1668
0.0123,0.039062,-0.024414,1.347412,-1.06781,0.353455,-11.099091,0.15725812553385118,2.3372996843122946,0.011086528307535103,-0.3424343589383007,-0.7404008064574598,-178.62860109080933,2.47,0.339,-0.1668
0.0116,-0.013672,-0.05542,1.2854,-0.915222,-0.867249,-7.406464,0.15697846967881685,2.3373400809410145,0.011087287309590011,-0.378674278790117,-0.7438207771690719,-178.7161750773823,2.47,0.339,-0.1635
0.0122,0.027588,-0.055664,1.310059,-0.091248,-0.989319,-5.05661,0.15686303175756425,2.33732143551146,0.011087155457408097,-0.40498478841099284,-0.7733534746356682,-178.77673128018603,2.47,0.339,-0.1635
0.0124,0.027344,-0.126953,1.311035,0.091858,0.383972,-1.791229,0.15671334178388205,2.3373418244757724,0.011083710822471556,-0.4708183565863632,-0.7854113970643976,-178.79909997384448,2.47,0.339,-0.1635
0.0116,0.049072,-0.105225,1.303955,0.335999,0.109314,1.504669,0.15658916966305078,2.3373261900471336,0.011081768251066987,-0.521390337594565,-0.8134192364916752,-178.78035594391594,2.47,0.339,-0.1635
0.0155,0.018555,-0.083984,1.326172,0.641174,1.909851,2.969513,0.15642356686626763,2.3373300861846222,0.011080914375262428,-0.5529838351934112,-0.7946666411280295,-178.7343742245506,2.47,0.339,-0.1635
0.0088,-0.031738,-0.014648,1.30249,1.373596,1.268982,2.389679,0.1563236833119061,2.3373522625613337,0.011081380558949245,-0.5413918925811144,-0.7650602718246525,-178.71450053035596,2.47,0.339,-0.1635
0.0114,-0.018799,0.030518,1.320801,0.519104,-0.134827,2.328644,0.15622573726215888,2.3373466103554588,0.011084534440708992,-0.5096216076619974,-0.7560206039263491,-178.68811726458253,2.47,0.339,-0.1635
0.0124,0.001953,0.007568,1.285889,-0.823669,-3.217102,2.084503,0.15612550755710136,2.3373326800615355,0.01108709612432425,-0.5073498068412852,-0.7974341101581512,-178.66157478184863,2.47,0.339,-0.1635
0.0117,-0.090088,0.002441,1.316895,-0.06073,-7.184387,2.053986,0.15605455542650898,2.33740796754809,0.011086342615794767,-0.4989249989337516,-0.8280863709220901,-178.64020264680423,2.47,0.339,-0.1635
0.0126,-0.082275,0.023926,1.444336,1.251526,1.574158,-0.051727,0.1559864514240321,2.3374564568894898,0.011086834918915272,-0.4627975160551311,-0.7638158887277514,-178.64343193062004,2.47,0.339,-0.1635
0.0117,-0.049072,-0.063965,1.217773,-1.18988,-0.378967,1.260529,0.15588113077171403,2.337545006969576,0.011083789490363411,-0.5093956095211287,-0.7384598913739358,-178.63221281085507,2.47,0.339,-0.1635
0.0125,0.009521,-0.115967,1.303467,0.641174,0.780701,6.234894,0.1557960663429083,2.3376186588852494,0.011079900651526284,-0.5626581949003208,-0.7347694810243558,-178.55698802157582,2.47,0.339,-0.1651
0.0112,0.12207,-0.019043,1.465088,1.159973,2.337097,4.556427,0.15581978786328726,2.3375520203606026,0.011082751350307148,-0.552060134011185,-0.7722961210926447,-178.50331421269402,2.47,0.339,-0.1635
0.0122,0.143311,-0.065674,1.262207,-1.006775,1.177429,2.816925,0.15581285408989123,2.3374877245208783,0.011084660836009641,-0.5956721467543479,-0.8450207647748313,-178.46599185885512,2.47,0.339,-0.1635
0.0125,0.104736,0.05127,1.248779,1.526184,3.283142,0.497589,0.15583661183968625,2.3374144280888016,0.011090977934737126,-0.5363926089355575,-0.8688215549644676,-178.4576451693293,2.47,0.339,-0.1635
0.0117,-0.020264,0.051514,1.378418,1.06842,-0.897766,0.680695,0.15580581486448256,2.3374257321588217,0.01109372948920556,-0.4871085614067738,-0.8670371781572214,-178.4506878965557,2.47,0.339,-0.1635
0.0143,-0.038086,0.026611,1.275146,-2.07489,-0.836731,0.833282,0.1557789016051018,2.3374533562743314,0.011094859393144292,-0.49251523638880507,-0.8555702534833841,-178.44025831870144,2.47,0.339,-0.1619
0.0092,-0.018799,0.018799,1.260742,-0.732117,1.574158,-0.387421,0.15576451693938848,2.337464367784575,0.01109601617948968,-0.4795920288209533,-0.8299103518036298,-178.44473219728394,2.47,0.339,-0.1619
0.0121,-0.042236,0.034668,1.340576,0.854797,-1.019836,-0.448456,0.15573672447099954,2.337493020188658,0.01109723481162724,-0.4416374340201268,-0.8177619480413059,-178.45173950935794,2.47,0.339,-0.1619
0.0123,-0.049072,-0.023926,1.201172,-0.762634,4.870056,-2.27951,0.15568011259133122,2.3375453277872555,0.011095753308228826,-0.45823150890399356,-0.7282041406067918,-178.48250972040904,2.47,0.339,-0.1619
0.0117,0.089844,-0.030273,1.386719,0.610657,6.762146,-0.997772,0.1557326584115079,2.3374719970854376,0.011097379737490731,-0.46037040368266946,-0.7003248452576668,-178.4913575169703,2.47,0.339,-0.1619
0.0119,-0.009033,-0.021729,1.128906,0.641174,-1.202942,-0.112762,0.15570801443868887,2.337478977590409,0.011096981063590155,-0.4595940273090043,-0.711155569231541,-178.49283202049435,2.47,0.339,-0.1619
0.0123,0.074707,-0.05957,1.454102,-1.769714,12.194275,-0.631561,0.1557530639958633,2.3374301949001763,0.011097226004320263,-0.5051864960897381,-0.6026554043710428,-178.49928763430879,2.47,0.339,-0.1619
0.0119,0.027832,-0.033203,1.279541,3.265686,1.635193,-0.723114,0.15576573715051376,2.3374073594935583,0.011097361921415087,-0.4784863611523297,-0.6028512172290966,-178.5068589572998,2.47,0.339,-0.1619
0.0123,-0.038086,0.012207,1.084717,-0.793152,-5.292297,1.809845,0.15571876967354797,2.3374344679762538,0.011097769409998452,-0.47136913406920766,-0.6442923378711951,-178.4855319016577,2.47,0.339,-0.1619
0.012,-0.046875,-0.040039,1.086182,-2.532654,-11.945129,1.046906,0.15566547365579986,2.337476434943941,0.01109540413734859,-0.5216997065069696,-0.7566279965259874,-178.47336697520944,2.47,0.339,-0.1619
0.0125,0.018799,0.060059,1.60376,2.319641,3.344177,-3.195038,0.15566948499170885,2.337455429906932,0.011098380972534039,-0.4559542297228242,-0.7238605367140342,-178.51322157391968,2.47,0.339,-0.1619
0.0117,-0.077637,-0.043213,1.529541,-0.365906,1.757263,-2.645721,0.15560019550805507,2.337510803927525,0.011096109217343837,-0.4743925140830117,-0.6646413568515203,-178.54669615121045,2.47,0.339,-0.1619
0.012,-0.130859,-0.052734,1.245117,-1.617126,6.762146,0.802765,0.15545822655062472,2.337613770340373,0.011091647266714903,-0.518224785022165,-0.5062012680841472,-178.54233637073966,2.47,0.339,-0.1619
0.0116,-0.043213,-0.004639,1.362549,2.441711,1.42157,1.901398,0.15541019894531125,2.337629926692796,0.011091288494325216,-0.4849225025269637,-0.4684030510764621,-178.52127580696876,2.47,0.339,-0.1635
0.0117,-0.051758,0.004395,1.330811,-0.549011,-5.414368,0.924835,0.15536814290409942,2.3376473152359627,0.011090964186699439,-0.4810502183085123,-0.504807934322276,-178.51085537603453,2.47,0.339,-0.1635
0.0127,0.01001,-0.068115,1.241699,-1.739197,-2.545715,1.99295,0.15533756622101844,2.3376756763890536,0.011089409325179052,-0.5373255726691558,-0.546704387332371,-178.48625419580804,2.47,0.339,-0.1635
0.0112,-0.049316,0.030518,1.251709,2.106018,-4.804016,1.230011,0.1553265197125146,2.3376714363838675,0.011089998346085213,-0.4869086434772327,-0.5730002994150419,-178.47206912848796,2.47,0.339,-0.1635
0.0125,-0.123779,0.008789,1.314453,-0.152283,-4.590393,1.382599,0.1552642579554878,2.3377323562082504,0.011088099508639267,-0.47606197568604003,-0.5603140398168971,-178.45717219436423,2.47,0.339,-0.1635
0.0115,-0.083496,-0.053223,1.370117,-1.006775,-1.660706,2.664337,0.15518627098995003,2.337820330859551,0.011085178338847443,-0.5099955150723933,-0.5347513462213374,-178.43017285392338,2.47,0.339,-0.1635
0.012,-0.051514,-0.01416,1.285889,0.915833,0.689148,4.464874,0.15515000231978943,2.3378485608120796,0.01108415758330603,-0.4999291610420701,-0.49864716737358494,-178.37796191921296,2.47,0.339,-0.1635
