dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.012,-0.006592,-0.007324,1.312988,0.641174,0.139832,-0.082245,0.0,0.0,0.0,0.4537228913557498,-0.4921012980457795,0.18441588426324723,0.0,0.0,0.0
0.0112,-0.002686,-0.003418,1.318604,0.641174,0.41449,0.161896,0.0,0.0,0.0,0.4565438254764509,-0.48963515872854635,0.1855030057420463,0.0,0.0,0.0
0.0123,-0.005615,-0.000977,1.312256,0.335999,0.170349,0.161896,0.0,0.0,0.0,0.45784743034648967,-0.48791758997924384,0.18713245372247886,0.0,0.0,0.0
0.0122,-0.008057,-0.000732,1.312256,0.641174,0.200867,0.100861,0.0,0.0,0.0,0.4629467680078546,-0.48433651871937594,0.18817871281036186,0.0,0.0,0.0
0.0122,-0.007568,-0.002441,1.31665,0.641174,0.139832,0.070343,0.0,0.0,0.0,0.46692768526841844,-0.48182165921798603,0.18868167495687657,0.0,0.0,0.0
0.0119,-0.006104,-0.002441,1.308105,0.397034,0.261902,-0.204315,0.0,0.0,0.0,0.46784387031568536,-0.47885885895048513,0.18580691823098847,0.0,0.0,0.0
0.0114,-0.005371,-0.004639,1.311523,0.397034,0.322937,0.009308,0.0,0.0,0.0,0.4671748256887738,-0.475834137782328,0.18526859892370925,0.0,0.0,0.0
0.0122,-0.009277,-0.003174,1.319092,0.427551,0.048279,0.070343,0.0,0.0,0.0,0.46809605706159735,-0.47345914907206904,0.18582645721889735,0.0,0.0,0.0
0.012,-0.005371,-0.003662,1.314697,0.427551,0.292419,0.345001,0.0,0.0,0.0,0.46860407676430776,-0.47068076543557125,0.1893966108104702,0.0,0.0,0.0
0.0126,-0.006348,-0.001465,1.312012,0.641174,0.261902,0.070343,0.0,0.0,0.0,0.47340951783110263,-0.4675177214593421,0.1899273078805579,0.0,0.0,0.0
0.0114,-0.006836,-0.004883,1.310303,0.366516,0.200867,0.192413,0.0,0.0,0.0,0.4721923850885673,-0.4651070769604427,0.1915522110948798,0.0,0.0,0.0
0.0121,-0.005615,-0.00293,1.312256,0.519104,0.048279,0.039825,0.0,0.0,0.0,0.4742918169861884,-0.4651407859683965,0.19151130484002013,0.0,0.0,0.0
0.0122,-0.008545,-0.003906,1.312256,0.488586,0.353455,0.070343,0.0,0.0,0.0,0.4754502344085177,-0.4596828001027134,0.1920014484374487,0.0,0.0,0.0
0.0122,-0.005127,-0.003662,1.315918,0.610657,0.41449,0.039825,0.0,0.0,0.0,0.47822505293633094,-0.4556370857966235,0.19191583847000243,0.0,0.0,0.0
0.0121,-0.003418,-0.002686,1.314941,0.366516,0.41449,0.406036,0.0,0.0,0.0,0.47855685393365643,-0.45276657242138,0.19621305956373158,0.0,0.0,0.0
0.0121,-0.006836,-0.005615,1.317383,0.427551,0.109314,0.222931,0.0,0.0,0.0,0.47784300588489814,-0.45145380687594416,0.19830288129425183,0.0,0.0,0.0
0.0121,-0.006836,-0.004395,1.313232,0.458069,0.139832,-0.234833,0.0,0.0,0.0,0.4782968501396446,-0.4497586878536672,0.19493885060213528,0.0,0.0,0.0
0.0111,-0.009277,-0.005127,1.312988,0.366516,0.261902,0.161896,0.0,0.0,0.0,0.47681624136562917,-0.44542429090868035,0.19633908629944796,0.0,0.0,0.0
0.0128,-0.007324,0.000244,1.311279,0.335999,0.109314,0.253448,0.0,0.0,0.0,0.4788583025221701,-0.4438383625086914,0.1993879105155,0.0,0.0,0.0
0.0114,-0.007568,-0.005615,1.311523,0.580139,0.170349,0.039825,0.0,0.0,0.0,0.4796110706240684,-0.4415657777120884,0.19929658441180675,0.0,0.0,0.0
0.0118,-0.004883,0.000732,1.312256,0.549622,0.017761,0.161896,0.0,0.0,0.0,0.4840974449623952,-0.4426767863190096,0.20087009673037973,0.0,0.0,0.0
0.0124,-0.007324,-0.003174,1.312256,0.458069,0.261902,0.161896,0.0,0.0,0.0,0.48535621733846,-0.4392835988719291,0.20248387526989403,0.0,0.0,0.0
0.0123,-0.005859,-0.005859,1.30957,0.458069,0.292419,0.009308,0.0,0.0,0.0,0.48493543184116,-0.4364750093761012,0.20194981272003965,0.0,0.0,0.0
0.0113,-0.005859,-0.002441,1.32251,0.519104,0.200867,0.009308,0.0,0.0,0.0,0.48683023238180556,-0.4349504460932267,0.20160888067125599,0.0,0.0,0.0
0.0123,-0.007324,-0.001221,1.315918,0.610657,0.41449,0.100861,0.0,0.0,0.0,0.4910708475479319,-0.4297904681128363,0.20258712836033102,0.0,0.0,0.0
0.0124,-0.009766,-0.003662,1.313965,0.366516,0.200867,0.345001,0.0,0.0,0.0,0.49083120545879444,-0.425815238678294,0.20659458392867738,0.0,0.0,0.0
0.0114,-0.003906,-0.005127,1.31665,0.335999,0.200867,0.161896,0.0,0.0,0.0,0.4890291998526412,-0.42560968007027716,0.207709772626791,0.0,0.0,0.0
0.0125,-0.006104,-0.001221,1.315186,0.366516,0.200867,0.039825,0.0,0.0,0.0,0.4903624630819938,-0.42384669663215635,0.20784856836767354,0.0,0.0,0.0
0.0115,-0.004395,-0.005615,1.313721,0.305481,0.109314,0.131378,0.0,0.0,0.0,0.4879680451866586,-0.42439625036608675,0.2086386483072228,0.0,0.0,0.0
0.0121,-0.011475,-0.002441,1.317139,0.366516,0.292419,0.192413,0.0,0.0,0.0,0.48842222936554697,-0.41839162806454205,0.21090156109435132,0.0,0.0,0.0
0.0117,-0.005859,-0.004639,1.313721,0.580139,-0.073792,0.009308,0.0,0.0,0.0,0.48989883822601543,-0.4201955463329389,0.2104243582888533,0.0,0.0,0.0
0.0123,-0.006348,-0.004395,1.314941,0.335999,0.139832,0.131378,0.0,0.0,0.0,0.48887078000225864,-0.41913634056385846,0.21152821683078438,0.0,0.0,0.0
0.0121,-0.005859,-0.002441,1.323486,0.458069,0.048279,0.222931,0.0,0.0,0.0,0.490412455537214,-0.4194790245325951,0.2137848918036199,0.0,0.0,0.0
0.0121,-0.00708,-0.003906,1.315918,0.610657,0.139832,0.314484,0.0,0.0,0.0,0.49288445865549996,-0.4180275218765529,0.21715889579771716,0.0,0.0,0.0
0.0122,-0.006592,-0.000977,1.313721,0.488586,0.445007,0.283966,0.0,0.0,0.0,0.4956868566042728,-0.4131920533875077,0.22034176399995675,0.0,0.0,0.0
0.0118,-0.009277,-0.005127,1.313477,0.519104,0.139832,0.192413,0.0,0.0,0.0,0.4961365618226606,-0.41052129766023204,0.2222573191872854,0.0,0.0,0.0
0.0116,-0.004883,-0.005615,1.311279,0.488586,0.200867,0.314484,0.0,0.0,0.0,0.49583367806531886,-0.4098773557364506,0.22524942352899166,0.0,0.0,0.0
0.0124,-0.005615,-0.00415,1.313965,0.366516,0.292419,0.009308,0.0,0.0,0.0,0.4953294173606855,-0.40747340171123775,0.22484816351059353,0.0,0.0,0.0
0.0124,-0.00708,-0.00415,1.30957,0.183411,0.353455,0.161896,0.0,0.0,0.0,0.49257211621425073,-0.4034964115422935,0.22644277443861638,0.0,0.0,0.0
0.0117,-0.006592,-0.005859,1.312744,0.549622,0.139832,0.009308,0.0,0.0,0.0,0.4929485666634354,-0.4025465067375485,0.2260042476428634,0.0,0.0,0.0
0.0121,-0.006592,-0.008301,1.319824,0.580139,0.261902,0.161896,0.0,0.0,0.0,0.49243988568490515,-0.4000812479474693,0.22731846204858067,0.0,0.0,0.0
0.0122,-0.006592,-0.00415,1.318604,0.580139,0.078796,0.131378,0.0,0.0,0.0,0.4944768491712498,-0.39982399297767124,0.22845983213113696,0.0,0.0,0.0
0.0121,-0.005615,-0.005859,1.315674,0.335999,0.322937,0.406036,0.0,0.0,0.0,0.4924701578402453,-0.3972815654858999,0.2327951948931343,0.0,0.0,0.0
0.0113,-0.005615,-0.006836,1.315918,0.519104,0.139832,0.009308,0.0,0.0,0.0,0.49172657898269834,-0.397025006133653,0.23226476603471732,0.0,0.0,0.0
0.0122,-0.005127,-0.004395,1.314941,0.397034,0.078796,-0.204315,0.0,0.0,0.0,0.4914571320401639,-0.3976549188830499,0.22921813469829913,0.0,0.0,0.0
0.0124,-0.004639,-0.004395,1.314697,0.458069,0.261902,0.222931,0.0,0.0,0.0,0.49198161759966147,-0.39635473460474047,0.23142008915294954,0.0,0.0,0.0
0.0121,-0.00708,-0.005127,1.316406,0.427551,0.445007,0.161896,0.0,0.0,0.0,0.4915694467546204,-0.3914797659688946,0.23296611121537922,0.0,0.0,0.0
0.0112,-0.006836,0.001465,1.314453,0.305481,-0.012756,0.192413,0.0,0.0,0.0,0.4933688320418601,-0.39227282446506767,0.23493486521023188,0.0,0.0,0.0
0.0123,-0.005615,-0.004883,1.315186,0.244446,0.261902,-0.173798,0.0,0.0,0.0,0.4909825996708504,-0.3904245911369301,0.23228943670918648,0.0,0.0,0.0
0.0119,-0.007568,-0.002686,1.318359,0.488586,0.353455,0.253448,0.0,0.0,0.0,0.4926736695034193,-0.3864868055744644,0.23502840615724632,0.0,0.0,0.0
0.0139,-0.007568,-0.005615,1.312012,0.122375,0.445007,0.314484,0.0,0.0,0.0,0.4885090824826199,-0.3806687287741245,0.23901484472810713,0.0,0.0,0.0
0.0103,-0.009766,-0.004395,1.314209,0.274963,0.109314,0.192413,0.0,0.0,0.0,0.48627023248670087,-0.37857572370594217,0.24076859753380372,0.0,0.0,0.0
0.0116,-0.006348,-0.005615,1.315674,0.397034,0.170349,-0.082245,0.0,0.0,0.0,0.48511055921539725,-0.37767421708010485,0.23932098227887216,0.0,0.0,0.0
0.014,-0.007812,-0.003906,1.3125,0.488586,0.200867,0.100861,0.0,0.0,0.0,0.48716042232338147,-0.3751125610064505,0.24041245263139951,0.0,0.0,0.0
0.0105,-0.005615,-0.00293,1.31665,0.580139,0.078796,0.222931,0.0,0.0,0.0,0.4890346762834347,-0.37584293374200206,0.24231398916577948,0.0,0.0,0.0
0.0116,-0.004883,-0.002441,1.3125,0.458069,0.017761,-0.02121,0.0,0.0,0.0,0.4904357176864916,-0.37761018339191493,0.24159860610360542,0.0,0.0,0.0
0.0125,-0.007324,0.0,1.312256,0.397034,0.231384,-0.02121,0.0,0.0,0.0,0.4929268878475002,-0.3752437889506168,0.2411431065402304,0.0,0.0,0.0
0.0307,-0.006592,-0.005127,1.314697,0.488586,0.200867,0.100861,0.0,0.0,0.0,0.5019350758835776,-0.3701803290117928,0.2438288881570461,0.0,0.0,0.0
0.0004,-0.006836,-0.003418,1.315186,0.549622,0.078796,-0.082245,0.0,0.0,0.0,0.4973739151631115,-0.37104574400547435,0.24342069842212127,0.0,0.0,0.0
0.0048,-0.004883,0.000244,1.313965,0.610657,0.200867,0.039825,0.0,0.0,0.0,0.49784042755345004,-0.3721774239821445,0.2432544024763287,0.0,0.0,0.0
0.0122,-0.00708,-0.005615,1.314697,0.397034,0.170349,0.070343,0.0,0.0,0.0,0.49659250752664974,-0.37084862613325853,0.24370332991107707,0.0,0.0,0.0
0.0118,-0.006592,-0.008057,1.313232,0.763245,0.200867,-0.14328,0.0,0.0,0.0,0.49800158174850806,-0.36953004666760864,0.24148988724080442,0.0,0.0,0.0
0.0121,-0.008057,-0.00415,1.315674,0.335999,0.292419,0.039825,0.0,0.0,0.0,0.49689611894548186,-0.3661775093763606,0.24169513795848974,0.0,0.0,0.0
0.0121,-0.005859,-0.003418,1.313965,0.213928,0.078796,0.283966,0.0,0.0,0.0,0.49477735474718076,-0.3667963055971313,0.24471648602973117,0.0,0.0,0.0
0.0121,-0.005859,-0.003174,1.314453,0.335999,0.017761,-0.082245,0.0,0.0,0.0,0.49432392791234087,-0.36809686312498696,0.24331560841548064,0.0,0.0,0.0
0.0121,-0.002197,-0.005615,1.31665,0.702209,0.261902,0.131378,0.0,0.0,0.0,0.4967570224853107,-0.3687124105323519,0.24420836782242838,0.0,0.0,0.0
0.0111,-0.006592,-0.002686,1.311768,0.427551,0.261902,0.161896,0.0,0.0,0.0,0.4972519535055917,-0.3669107682243274,0.24569453722742343,0.0,0.0,0.0
0.0128,-0.007324,-0.005371,1.319824,0.427551,0.353455,0.375519,0.0,0.0,0.0,0.4968026636454184,-0.36308164114593705,0.25017112889178794,0.0,0.0,0.0
0.0113,-0.012939,-0.004883,1.314453,0.519104,0.322937,0.070343,0.0,0.0,0.0,0.4970788088066567,-0.35672022483967514,0.25101034158345,0.0,0.0,0.0
0.012,-0.003906,-0.005371,1.314697,0.274963,0.261902,0.222931,0.0,0.0,0.0,0.49451346222928766,-0.35644626411648694,0.2531105985342996,0.0,0.0,0.0
0.0121,-0.008789,-0.007568,1.314209,0.427551,0.231384,-0.082245,0.0,0.0,0.0,0.4925211240260103,-0.3535138644798623,0.25180075517126016,0.0,0.0,0.0
0.013,-0.00293,-0.007324,1.312744,0.427551,0.261902,0.222931,0.0,0.0,0.0,0.4910499497181281,-0.35362369546821826,0.2540077955477988,0.0,0.0,0.0
0.0112,-0.009521,-0.001953,1.312988,0.488586,0.261902,0.100861,0.0,0.0,0.0,0.49279392341168526,-0.35016223164915433,0.2550458999196327,0.0,0.0,0.0
0.0122,-0.005127,-0.001953,1.320557,0.488586,0.109314,0.222931,0.0,0.0,0.0,0.49498650310815145,-0.3509711278373381,0.25736950587133767,0.0,0.0,0.0
0.0121,-0.008057,-0.003662,1.31958,0.244446,0.048279,0.009308,0.0,0.0,0.0,0.49317326264559797,-0.35072364701984554,0.2572322122966281,0.0,0.0,0.0
0.0134,-0.006348,-0.004639,1.321289,0.549622,0.261902,-0.02121,0.0,0.0,0.0,0.49514416509228554,-0.34861098369141996,0.25658261382952946,0.0,0.0,0.0
0.0101,-0.006592,-0.005615,1.321045,0.458069,0.292419,0.039825,0.0,0.0,0.0,0.4938145645828104,-0.3469264978701204,0.25660748129411215,0.0,0.0,0.0
0.0121,-0.011475,-0.003906,1.316162,0.488586,0.292419,0.131378,0.0,0.0,0.0,0.4947947546311415,-0.34175850823045534,0.2581939107048101,0.0,0.0,0.0
0.0122,-0.01001,-0.002197,1.314941,0.458069,0.078796,0.100861,0.0,0.0,0.0,0.4964807299966274,-0.3400792881713076,0.25934331821933,0.0,0.0,0.0
0.0123,-0.003662,-0.002441,1.313965,0.244446,0.139832,0.375519,0.0,0.0,0.0,0.4954314893565415,-0.3415376048250088,0.2634580903041312,0.0,0.0,0.0
0.1047,-0.006348,-0.001953,1.311523,0.397034,0.109314,0.161896,0.0,0.0,0.0,0.5297200024178564,-0.3330392814024434,0.28018127056443065,0.0,0.0,0.0
0.0004,-0.005371,-0.010986,1.317871,0.427551,0.261902,-0.082245,0.0,0.0,0.0,0.5136971607396054,-0.3365942601247122,0.2795742401597963,0.0,0.0,0.0
0.0005,-0.008301,-0.005371,1.318115,0.397034,0.048279,0.100861,0.0,0.0,0.0,0.5039345017343436,-0.337139374575437,0.2793827590422153,0.0,0.0,0.0
0.0006,-0.006348,-0.002197,1.313232,0.397034,0.322937,0.100861,0.0,0.0,0.0,0.4977086443037983,-0.3394603765763713,0.279142918270958,0.0,0.0,0.0
0.0004,-0.008057,-0.005371,1.315674,0.549622,0.506042,0.070343,0.0,0.0,0.0,0.4885919709545494,-0.3400094384544897,0.2789344090009654,0.0,0.0,0.0
0.0005,-0.006104,-0.00415,1.316162,0.458069,0.200867,-0.204315,0.0,0.0,0.0,0.4809696287925396,-0.34250163544018386,0.2784953330521933,0.0,0.0,0.0
0.0003,-0.006104,-0.005371,1.318848,0.519104,0.292419,0.070343,0.0,0.0,0.0,0.4723885988435931,-0.3449053140489517,0.2781698441810565,0.0,0.0,0.0
0.0004,-0.00708,-0.005127,1.313965,0.427551,0.170349,0.100861,0.0,0.0,0.0,0.4643328260002159,-0.34637210810674357,0.2779429799420266,0.0,0.0,0.0
0.0004,-0.009277,-0.004639,1.320068,0.244446,0.139832,0.192413,0.0,0.0,0.0,0.4569139419700748,-0.34577412312534245,0.2779199039608213,0.0,0.0,0.0
0.0118,-0.007568,-0.006348,1.318604,0.366516,0.170349,0.222931,0.0,0.0,0.0,0.4522961675951396,-0.34483334276242217,0.28032129393831406,0.0,0.0,0.0
0.0118,-0.002441,-0.000732,1.320557,0.335999,0.109314,0.131378,0.0,0.0,0.0,0.4524858601586068,-0.3491478388100386,0.2813884370570368,0.0,0.0,0.0
0.0123,-0.006836,-0.000488,1.315918,0.427551,0.292419,0.222931,0.0,0.0,0.0,0.4541990799493846,-0.3472315422037697,0.2839723546727955,0.0,0.0,0.0
0.0121,-0.005859,-0.006592,1.308594,0.458069,0.109314,0.253448,0.0,0.0,0.0,0.4508348156496202,-0.3484767696407575,0.2867074906992781,0.0,0.0,0.0
0.0112,-0.007324,-0.005127,1.314209,0.427551,0.322937,0.039825,0.0,0.0,0.0,0.44816148842084386,-0.3460896406383587,0.2869669181923616,0.0,0.0,0.0
0.0121,-0.006836,-0.003906,1.317383,0.458069,-0.134827,0.039825,0.0,0.0,0.0,0.44738543932735925,-0.3493000388987668,0.2872137953049916,0.0,0.0,0.0
0.0121,-0.007812,-0.003174,1.310059,0.305481,0.170349,0.131378,0.0,0.0,0.0,0.4454796056242377,-0.34802099943624587,0.2886735146799673,0.0,0.0,0.0
0.0124,-0.009521,0.0,1.310791,0.335999,0.078796,0.100861,0.0,0.0,0.0,0.44680906722679803,-0.3463602735099961,0.2899439385521768,0.0,0.0,0.0
0.0123,-0.007324,-0.006836,1.315186,0.427551,0.353455,0.009308,0.0,0.0,0.0,0.4434598666932933,-0.34324021304566676,0.2898661565654359,0.0,0.0,0.0
0.0113,-0.006836,-0.005859,1.316406,0.274963,0.231384,0.070343,0.0,0.0,0.0,0.43892696720937824,-0.3422688844115219,0.2904380982579863,0.0,0.0,0.0
0.0122,-0.009277,-0.005371,1.318848,0.488586,0.048279,0.192413,0.0,0.0,0.0,0.4377240598201699,-0.3412772336480024,0.29272185608775625,0.0,0.0,0.0
0.0122,-0.005615,-0.003906,1.316406,0.397034,0.353455,0.039825,0.0,0.0,0.0,0.43670343906443615,-0.33963868822083804,0.29294009892207573,0.0,0.0,0.0
0.0118,-0.009766,-0.005859,1.311768,0.305481,0.048279,0.192413,0.0,0.0,0.0,0.4329150957390954,-0.33833452983399354,0.2951759662694632,0.0,0.0,0.0
0.012,-0.01001,-0.005859,1.314697,0.427551,0.109314,0.131378,0.0,0.0,0.0,0.4307443468040745,-0.33611086772260373,0.2967392603508577,0.0,0.0,0.0
0.0122,-0.009033,-0.005371,1.313721,0.641174,0.231384,0.161896,0.0,0.0,0.0,0.43169718512381994,-0.33322949550113984,0.2986477700784337,0.0,0.0,0.0
0.0122,-0.007324,-0.002197,1.317139,0.366516,0.200867,0.161896,0.0,0.0,0.0,0.4319127814137334,-0.33210809082567744,0.30047321775938385,0.0,0.0,0.0
