dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0133,-0.002686,0.000244,1.30542,0.732727,0.383972,0.161896,0.0005220381860845191,-7.969596800430826e-06,-2.8442211360709363e-06,0.36654638232227377,0.13312941482191432,0.047300487489390836,0.001,-0.0,-0.0081
0.0113,-0.007324,-0.009033,1.303467,0.213928,0.170349,0.222931,0.0005220394119493715,-7.987863149726139e-06,-2.8013099671398392e-06,0.3617040018249453,0.1283709894683194,0.047878857184917134,0.001,-0.0,-0.0081
0.0122,-0.008545,-0.008545,1.317139,0.427551,-0.104309,0.100861,0.0005220404437931367,-8.004412928603813e-06,-2.7649346276490385e-06,0.36005043035176776,0.12139129745225154,0.047335089238156575,0.001,-0.0,-0.0081
0.012,-0.008057,-0.000488,1.31543,0.488586,0.170349,0.009308,0.000522041564091412,-8.012475742993388e-06,-2.7275772935118544e-06,0.3643723449460304,0.11747230978686565,0.04657871751467376,0.001,-0.0,-0.0081
0.0121,-0.004639,-0.001465,1.317627,0.549622,0.109314,-0.112762,0.0005220430754676869,-8.023586889808259e-06,-2.677124037436124e-06,0.3687777954255357,0.11067650206602117,0.0440099478648888,0.001,-0.0,-0.0081
0.0124,-0.014404,-0.001221,1.319092,0.427551,0.231384,0.283966,0.000522043366626429,-8.028405834505634e-06,-2.666822507651185e-06,0.3719684468618662,0.11186353692091182,0.04703599728985094,0.001,-0.0,-0.0081
0.0113,-0.017578,-0.00415,1.320801,0.610657,0.200867,0.192413,0.0005220432573326259,-8.034282536511024e-06,-2.669020754638342e-06,0.37479860175508306,0.11452192230845643,0.04861419482036989,0.001,-0.0,-0.0081
0.0121,-0.01001,-0.001221,1.31543,0.610657,0.109314,-0.14328,0.0005220440704238868,-8.041803746184416e-06,-2.6415358831275067e-06,0.37999100604719216,0.11131499408039441,0.04607502797955721,0.001,-0.0,-0.0081
0.0122,-0.005127,-0.007568,1.308594,0.519104,0.322937,0.161896,0.0005220454204312003,-8.05843442696273e-06,-2.594994345204101e-06,0.3799562022427702,0.10750488247965452,0.04629115064730019,0.001,-0.0,-0.0081
0.0118,-0.006104,-0.002686,1.31958,0.397034,0.261902,0.283966,0.0005220466473787052,-8.069509250566677e-06,-2.5535725626442153e-06,0.38148308903253697,0.10359865458889983,0.048462517909863535,0.001,-0.0,-0.0081
0.0124,-0.021484,-0.00415,1.320557,0.580139,0.048279,0.314484,0.0005220460749247252,-8.072684035570074e-06,-2.5710765127894798e-06,0.38453099386420025,0.10720535576294882,0.052054026642485964,0.001,-0.0,-0.0081
0.0122,-0.007812,-0.00293,1.310547,0.519104,0.200867,0.100861,0.0005220470813199866,-8.082904463582614e-06,-2.5368471805894427e-06,0.38749201463800537,0.10377786936455204,0.05219758968734619,0.001,-0.0,-0.0081
0.0112,-0.006592,-0.002441,1.313477,0.397034,-0.104309,-0.14328,0.0005220481995919426,-8.093224202450195e-06,-2.4990370965572003e-06,0.38887362439239964,0.09607575209617548,0.04946756440833952,0.001,-0.0,-0.0081
0.0125,-0.01416,-0.001953,1.321045,0.427551,0.200867,0.345001,0.0005220484567775634,-8.09853095716234e-06,-2.489696726072756e-06,0.3914439486669751,0.09694523093674942,0.05323374766201149,0.001,-0.0,-0.0081
0.0136,-0.005127,-0.004883,1.307129,0.06134,0.231384,0.161896,0.0005220496987542548,-8.111642250855913e-06,-2.4473344490176833e-06,0.38764521580379485,0.09259122599523031,0.05404351856460678,0.001,-0.0,-0.0081
0.01,-0.00293,-0.009033,1.302734,0.702209,0.078796,-0.082245,0.0005220511379141455,-8.12946193727135e-06,-2.397663904490425e-06,0.3873433552767994,0.08456934824204734,0.051315063233517415,0.001,-0.0,-0.0081
0.0122,-0.010498,-0.007568,1.314209,0.641174,-0.012756,-0.112762,0.0005220517272418023,-8.141218090312652e-06,-2.376337994717712e-06,0.38880774609321167,0.08063486038993163,0.048691069409222854,0.001,-0.0,-0.0081
0.0121,-0.01416,-0.005371,1.319824,0.610657,0.231384,0.039825,0.0005220519292841939,-8.148878217540176e-06,-2.368222916251796e-06,0.39124510386454503,0.08200294339055315,0.04838600922065517,0.001,-0.0,-0.0081
0.0126,-0.005371,-0.003662,1.311035,0.335999,0.292419,-0.112762,0.0005220530634626217,-8.160295155157796e-06,-2.3296509363144947e-06,0.39162842240063006,0.07862196380391982,0.04575786810271712,0.001,-0.0,-0.0081
0.0113,-0.007812,-0.006348,1.316406,0.549622,0.261902,0.406036,0.000522053909334078,-8.17222563295363e-06,-2.300122904870901e-06,0.3922742948284539,0.07611621158941427,0.049091180237360345,0.001,-0.0,-0.0081
0.012,-0.009033,-0.003906,1.31665,0.305481,0.383972,0.161896,0.0005220546295435662,-8.181385134835702e-06,-2.2752007263936972e-06,0.39195019870195996,0.07607238292602918,0.05008378770920883,0.001,-0.0,-0.0081
0.0122,-0.005127,-0.000977,1.324463,0.519104,0.200867,-0.051727,0.0005220557371943109,-8.190516204313638e-06,-2.2379709804632205e-06,0.3961083918240731,0.07148791847498977,0.048475915347537125,0.001,-0.0,-0.0081
0.0121,-0.007324,-0.005371,1.311768,0.244446,0.383972,0.222931,0.0005220566001855145,-8.201516625823083e-06,-2.2080933820669177e-06,0.3941284447221759,0.07044588237951444,0.05002679620068344,0.001,-0.0,-0.0081
0.0124,-0.014893,-0.005371,1.322021,0.580139,-0.073792,0.253448,0.0005220566933216995,-8.207912769880639e-06,-2.203701875732981e-06,0.3963669796272275,0.06871436040406126,0.05249410605513349,0.001,-0.0,-0.0081
0.0112,-0.010498,-0.004883,1.319824,0.427551,0.292419,-0.082245,0.0005220572183538178,-8.216474042746455e-06,-2.185103201861658e-06,0.3965181138184898,0.0684174782503903,0.05068407671841806,0.001,-0.0,-0.0081
0.0121,-0.002197,-0.006836,1.311279,0.641174,0.292419,-0.082245,0.0005220585343076004,-8.231223814943595e-06,-2.13998620407895e-06,0.3983807209642386,0.06313629630771195,0.0481263993923198,0.001,-0.0,-0.0081
