dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,0.017822,0.006104,1.311279,0.274963,0.017761,-0.082245,3.5062657944878377,-1.8976562218570467,0.033376466978325005,0.8193322606612625,-1.366181159293828,157.04364570617514,2.777,-2.363,2.5533
0.0121,0.016602,-0.000488,1.319092,0.397034,0.689148,0.192413,3.5062740122835967,-1.897650051560452,0.03337644850233051,0.8175462789252181,-1.3622632305433668,157.04591731031977,2.777,-2.363,2.5533
0.0121,0.01123,0.000244,1.312256,0.519104,0.170349,0.192413,3.5062800779565646,-1.897647106319779,0.03337643719507902,0.8177155680658287,-1.3613636176920578,157.04859356812148,2.777,-2.363,2.5533
0.0115,0.016357,0.008057,1.314453,0.397034,0.292419,-0.02121,3.5062834439910113,-1.8976426472929884,0.0333764269251153,0.8210761600879187,-1.3622821527233167,157.0477885466262,2.777,-2.363,2.5533
0.012,0.025146,0.009521,1.302979,0.519104,0.353455,0.253448,3.5062889977321383,-1.897633122706129,0.03337640690564033,0.8269498605969783,-1.3679939989284815,157.04928162571144,2.777,-2.363,2.5533
0.0127,0.003662,-0.001953,1.31543,0.549622,-0.134827,0.131378,3.506294079693191,-1.897634286840754,0.03337640297198973,0.8263812416539733,-1.3660490099760199,157.05220142581535,2.777,-2.363,2.5533
0.0113,0.006836,-0.001953,1.31958,0.488586,0.506042,0.314484,3.5063000948290504,-1.8976335559057982,0.03337639529982149,0.8243423510259732,-1.3587220595640273,157.05676457891863,2.777,-2.363,2.5533
0.0124,0.009521,0.005371,1.302002,0.580139,0.383972,0.283966,3.5063029158169554,-1.897632382065495,0.03337639050731013,0.8285528184508888,-1.3542658739020037,157.06055829825195,2.777,-2.363,2.5533
0.0115,0.003906,-0.002686,1.31958,0.274963,0.445007,0.497589,3.5063083451738573,-1.8976331323162274,0.03337638581769876,0.823677381471397,-1.34590692796562,157.06758772683347,2.777,-2.363,2.5533
0.0126,0.019531,0.002686,1.299316,0.549622,-0.104309,0.345001,3.506316209277876,-1.8976250679972952,0.033376365405646334,0.8259699463084228,-1.3538537332620042,157.07114709647595,2.777,-2.363,2.5533
0.0119,0.020752,0.013184,1.312256,0.305481,0.048279,-0.14328,3.5063183174077768,-1.897618683360829,0.03337635353956452,0.8315215192003855,-1.360283995779748,157.06806534047138,2.777,-2.363,2.5533
0.0115,0.00293,0.001221,1.306885,0.671692,0.139832,-0.173798,3.506321452468583,-1.8976207260488316,0.03337635350292726,0.8337477194099654,-1.3547396485871799,157.06725003348765,2.777,-2.363,2.5533
0.0121,0.003418,0.002197,1.320312,0.610657,0.231384,-0.204315,3.506324210039846,-1.8976226513684578,0.03337635371137362,0.8361898220161248,-1.3482592135199207,157.06587565459304,2.777,-2.363,2.5533
0.0123,0.021973,0.009277,1.312988,0.549622,-0.012756,-0.082245,3.506329121691363,-1.8976146494430495,0.03337633650806502,0.8423066147166107,-1.356195745072742,157.06355362946016,2.777,-2.363,2.5533
0.0115,0.004639,-0.006592,1.311523,0.458069,0.353455,-0.02121,3.506337600568586,-1.8976138731749452,0.033376327152397835,0.8371786947219034,-1.3493132479528953,157.06475226972987,2.777,-2.363,2.5533
0.0128,0.015625,0.000977,1.308105,0.305481,0.139832,0.222931,3.506345200690977,-1.897607881942429,0.033376310527868526,0.8353248981280449,-1.3515583355647316,157.06739600593247,2.777,-2.363,2.5533
0.012,0.026611,0.007324,1.316895,0.610657,0.292419,-0.112762,3.5063528307302185,-1.8975965007813043,0.033376285397485446,0.840810811474457,-1.3585604533502718,157.06435562748877,2.777,-2.363,2.5533
0.0113,0.012695,0.0,1.30835,0.366516,0.200867,0.161896,3.506359973732725,-1.8975923760676894,0.03337627237035011,0.8385894614446084,-1.3584111026589527,157.06641923866553,2.777,-2.363,2.5533
0.0127,0.008545,-0.003174,1.320557,0.366516,0.200867,0.131378,3.5063674700466168,-1.8975903625740305,0.03337626251596176,0.8349540693491221,-1.355317361329958,157.0689850850963,2.777,-2.363,2.5533
0.0123,0.013184,0.003662,1.316162,0.671692,0.017761,-0.02121,3.5063726050588344,-1.897586676571935,0.03337625206799202,0.8391271089494022,-1.3573966081780997,157.06867177993266,2.777,-2.363,2.5533
0.011,0.010254,0.006348,1.316895,0.549622,0.139832,0.161896,3.5063752529046437,-1.8975853519462074,0.03337624765201652,0.8426454558036013,-1.3563888266404567,157.0706081276118,2.777,-2.363,2.5533
0.0121,0.005615,-0.001709,1.317871,0.610657,0.567078,-0.082245,3.5063811898119304,-1.8975852013323604,0.03337624246595986,0.8426474781931385,-1.3472748600736772,157.07079943941952,2.777,-2.363,2.5533
0.0118,0.009521,0.006836,1.314697,0.335999,-0.287415,-0.02121,3.5063833722541995,-1.8975843122965492,0.03337623920309879,0.8444292225048576,-1.3508038084830354,157.0706656289407,2.777,-2.363,2.5533
0.013,0.020508,0.004883,1.314453,0.335999,0.200867,0.253448,3.506390386138034,-1.8975760191668412,0.0333762197376365,0.8453267420981163,-1.3550640607875082,157.07301241325285,2.777,-2.363,2.5533
0.012,-0.001709,-0.005615,1.30835,0.458069,0.231384,0.039825,3.5063962136606786,-1.8975796774493099,0.03337622132504923,0.8410414227865468,-1.3456672326630132,157.0756673013764,2.777,-2.363,2.5533
0.012,0.020264,0.003662,1.312012,0.274963,0.078796,0.161896,3.5064038283644168,-1.8975710996213664,0.03337620093961907,0.8402286444990266,-1.351491862102399,157.07667379093675,2.777,-2.363,2.5533
0.0115,0.008057,0.001953,1.315186,0.244446,0.048279,0.222931,3.5064082156794907,-1.8975702470492997,0.033376196186642434,0.837886986907531,-1.350225315848416,157.07984784787794,2.777,-2.363,2.5533
0.0116,-0.000977,-0.000488,1.320068,0.580139,0.41449,0.222931,3.5064110248384215,-1.8975746791057344,0.03337620169511419,0.8379706312870925,-1.3392942213581087,157.08428848179545,2.777,-2.363,2.5533
0.0124,0.002686,0.004395,1.314941,0.519104,0.231384,0.192413,3.506412274525858,-1.8975775870735596,0.033376205775678056,0.8407213595548556,-1.3326347706920347,157.0877751129773,2.777,-2.363,2.5533
0.0121,0.018799,0.00708,1.310303,0.427551,-0.104309,0.406036,3.506417611624823,-1.8975703092048242,0.03337618939307139,0.8437830789174758,-1.3399432920015193,157.09164808623467,2.777,-2.363,2.5533
0.0116,0.009033,0.005371,1.31543,0.671692,0.261902,-0.02121,3.5064206229526924,-1.8975691803546593,0.033376185334268636,0.8484653422279711,-1.3368900144977232,157.0917078181299,2.777,-2.363,2.5533
0.0125,0.002197,-0.000732,1.308105,0.397034,0.109314,-0.082245,3.506424916244669,-1.897571063786387,0.03337618568221735,0.8466624036710545,-1.3314619486009662,157.09205535351566,2.777,-2.363,2.5533
0.0124,0.029053,0.009033,1.313721,0.152893,0.383972,-0.295868,3.506432933597283,-1.8975572186571117,0.03337615607225374,0.8477743196688527,-1.3388031458929759,157.0860967165812,2.777,-2.363,2.5533
0.0111,0.023193,0.01001,1.30957,0.397034,-0.043274,0.009308,3.5064380116618117,-1.897547811998672,0.03337613620580461,0.8518880971850111,-1.3478360350049854,157.08452267659715,2.777,-2.363,2.5533
0.0123,0.009521,-0.000488,1.313477,0.427551,0.200867,0.009308,3.506444559573278,-1.8975453288504043,0.03337612772104027,0.8504695206942775,-1.345581070022663,157.08523820095772,2.777,-2.363,2.5533
0.0125,0.01001,-0.001221,1.320557,0.335999,0.322937,-0.082245,3.506451606703197,-1.8975424344618133,0.03337611827077865,0.8475924840824299,-1.341998260695718,157.08481668879006,2.777,-2.363,2.5533
0.0113,0.0271,0.008301,1.307617,0.458069,0.41449,0.253448,3.5064591300685666,-1.8975298770582607,0.033376091283860515,0.8513904766918011,-1.3482993330952913,157.085662683071,2.777,-2.363,2.5533
0.0122,0.010254,-0.002197,1.318359,0.335999,0.322937,-0.051727,3.5064667706927946,-1.8975268063150457,0.033376081394142415,0.8478307311226599,-1.344958714344164,157.08570424053508,2.777,-2.363,2.5533
0.0126,0.010254,0.001709,1.321289,0.549622,0.322937,0.131378,3.506472204600357,-1.8975244370177498,0.03337607408535522,0.8493721948092285,-1.3415252947356098,157.08780533766125,2.777,-2.363,2.5533
0.0113,0.021484,0.01123,1.308594,0.305481,0.078796,0.253448,3.506476067279047,-1.8975162015466007,0.03337605697168712,0.8531990954653985,-1.3481747824148238,157.0891061283866,2.777,-2.363,2.5533
0.0124,0.011719,0.001953,1.310059,0.427551,0.200867,0.192413,3.5064818921777414,-1.8975128904003993,0.03337604788308278,0.8532489722337548,-1.3472852915874463,157.0917263283895,2.777,-2.363,2.5533
0.0122,0.008789,0.002197,1.31958,0.397034,0.200867,0.161896,3.506486552653874,-1.8975116619026642,0.033376043278755166,0.8529717542917049,-1.344578017366435,157.09429816115588,2.777,-2.363,2.5533
0.0121,0.019043,0.010254,1.306152,0.641174,0.048279,0.253448,3.5064901333791796,-1.897504903284671,0.03337602901471333,0.8604462366009843,-1.3500702779107414,157.09616052191015,2.777,-2.363,2.5533
0.0116,0.009277,0.006836,1.318359,0.213928,0.170349,0.253448,3.506492374661814,-1.8975042102368338,0.03337602667459148,0.8605044988981356,-1.348119541623874,157.0993715752908,2.777,-2.363,2.5533
0.0117,0.008789,0.003174,1.3125,0.488586,0.139832,0.253448,3.506496628569424,-1.8975030410950968,0.0333760225567492,0.8616095736358155,-1.3463005539929844,157.10286070375443,2.777,-2.363,2.5533
0.0121,0.028076,0.010498,1.309326,0.274963,0.261902,0.131378,3.506503130963872,-1.897490427961729,0.03337599604801828,0.8647685346251254,-1.3545303033686726,157.10219682809546,2.777,-2.363,2.5533
0.0121,0.008301,0.00293,1.311035,0.549622,0.383972,-0.02121,3.5065074198143327,-1.8974896087823248,0.03337599271192646,0.8666888069764414,-1.3493417455212526,157.10261592027751,2.777,-2.363,2.5533
0.012,0.003662,-0.003662,1.318848,0.702209,0.109314,-0.02121,3.506514119991423,-1.897490569487299,0.03337599182515579,0.8664100572912141,-1.3446734204867958,157.10396056362254,2.777,-2.363,2.5533
0.0124,0.017334,0.001953,1.314209,0.366516,0.261902,-0.14328,3.506522070463936,-1.8974833996969274,0.03337597507567052,0.8656780304198439,-1.3462987098260282,157.10175613102834,2.777,-2.363,2.5533
0.0114,0.020508,0.012451,1.313721,0.305481,0.200867,-0.02121,3.506524959797602,-1.8974761108150775,0.033375960060373175,0.8701193011441226,-1.350760039220325,157.1000482727196,2.777,-2.363,2.5533
0.0121,0.006836,0.000488,1.308838,0.519104,0.048279,0.039825,3.5065302807933154,-1.8974757678331824,0.033375957512101886,0.8701616998260081,-1.3487913019203306,157.10148413570752,2.777,-2.363,2.5533
0.0126,0.007568,0.002197,1.319092,0.213928,0.750183,0.070343,3.506534748426921,-1.897475272344376,0.03337595502557293,0.8676290067274305,-1.338408614878775,157.1032511592911,2.777,-2.363,2.5533
0.011,0.010254,0.007568,1.307373,0.549622,0.078796,0.253448,3.5065371102362977,-1.8974737609914385,0.0333759513246824,0.8716492891865711,-1.3383806675521503,157.10608739643004,2.777,-2.363,2.5533
0.0127,0.007568,0.004639,1.32251,0.335999,0.261902,0.161896,3.506540243029102,-1.8974736351383172,0.0333759500924413,0.8720686229770623,-1.3341528067864479,157.10877525711712,2.777,-2.363,2.5533
0.012,0.014648,0.005127,1.314453,0.335999,0.170349,0.467072,3.5065456034544003,-1.8974686738226487,0.0333759388142467,0.8724973168415109,-1.3355773278509793,157.11405615784054,2.777,-2.363,2.5533
0.0117,0.019531,0.006592,1.308105,0.671692,0.628113,0.283966,3.50655206708279,-1.8974604351629627,0.03337592086634487,0.8776644315885245,-1.3346956723615941,157.11641727526464,2.777,-2.363,2.5533
0.0125,0.009277,0.004395,1.319336,0.610657,0.170349,0.100861,3.506556131075489,-1.897458999136942,0.03337591696265617,0.8812425232504442,-1.3327227141592424,157.11810244692006,2.777,-2.363,2.5533
0.0122,0.010498,0.006592,1.311768,0.335999,0.139832,0.039825,3.5065593581037393,-1.8974570378363504,0.03337591228098362,0.8826415932964146,-1.331985520294736,157.1186923075736,2.777,-2.363,2.5533
0.0117,0.024658,0.013184,1.308838,0.549622,0.383972,0.192413,3.5065639187825015,-1.8974465348872824,0.03337589042386092,0.8902337730561402,-1.3369833464925425,157.1189171988914,2.777,-2.363,2.5533
0.0121,-0.001465,-0.001221,1.304199,0.335999,0.475525,-0.02121,3.506567621136787,-1.8974511751098446,0.033375898827442047,0.8868931073932024,-1.3251260313212339,157.12080440857824,2.777,-2.363,2.5533
0.0122,0.007568,0.003906,1.317139,0.335999,0.353455,0.039825,3.50657148485476,-1.8974506009876413,0.03337589687668086,0.8866189718495402,-1.3200964876034404,157.12195756932582,2.777,-2.363,2.5533
0.0111,0.021729,0.00415,1.312744,0.335999,0.567078,0.131378,3.506580683356486,-1.8974400139207142,0.033375873926255455,0.8861345606270686,-1.3216060425429674,157.12230509661518,2.777,-2.363,2.5533
0.0122,0.009766,0.002441,1.312988,0.488586,0.41449,0.345001,3.5065862697141186,-1.8974375810960482,0.03337586805553988,0.8867835146734142,-1.317279964905651,157.12700404798903,2.777,-2.363,2.5533
0.0124,0.003174,-0.007324,1.322998,0.458069,-0.226379,0.192413,3.5065950200913965,-1.897438025713768,0.033375867535604016,0.8814184601903138,-1.316768033198199,157.13121042239922,2.777,-2.363,2.5533
0.0122,0.031494,0.005615,1.312744,0.549622,0.750183,0.161896,3.5066073973787732,-1.897420310493524,0.033375829816664114,0.8847913398672614,-1.3212741463137039,157.13070661577896,2.777,-2.363,2.5533
0.0113,0.010254,0.002197,1.316406,0.549622,0.322937,0.009308,3.5066132653949094,-1.8974176066141373,0.033375823566711406,0.885647758328445,-1.3185303000825848,157.13126005469172,2.777,-2.363,2.5533
0.0129,0.009033,0.004883,1.316162,0.519104,0.231384,0.009308,3.5066171446921097,-1.8974161979014916,0.03337582025200865,0.8885550431867035,-1.3157544844868745,157.13179443671868,2.777,-2.363,2.5533
0.0118,0.016113,0.002441,1.314697,0.641174,0.383972,0.009308,3.506625376690507,-1.897409077021896,0.033375804839848124,0.8908613909170582,-1.3156792386849547,157.1315699468226,2.777,-2.363,2.5533
0.0117,0.021973,0.013184,1.304932,0.397034,0.048279,0.192413,3.506629483618023,-1.8973996310426653,0.03337578504473867,0.8966291695509577,-1.3231740928699016,157.1319384836093,2.777,-2.363,2.5533
0.0123,0.004395,-0.000732,1.311035,0.488586,0.048279,0.039825,3.5066350950880443,-1.8974005259351086,0.033375786541727695,0.895435399882202,-1.320029779889794,157.13381170378833,2.777,-2.363,2.5533
0.0117,0.009521,0.004395,1.323975,0.427551,-0.073792,0.345001,3.506639507876349,-1.8973988112213358,0.03337578276003236,0.8961647523511731,-1.3213084200545775,157.13822398018723,2.777,-2.363,2.5533
0.0124,0.024658,0.008545,1.305176,0.427551,0.567078,0.070343,3.5066474589157757,-1.8973865538711276,0.03337575695309301,0.8997985526783974,-1.3239155387903163,157.1372748175629,2.777,-2.363,2.5533
0.0114,0.01123,-0.000488,1.311523,0.610657,0.200867,0.009308,3.5066555778890898,-1.8973826213880371,0.03337574858981739,0.8996807004526358,-1.323119801266378,157.13790958584568,2.777,-2.363,2.5533
0.0122,0.01123,0.000977,1.317383,0.549622,0.383972,0.192413,3.506662824066159,-1.8973789585192202,0.033375740882295196,0.9001087111174818,-1.3199292788776547,157.14072753411483,2.777,-2.363,2.5533
0.0116,0.011963,0.007324,1.309082,0.335999,0.139832,0.039825,3.50666654051092,-1.8973757995473457,0.033375734270569134,0.9015770258484407,-1.3202999002535138,157.1410516083781,2.777,-2.363,2.5533
0.0121,0.003418,0.00293,1.317383,0.366516,0.048279,0.100861,3.506669615510168,-1.8973781308567084,0.03337573927827043,0.9009162060052587,-1.3165836236859145,157.1435674755282,2.777,-2.363,2.5533
0.0122,-0.000244,-0.001465,1.320312,0.397034,0.292419,-0.02121,3.506673861021821,-1.8973822346299105,0.03337574813584807,0.8981122521475865,-1.3077609184346946,157.14539741526093,2.777,-2.363,2.5533
0.0122,0.015381,0.004883,1.307373,0.580139,0.261902,0.253448,3.5066805584460923,-1.8973757234298638,0.03337573462733979,0.9012548202456682,-1.3087905299718388,157.14801090872965,2.777,-2.363,2.5533
0.0114,0.017822,0.004395,1.313721,0.732727,0.017761,-0.051727,3.5066884781516245,-1.8973674832533634,0.03337571756713091,0.9054019995856634,-1.3140576150384429,157.14664376712324,2.777,-2.363,2.5533
0.0121,0.00293,0.000244,1.310303,0.763245,0.475525,0.192413,3.506693244970278,-1.8973693299158056,0.03337572191558123,0.9078706228224221,-1.3050850851803755,157.1505520528812,2.777,-2.363,2.5533
0.0122,0.017578,0.005127,1.311279,0.274963,0.353455,-0.02121,3.5067008533097788,-1.897361104663409,0.03337570496865065,0.9074346089641467,-1.3062223195893203,157.14952173429768,2.777,-2.363,2.5533
0.0125,0.012207,0.003662,1.312012,0.427551,-0.043274,0.039825,3.506707109308691,-1.8973567708342454,0.033375696319378916,0.9080856257022326,-1.3089866414947353,157.1500223971886,2.777,-2.363,2.5533
0.0113,0.004883,0.002197,1.311035,0.366516,0.109314,0.009308,3.5067113512221293,-1.897357620670307,0.03337569869081099,0.9066923977216476,-1.3056502909244625,157.15124768222407,2.777,-2.363,2.5533
0.012,0.01001,0.000732,1.311768,0.427551,0.048279,0.161896,3.5067184658204096,-1.8973542967605113,0.033375692463350634,0.905390471256513,-1.306041442589021,157.15367843322454,2.777,-2.363,2.5533
0.0119,0.023438,0.006836,1.313721,0.06134,0.109314,0.436554,3.506727010387032,-1.89734221028191,0.033375667452841845,0.9032623346660803,-1.3136312484146055,157.1571370967505,2.777,-2.363,2.5533
0.0122,0.013916,0.003662,1.319824,0.488586,0.322937,0.039825,3.5067336803455635,-1.8973368731010836,0.033375656924901326,0.9045464662253389,-1.3127853869212747,157.15749686714216,2.777,-2.363,2.5533
0.0127,0.014648,0.006348,1.312256,0.427551,0.170349,0.070343,3.5067390762834156,-1.8973313837558816,0.03337564588911302,0.9068880739673743,-1.314242767916896,157.15793474823542,2.777,-2.363,2.5533
0.0112,0.019043,0.008789,1.307861,0.305481,0.292419,-0.112762,3.50674472436127,-1.8973230130919063,0.03337562861152507,0.9087336069282373,-1.3171957105647416,157.1554530807701,2.777,-2.363,2.5533
0.0122,0.003662,-0.004395,1.314209,0.549622,0.322937,0.131378,3.5067523142316936,-1.897323880094112,0.033375632169887634,0.9059611183368179,-1.3103793165366384,157.15891096009085,2.777,-2.363,2.5533
0.012,0.013428,0.005615,1.307861,0.427551,0.261902,0.283966,3.506757736593615,-1.8973190309440835,0.03337562267974138,0.9075289950816358,-1.3102653566472826,157.16207042542501,2.777,-2.363,2.5533
0.0116,0.017822,0.006104,1.314453,0.335999,0.200867,0.131378,3.5067645192466728,-1.897311104061007,0.03337560673634076,0.9081642032286701,-1.3134176171205614,157.16272084275127,2.777,-2.363,2.5533
0.0127,0.010986,0.000488,1.307373,0.244446,0.017761,0.222931,3.5067718612647147,-1.8973073993998693,0.033375600391719135,0.9046942323302617,-1.314715513802255,157.16598344996123,2.777,-2.363,2.5533
0.0115,0.009277,-0.002197,1.316406,0.580139,0.445007,0.192413,3.5067801036985626,-1.8973045698103401,0.03337559632836767,0.9032162918458168,-1.310043433271997,157.1691425987169,2.777,-2.363,2.5533
0.0128,0.028076,0.009766,1.308594,0.397034,0.170349,0.100861,3.506788696689702,-1.897289306235766,0.033375564583094625,0.9072607853888031,-1.319477386001017,157.1678051261627,2.777,-2.363,2.5533
0.0115,0.017822,0.002441,1.311035,0.152893,0.445007,-0.051727,3.5067973813143767,-1.8972809835719815,0.03337554851815442,0.9036926841911108,-1.3197935359941197,157.1666599643064,2.777,-2.363,2.5533
0.0125,0.005859,0.00415,1.306152,0.335999,0.353455,-0.051727,3.5068005049922943,-1.8972819482821945,0.0333755517008087,0.9035949906000046,-1.313804662889462,157.16700426353177,2.777,-2.363,2.5533
0.0115,0.012695,0.009277,1.321777,0.519104,0.017761,-0.082245,3.5068033384208417,-1.8972786392701386,0.033375545160499634,0.9081908809194608,-1.315885730979608,157.16568400136126,2.777,-2.363,2.5533
0.0123,0.010986,0.002441,1.308105,0.274963,0.353455,0.161896,3.506809464242269,-1.8972753860544105,0.03337553991640749,0.9061677953919108,-1.3130555950798364,157.16806055510096,2.777,-2.363,2.5533
0.0114,0.000244,-0.002441,1.322998,0.549622,0.139832,0.253448,3.506814223655926,-1.8972796384506407,0.033375551319194806,0.9041140310969078,-1.3065659431669538,157.17318975317448,2.777,-2.363,2.5533
0.0127,0.01123,0.00415,1.303467,0.366516,0.41449,0.192413,3.5068195540360216,-1.897276140525369,0.03337554533517175,0.904409025034853,-1.3031318527334497,157.1757994579437,2.777,-2.363,2.5533
0.012,0.030029,0.007812,1.310791,0.305481,0.292419,0.375519,3.5068302946601815,-1.8972587429226888,0.033375509712602364,0.9058080315764448,-1.3124630210969896,157.17751696265023,2.777,-2.363,2.5533
0.0117,0.006836,0.003662,1.308105,0.549622,0.322937,0.253448,3.506834124557935,-1.897258833245692,0.033375511478814845,0.9075269602305558,-1.3078009020879156,157.18136017208872,2.777,-2.363,2.5533
0.0122,0.015869,0.007812,1.314941,0.580139,0.017761,0.070343,3.506839149507506,-1.8972526481960146,0.0333754993540554,0.9123241969818255,-1.3119032650282678,157.18146129895217,2.777,-2.363,2.5533
0.0114,0.028564,0.010742,1.305176,0.305481,0.017761,0.100861,3.5068473086318392,-1.8972371940533084,0.03337546723381387,0.9152950154984604,-1.3235885992936933,157.17980710083188,2.777,-2.363,2.5533
0.0121,0.002441,0.000977,1.310547,0.519104,0.597595,-0.112762,3.506851113304538,-1.8972403748514513,0.03337547632261183,0.915281535303368,-1.3127220344654913,157.18027074269565,2.777,-2.363,2.5533
0.0119,-0.00293,-0.003174,1.321533,0.549622,-0.104309,-0.02121,3.506855286338411,-1.89724696500825,0.03337549356226003,0.9130598432378856,-1.3071589718749046,157.18277970975862,2.777,-2.363,2.5533
0.0125,0.018311,0.004883,1.307861,0.458069,0.078796,0.253448,3.506862985562843,-1.8972382650457669,0.0333754769833084,0.9147294105781275,-1.3120767661249308,157.1850274880508,2.777,-2.363,2.5533
0.0122,0.014893,0.005615,1.316406,0.610657,0.41449,0.100861,3.506868978181535,-1.897232452040664,0.0333754663634515,0.9185185086506292,-1.310759009936114,157.1858892462977,2.777,-2.363,2.5533
0.0119,0.012207,-0.003906,1.313965,0.244446,0.017761,-0.14328,3.5068792681370953,-1.897227350429517,0.033375459635011935,0.9122813350141172,-1.3126631380974718,157.18483991636117,2.777,-2.363,2.5533
0.0114,0.01709,0.000977,1.318848,0.244446,0.41449,-0.14328,3.5068884850281337,-1.8972193069221766,0.0333754455487292,0.9088407309959937,-1.3128662243219158,157.18285618795267,2.777,-2.363,2.5533
0.0121,0.01416,0.005371,1.310303,0.488586,-0.073792,0.009308,3.5068940707936167,-1.8972141302997234,0.033375436349671064,0.9110868278566499,-1.317054521360674,157.18261063221752,2.777,-2.363,2.5533
0.0124,0.008301,0.005615,1.314453,0.763245,0.017761,-0.051727,3.5068974161056934,-1.8972135487957549,0.03337543681871741,0.9169606285001605,-1.3166044599231583,157.18250077275545,2.777,-2.363,2.5533
0.0119,0.012695,-0.000244,1.319336,0.549622,0.383972,0.314484,3.5069057964913815,-1.8972086928662928,0.03337543005030925,0.916347456463743,-1.314439042897271,157.18664906203014,2.777,-2.363,2.5533
0.0124,0.021729,0.010254,1.30127,0.427551,0.53656,0.222931,3.506911794288933,-1.897197910776077,0.03337540792229005,0.9207741858579477,-1.3157799355054178,157.18762518855735,2.777,-2.363,2.5533
0.0112,0.007324,0.002197,1.31543,0.397034,-0.104309,0.009308,3.506916773588052,-1.8971976254702423,0.03337541020189454,0.9195699984121047,-1.3161491866943014,157.18866810155055,2.777,-2.363,2.5533
0.0123,0.009766,0.001709,1.322266,0.549622,0.200867,0.100861,3.5069229608726733,-1.8971953879033716,0.03337540862016008,0.9203353869300859,-1.3142849077224088,157.1905897402706,2.777,-2.363,2.5533
0.012,0.033203,0.01123,1.299561,0.549622,0.383972,0.100861,3.506932777325112,-1.8971757564303746,0.03337536774531464,0.926630382918691,-1.3244217653979184,157.18819389899588,2.777,-2.363,2.5533
0.0122,0.011719,0.00415,1.30542,0.366516,-0.012756,0.070343,3.5069383091583037,-1.897172410564748,0.03337536324940355,0.9265511626315389,-1.3263975771628795,157.18923209518917,2.777,-2.363,2.5533
0.0114,0.007324,-0.000244,1.328613,0.458069,0.139832,-0.14328,3.5069446934920148,-1.8971721177593501,0.0333753667129956,0.92464646998204,-1.3237671775009408,157.18887744433457,2.777,-2.363,2.5533
0.0125,0.014648,0.004395,1.306885,0.732727,0.078796,0.253448,3.5069512132374947,-1.8971664640205188,0.033375357416091975,0.9293146805889834,-1.3263622430886959,157.19177893299664,2.777,-2.363,2.5533
0.012,0.010742,0.006104,1.320557,0.427551,0.292419,0.039825,3.5069553101059823,-1.8971642413216963,0.033375354827848404,0.9309448816231363,-1.3239364385607202,157.1925249715156,2.777,-2.363,2.5533
0.0121,-0.006592,-0.005127,1.321045,0.610657,-0.012756,0.253448,3.506959867509846,-1.8971734975050114,0.033375380435285935,0.9281972286119682,-1.315114385854525,157.19924894272097,2.777,-2.363,2.5533
0.0123,0.021729,0.007568,1.304688,0.213928,0.231384,0.131378,3.506967262754837,-1.8971624210319566,0.033375358733233676,0.9282823559630643,-1.3201332613319594,157.19922815731857,2.777,-2.363,2.5533
0.0118,0.026855,0.007812,1.311768,0.397034,0.261902,0.222931,3.5069762667309266,-1.8971477320515677,0.033375329431866836,0.9304828414164106,-1.3277533654568392,157.19950938387638,2.777,-2.363,2.5533
0.0119,0.006836,0.005615,1.305664,0.366516,0.109314,0.131378,3.5069792254786716,-1.8971483223208965,0.033375333054320944,0.9310993889593759,-1.3253870839046455,157.2018912028818,2.777,-2.363,2.5533
0.0121,0.018066,0.005615,1.311035,0.549622,0.017761,-0.173798,3.506986180443805,-1.8971403415070243,0.033375318726145506,0.9340391540475592,-1.3305874260721704,157.19892542149648,2.777,-2.363,2.5533
0.0116,0.02417,0.010742,1.302734,0.610657,0.200867,0.070343,3.5069923186078156,-1.8971283329097757,0.033375293937027074,0.940370321704133,-1.337397920785127,157.1975633389911,2.777,-2.363,2.5533
0.0123,0.009277,0.007812,1.310303,0.305481,0.170349,0.345001,3.506994938209447,-1.897127523378357,0.033375293989073206,0.9414903153027476,-1.3355736499483113,157.202158980649,2.777,-2.363,2.5533
0.0115,0.003418,-0.002197,1.309814,0.397034,0.109314,0.222931,3.5070014088044505,-1.8971297301451935,0.033375304569073304,0.9375831140510049,-1.331146315382457,157.20675844667758,2.777,-2.363,2.5533
0.012,0.022461,0.001709,1.309814,0.274963,0.200867,0.497589,3.5070120327791137,-1.8971180008251456,0.033375284131531735,0.9346819246976275,-1.3368287171916733,157.2115875704572,2.777,-2.363,2.5533
0.0124,0.015137,0.006592,1.308594,0.244446,0.567078,0.161896,3.5070172941553035,-1.8971125101538824,0.03337527483997108,0.9344911137919345,-1.3335449543998386,157.21321856387775,2.777,-2.363,2.5533
0.0122,0.007324,0.001465,1.320068,0.152893,0.322937,0.039825,3.5070226033746903,-1.8971125769778525,0.03337527944256342,0.9301436590538398,-1.3286355969756092,157.21491923603764,2.777,-2.363,2.5533
0.0123,0.015381,0.005371,1.306641,0.488586,0.200867,-0.02121,3.507028649104244,-1.8971066440637143,0.03337526979468284,0.9322926760146192,-1.330086218837923,157.21424515199791,2.777,-2.363,2.5533
0.0121,0.012695,0.006592,1.309814,0.305481,0.353455,0.070343,3.507033042734271,-1.8971029901690344,0.03337526446258504,0.9328032802963472,-1.3281345756397713,157.21503037701922,2.777,-2.363,2.5533
