dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0127,-0.006104,-0.035889,1.325439,-0.091248,-0.073792,-0.173798,1.007389319362181,3.1902215447052327,0.004562119038939312,0.26336626055231505,0.12597659289172283,-93.93449876619576,0.497,0.096,-1.1815
0.0122,-0.017822,-0.018555,1.31665,0.305481,-0.104309,0.436554,1.0073891708155276,3.1901826764928636,0.004562331265845967,0.2562673754105508,0.1250752281603877,-93.93032202281996,0.497,0.096,-1.1815
0.0126,-0.031982,0.001709,1.303955,-0.457458,0.017761,0.650177,1.0073852777249526,3.19014596705679,0.004562740879768067,0.25167498302920055,0.1339874183081421,-93.92162230481424,0.497,0.096,-1.1815
0.0118,-0.004639,0.009277,1.282959,-0.213318,-0.073792,0.283966,1.0073829355643773,3.1901171644683712,0.004562093029991079,0.25490778746619885,0.12559479483549685,-93.91799038584587,0.497,0.096,-1.1815
0.0118,0.001709,0.020264,1.325928,-0.121765,0.231384,-0.295868,1.0073801264692912,3.190095255593643,0.004561130579119875,0.2652264805526701,0.11742581152047375,-93.9207050221633,0.497,0.096,-1.1815
0.0123,-0.012695,-0.000244,1.300049,-0.487976,0.139832,-0.14328,1.0073779030744394,3.1900582295107585,0.004560913881429714,0.2591416640322828,0.11661319894086265,-93.9225683799897,0.497,0.096,-1.1815
0.0112,-0.01001,-0.012695,1.298096,-0.1828,0.078796,0.039825,1.0073775502039473,3.1900228701227293,0.004560793117458283,0.24970673964887022,0.11338919337077272,-93.92301675611041,0.497,0.096,-1.1815
0.0131,-0.023682,-0.016602,1.331543,0.122375,-0.317932,0.589142,1.0073767564571845,3.1899885856229764,0.004561159556914699,0.24185473449674058,0.11310069370247182,-93.9160866613363,0.497,0.096,-1.1815
0.0111,-0.015381,-0.02002,1.301025,0.183411,-0.043274,0.619659,1.0073772186487149,3.189958492496661,0.004561323860259856,0.23235524501069368,0.11169867643772462,-93.91037433884665,0.497,0.096,-1.1815
0.0122,-0.020508,-0.002197,1.304688,0.305481,-0.104309,0.253448,1.007375506974832,3.1899341303140587,0.0045614100722733185,0.23509622046030945,0.11255110788936754,-93.90729198919135,0.497,0.096,-1.1799
0.0124,-0.011719,0.008545,1.321289,0.06134,-0.195862,0.345001,1.007373150412091,3.18991017371796,0.004561091260937918,0.24108063921932893,0.1071155846469652,-93.90265155785112,0.497,0.096,-1.1783
0.0117,-0.009277,-0.000488,1.304199,0.030823,0.170349,0.131378,1.0073724422540473,3.1898922973797075,0.004560836904198303,0.2413985570149118,0.10466711680075401,-93.90129242699273,0.497,0.096,-1.1766
0.0119,0.007324,0.010742,1.318848,-0.549011,0.628113,3.579865,1.0073747994297342,3.189922114407354,0.004560042122977934,0.24145177858442818,0.0979155466415057,-93.85862901934847,0.497,0.097,-1.175
0.0123,-0.011719,0.003906,1.205078,-0.365906,-0.34845,1.87088,1.0073745701820527,3.189922439617827,0.004559828072524754,0.2399850026827614,0.09053961337253459,-93.83548526559684,0.497,0.097,-1.1734
0.0118,0.00708,-0.007324,1.377686,0.122375,0.078796,-1.180878,1.0074002554741728,3.1902739265420754,0.004559746501191061,0.23743274402479608,0.07837263980771249,-93.85026632078072,0.497,0.097,-1.1734
0.0124,0.015137,0.017334,1.303711,0.885315,-0.34845,-1.089325,1.0074039305082616,3.190330000167091,0.004558579316753437,0.2587328826986858,0.05571587450374127,-93.86362891468157,0.497,0.097,-1.175
0.0112,0.006104,0.003906,1.328125,-0.243835,0.139832,0.222931,1.0074080499162597,3.190379737986215,0.0045578706325951355,0.2582906900445018,0.04458990188127504,-93.86140361774544,0.497,0.097,-1.175
0.0122,-0.051514,-0.011963,1.292725,-0.518494,0.53656,1.168976,1.007411050903944,3.1904349089086805,0.0045592463971369625,0.24506347958259236,0.07218067879207428,-93.84689646990763,0.497,0.097,-1.175
0.0122,-0.02002,0.022217,1.30957,-0.06073,0.200867,0.131378,1.0074123617436042,3.19049205401943,0.00455916767724937,0.2574992124217917,0.07683862658494149,-93.8441441444907,0.497,0.097,-1.175
0.0122,0.008545,0.004883,1.287109,-0.06073,-0.287415,-0.723114,1.0074168223124544,3.190546341913098,0.004558341993312017,0.2597657765084754,0.0586768822144366,-93.85323885019925,0.497,0.097,-1.175
0.0122,0.006104,-0.023193,1.324707,0.183411,-0.34845,-0.723114,1.0074224748430574,3.190579878745377,0.004557928399985748,0.24858120888664625,0.04176701187394707,-93.86352089278526,0.497,0.097,-1.175
0.0113,-0.025391,-0.01709,1.295166,0.183411,0.261902,0.558624,1.0074258279397141,3.190612580212194,0.004558479374718041,0.24073725180557942,0.05042272091563972,-93.857723928975,0.497,0.097,-1.175
0.0124,-0.029053,-0.014893,1.298096,0.06134,0.139832,0.924835,1.0074289678872146,3.1906489481829206,0.0045591265491480215,0.23298716451842166,0.05990224818181412,-93.84659508915625,0.497,0.097,-1.175
0.0124,-0.002197,-0.010254,1.322266,0.152893,0.139832,0.436554,1.0074326257740096,3.190678402872687,0.00455881478815087,0.2292240651533778,0.05361886955662282,-93.841891264165,0.497,0.097,-1.175
0.0111,0.001953,0.018799,1.31543,0.213928,-0.226379,-0.204315,1.0074337133222113,3.1907070065334766,0.004558033842404738,0.24283404849434828,0.040798550437419694,-93.84374878575179,0.497,0.097,-1.175
0.0125,-0.020508,0.012695,1.306152,-0.304871,0.078796,-0.326385,1.0074323637399827,3.1907083361702804,0.004558045658671719,0.24671686404293708,0.0446496321669346,-93.84718876572708,0.497,0.097,-1.175
0.0122,-0.033691,-0.006104,1.311035,-0.365906,0.078796,0.528107,1.007431601215814,3.1907024802721518,0.004558687754213214,0.2389157358769312,0.05607162035003271,-93.84061915694217,0.497,0.097,-1.175
0.0123,-0.008057,-0.006592,1.312256,-0.213318,0.200867,0.406036,1.0074320828023293,3.1906955033211273,0.00455849645712923,0.23272919664562694,0.05391982559848103,-93.83602210948604,0.497,0.097,-1.175
0.0112,-0.012939,-0.008789,1.303955,0.213928,-0.012756,-0.14328,1.007432532806919,3.19068909603516,0.004558488997179264,0.2302783463363669,0.052073526660291324,-93.83802008211863,0.497,0.097,-1.175
0.0123,-0.01416,-0.008545,1.310059,0.488586,-0.165344,0.192413,1.0074332727225597,3.19068835887101,0.004558524841458955,0.23158394873363142,0.04907654675916324,-93.83601418739805,0.497,0.097,-1.175
0.0122,-0.012451,-0.010498,1.304932,-0.152283,0.322937,0.497589,1.0074342327896144,3.1906874021731344,0.004558525214697634,0.22393845008190982,0.051003503212000846,-93.830385892081,0.497,0.097,-1.175
0.0114,-0.020508,-0.003174,1.306396,-0.152283,0.078796,0.558624,1.0074345733544525,3.190693088203848,0.004558700593967775,0.22078844572787615,0.05461716793346664,-93.82401035448036,0.497,0.097,-1.175
0.0125,-0.012207,0.008545,1.304932,0.091858,-0.043274,0.009308,1.0074344449399293,3.1906999273628744,0.004558496903600392,0.22738800950831722,0.05193515740965014,-93.8236130901724,0.497,0.097,-1.175
0.0118,-0.012207,0.009277,1.311523,-0.1828,-0.165344,0.375519,1.0074346376582946,3.1907123489157794,0.004558296103652471,0.2310373493075634,0.0478775353260687,-93.81888534056213,0.497,0.096,-1.1734
0.012,-0.006104,-0.013672,1.314209,-0.304871,0.078796,0.436554,1.0074368518090895,3.1907229287262484,0.004558149098178682,0.21979598657863642,0.043176937915323794,-93.81431159300752,0.497,0.096,-1.1734
0.0319,-0.020996,-0.001953,1.297119,0.122375,0.078796,0.253448,1.0074388183802527,3.19075487754172,0.00455834628919096,0.22295209027610238,0.048970359558966864,-93.80615576757408,0.497,0.096,-1.1734
0.0024,-0.012207,-0.010498,1.313477,0.06134,-0.012756,0.467072,1.0074398564260056,3.1907563867327204,0.004558340084201134,0.21711163990158008,0.046751980017309534,-93.80545820070921,0.497,0.096,-1.1734
0.0016,-0.020264,-0.006592,1.310547,0.000305,0.200867,0.222931,1.0074401655062906,3.190757731412697,0.004558531948542095,0.21361442074184897,0.04981548705905372,-93.80521554739344,0.497,0.096,-1.1734
0.0123,-0.012939,-0.001953,1.30835,0.091858,-0.012756,0.528107,1.0074411908772094,3.190769808235703,0.004558469723002365,0.214094128604941,0.04790610337165593,-93.79881595136737,0.497,0.096,-1.1734
0.0115,-0.02002,-0.000244,1.308838,-0.243835,0.231384,0.833282,1.007441708590126,3.190781502847618,0.004558595625899753,0.21171662902473676,0.05308885817134203,-93.7891152515395,0.497,0.096,-1.1734
0.0124,-0.019775,-0.004395,1.312012,0.06134,-0.165344,1.138458,1.0074393097334315,3.1907442837397366,0.004558707054875657,0.21037905320924782,0.05338264727006134,-93.77505002413349,0.497,0.096,-1.1734
0.0125,-0.006836,-0.009033,1.306152,0.000305,-0.165344,1.230011,1.007452206346024,3.190924190757969,0.004558682503951905,0.20549164400220668,0.045807909457417494,-93.76014017669499,0.497,0.097,-1.1718
0.0112,-0.017822,-0.016113,1.30835,-0.121765,0.048279,0.802765,1.0074637567502933,3.19108524505352,0.004559019468201163,0.19502882776374877,0.047584020053670024,-93.75161508439307,0.497,0.097,-1.1718
0.0122,-0.001465,-0.008789,1.308594,0.183411,-0.073792,0.406036,1.0074760857678935,3.1912545441962665,0.004558763025274308,0.1926714194425257,0.03804040875389971,-93.74721266794788,0.497,0.097,-1.1718
0.0122,-0.009521,0.000732,1.307129,0.213928,0.048279,1.199493,1.0074874006523533,3.191424858109415,0.004558650198339791,0.19647421135865709,0.03490968639120117,-93.7326396482773,0.497,0.097,-1.1718
0.0114,-0.023193,-0.011719,1.313965,-0.213318,-0.043274,2.115021,1.0074910456023378,3.1914756610078974,0.0045590397226834825,0.18775257389656072,0.03894755932169558,-93.7087047427138,0.497,0.097,-1.1718
0.0121,-0.021484,-0.006104,1.305176,-0.243835,-0.104309,2.115021,1.0074918443670584,3.191487666327369,0.004559293071795231,0.18198417916208712,0.041178728484216935,-93.68314343849875,0.497,0.097,-1.1718
0.0123,0.000488,-0.002686,1.305908,0.305481,0.078796,2.694855,1.0074934498663068,3.191499171646386,0.004558763711224063,0.18498558913870214,0.032293487103025494,-93.65037110722203,0.497,0.096,-1.1702
0.0123,-0.008789,-0.02002,1.316162,-0.091248,-0.226379,4.190216,1.007495594715643,3.191509958727861,0.004558709304590246,0.17273322108716177,0.02536443992277205,-93.59953963430442,0.497,0.096,-1.1686
0.0121,-0.016113,-0.043945,1.30835,-0.06073,-0.226379,5.868683,1.0074986615415653,3.191519354162333,0.0045591054043309385,0.14654725344196873,0.022898769165049796,-93.52977502670788,0.497,0.096,-1.1686
0.0114,0.012451,-0.033936,1.314453,0.427551,0.53656,6.723175,1.0075023890093915,3.1915273628679564,0.004558455466700875,0.13233595140442095,0.012137965361240847,-93.45470539688215,0.497,0.096,-1.1669
0.0121,0.007812,-0.028076,1.296875,0.458069,-0.531555,8.371124,1.0075047454273849,3.1915245971507704,0.004557914076000155,0.12224073896780192,-0.008365497203971867,-93.35472055383039,0.497,0.096,-1.1653
0.0124,0.010986,-0.052979,1.321777,-0.091248,0.963806,10.995636,1.0075046013446203,3.1914584449804426,0.004557510538344905,0.09110556547549793,-0.012131323239940981,-93.22030905972954,0.497,0.096,-1.1637
0.0123,-0.007812,-0.024414,1.330322,0.274963,1.604675,9.408722,1.007500632792459,3.1913647734134973,0.0045574814170462425,0.08181375490162986,0.003146654424843603,-93.1052637566127,0.497,0.096,-1.1621
0.0112,-0.035889,0.029297,1.344482,0.702209,1.604675,5.685577,1.0074918264463053,3.1912502155959066,0.004557810954424285,0.1085764916901411,0.033051203559163383,-93.04021511005446,0.497,0.095,-1.1605
0.0122,-0.054199,0.050781,1.271973,-0.091248,-0.867249,6.875763,1.0074782016260906,3.1910848796780216,0.004558367586020945,0.14052244931491015,0.04627627196178882,-92.95388633800474,0.497,0.095,-1.1588
0.0122,-0.061279,0.003906,1.292236,0.000305,0.078796,7.028351,1.0074662553781415,3.1909107745641516,0.004559330894785075,0.14431894605199014,0.07466347950453803,-92.86686050709937,0.497,0.095,-1.1572
0.0123,-0.031738,0.016113,1.311523,0.06134,-0.317932,3.946075,1.0074558080615974,3.1907406450007367,0.004559327114723981,0.1560356584766203,0.0799489008218974,-92.81743048434359,0.497,0.095,-1.1572
0.0114,-0.030273,0.028076,1.332764,0.519104,-0.867249,2.603302,1.0074452986957156,3.190578003728448,0.004559170508393656,0.17952474399776702,0.07826796887360027,-92.78658850879296,0.498,0.095,-1.1556
0.0121,-0.020508,-0.015137,1.303955,-0.426941,-0.073792,4.525909,1.0074382306173502,3.1904201858336942,0.004559136499251035,0.16630324823308995,0.07975004500905396,-92.73216068535139,0.498,0.095,-1.154
0.0124,-0.000732,-0.022217,1.335938,-0.213318,1.146912,6.78421,1.0074325205073265,3.1902572583275006,0.004558787124020699,0.151767730901128,0.08442244087401281,-92.64893697907686,0.498,0.095,-1.1524
0.0114,-0.007812,-0.01416,1.308105,0.244446,0.353455,6.814728,1.0074273302677341,3.1901194852793906,0.004558535968716185,0.1473668903603167,0.08306535133681421,-92.57178774403003,0.498,0.095,-1.1524
0.0123,-0.005859,-0.033691,1.294189,0.152893,1.42157,7.272491,1.0074232835464592,3.189975785498313,0.004558400633715776,0.130284793687568,0.0937869968489567,-92.48345814346496,0.498,0.094,-1.1507
0.0123,-0.011963,-0.003418,1.330322,0.335999,0.65863,6.112823,1.0074177717206616,3.1898403351094293,0.004558127586044783,0.13386620249353762,0.09890391771039697,-92.4083947096529,0.498,0.094,-1.1507
0.0122,-0.041992,0.000488,1.290771,0.610657,0.872253,4.251251,1.007410608215357,3.189713627369154,0.004558173620327732,0.14304856232772023,0.12466457361502754,-92.3558315179484,0.498,0.094,-1.1491
0.0112,-0.047363,0.020996,1.30835,0.183411,-0.989319,4.434357,1.0074028965702524,3.189604418508814,0.004558076082524507,0.15898520618948747,0.1316090818605805,-92.30482596864805,0.498,0.094,-1.1475
0.012,-0.034668,0.019775,1.288086,-0.1828,0.475525,5.197296,1.0073957280408896,3.1894865876633762,0.004557805309577908,0.17009175083831246,0.14765688340875457,-92.24138891916004,0.498,0.094,-1.1475
0.012,-0.032471,0.016846,1.32666,-0.1828,0.017761,4.129181,1.0073895412405698,3.1893803627689175,0.0045575159404351116,0.17890532925644856,0.15648214024653279,-92.19097132960566,0.498,0.094,-1.1459
0.0124,-0.035889,-0.00293,1.294434,-0.732117,-0.073792,4.709015,1.007465524048684,3.191394419564708,0.004563545233218839,0.16924768738966733,0.16638508151937406,-92.13228113226424,0.498,0.094,-1.1443
0.0122,-0.061279,-0.01709,1.261719,-0.152283,-0.562073,0.619659,1.0074530801446784,3.1911083744788513,0.004563936782525792,0.15798563685313216,0.18645001622878316,-92.12443418951925,0.498,0.094,-1.1475
0.0122,0.034424,0.008057,1.325928,-0.426941,-0.714661,0.070343,1.0074405444980443,3.1906988724475136,0.004561489205537352,0.15865193416343587,0.1468667628286416,-92.1242406272302,0.498,0.094,-1.1491
0.012,0.046875,0.05957,1.236572,-0.610046,-0.256897,1.809845,1.0074470609100592,3.1908686852280974,0.004560031701680992,0.19013202508862628,0.10342981543547315,-92.10172059222833,0.498,0.094,-1.1459
0.0121,0.042969,0.047363,1.308838,-0.091248,2.123474,3.976593,1.007458687886883,3.191172136558978,0.004558792973054159,0.21803554622587754,0.09324331086983983,-92.0530606427441,0.498,0.094,-1.1443
0.0112,-0.075439,-0.053711,1.2771,-0.091248,-1.050354,3.579865,1.0074664399896913,3.1913779223697403,0.004561064095998023,0.18501535899277669,0.11723331945601283,-92.01357994983786,0.498,0.094,-1.1443
0.012,0.049316,-0.009277,1.306396,0.06134,-0.562073,0.833282,1.0074763785652536,3.1915616150482125,0.004559625265259784,0.18108696648211092,0.07113769486077097,-92.0047591218919,0.498,0.094,-1.1426
0.0123,0.020752,-0.021973,1.319824,0.793762,-0.195862,1.535187,1.0074828656292283,3.1916764163597984,0.004558829675626291,0.17868055182181738,0.046945707664117056,-91.98687018910749,0.498,0.094,-1.1426
0.0114,-0.036133,-0.03833,1.305664,0.580139,0.567078,4.068146,1.0074865400535962,3.1917609555728403,0.004559720690528739,0.163385568130997,0.06532026919619179,-91.94088176727814,0.498,0.094,-1.1426
0.0123,-0.044189,-0.014648,1.287598,-0.091248,-0.134827,5.441437,1.0074878630207462,3.1918228290611528,0.004560725221329477,0.15462362028364957,0.08046213635237297,-91.87372297182,0.498,0.094,-1.141
0.0121,0.003418,-0.004639,1.311768,0.030823,-0.043274,5.288849,1.0074904920684038,3.1918703889349733,0.004560213840766488,0.15348151221059514,0.06807791806327551,-91.81014734638549,0.498,0.094,-1.141
0.012,0.022217,0.007568,1.319092,0.183411,-0.134827,5.380402,1.0074931670083793,3.191911447057824,0.004559059758570243,0.16132708546029706,0.043755188645526535,-91.74608000394932,0.498,0.094,-1.1394
0.0124,0.005371,-0.011719,1.299072,0.06134,0.841736,5.105743,1.0074954104251694,3.1919413231117177,0.0045584905442052105,0.15623144407662257,0.04132629422590607,-91.6832922520893,0.498,0.094,-1.1378
0.0122,-0.037842,-0.023193,1.312744,-0.091248,0.231384,6.967316,1.0074955186090497,3.1919535087327304,0.004559279772058699,0.14260538846597032,0.057020306352462406,-91.59825012536469,0.498,0.094,-1.1362
0.012,-0.03125,-0.02002,1.286621,0.183411,0.41449,6.417999,1.0074953975302252,3.1919533633817214,0.004559839971458486,0.13411334915890127,0.07101033660682511,-91.52126117759092,0.498,0.094,-1.1362
0.0112,-0.028809,-0.000244,1.288574,0.335999,-0.623108,5.075226,1.0074941052452024,3.1919315463778557,0.004560181723505032,0.13916790576087787,0.07158755820481816,-91.4641419302786,0.498,0.093,-1.1346
0.012,-0.025146,0.021973,1.315674,0.335999,-0.562073,3.701935,1.007492187644638,3.1919088796652115,0.004560287388209346,0.15744399361334063,0.0700828050139294,-91.41909404083427,0.498,0.093,-1.1346
0.0125,-0.04126,0.004883,1.300049,-0.06073,-0.745178,3.213654,1.007489607138323,3.1918600561316763,0.004560901583745733,0.16078966852009646,0.07573078097222129,-91.37836439364685,0.498,0.093,-1.1329
0.0123,-0.017822,0.015137,1.315918,-0.1828,0.445007,2.969513,1.0074876696135457,3.1918116631812574,0.004560791500123855,0.16860348313306894,0.08196821083300004,-91.34143975331409,0.498,0.093,-1.1329
0.0121,0.003418,0.010986,1.314453,1.678772,-3.24762,0.589142,1.007486442570652,3.191757140217271,0.0045601550363960335,0.19617870865248105,0.031399424612116186,-91.3344819762595,0.498,0.093,-1.1329
0.011,0.048096,-0.023438,1.131836,-2.868347,-11.029602,17.923126,1.0074598830845578,3.1905768855533774,0.004558650643474494,0.15002006582336647,-0.13254179566513988,-91.1392130456728,0.5,0.091,-1.1232
0.0124,0.276367,0.034424,1.787842,-3.722839,-1.172424,10.843048,1.007379264070439,3.1866271494018106,0.004573138379968139,0.11903262795030609,-0.2692522305625569,-91.00780297422791,0.501,0.088,-1.1119
0.0127,0.485352,-0.055908,1.20166,-5.950623,-0.958801,16.031036,1.00729855604027,3.182899499158857,0.004621428548722052,0.012997761887816482,-0.5633239128134127,-90.81105594067745,0.503,0.085,-1.0844
0.0111,-0.012695,-0.158936,1.411377,-1.861267,-3.888489,31.747589,1.007256045530634,3.1805357828644394,0.004644768377971488,-0.09485439827832816,-0.6013509397178448,-90.4540746870453,0.504,0.082,-1.073
0.012,0.335449,-0.092529,1.003418,2.991028,0.139832,32.23587,1.0072041976727582,3.1779489385425577,0.004718191619248853,-0.12384510175540783,-0.8385274969951141,-90.07441400305296,0.505,0.081,-1.0649
0.0121,0.355225,-0.117676,1.50293,4.059143,1.787781,35.379181,1.0071697857556687,3.1755292016197267,0.004793928354800108,-0.13527523502347424,-0.9887465102027968,-89.65043307047546,0.506,0.078,-1.0536
0.0122,0.229248,-0.070557,0.993896,1.739807,-0.226379,39.04129,1.0071511830075233,3.1725992058795103,0.004892446336762028,-0.16973545333512347,-1.1610563375332816,-89.17888620053446,0.507,0.076,-1.0471
0.0122,0.220459,-0.092773,1.873291,0.641174,2.733826,44.412384,1.0071726514240047,3.169535745308513,0.004982597221211305,-0.2067615294426853,-1.210112072556123,-88.63784687809438,0.509,0.072,-1.0342
0.0121,0.153076,-0.128418,1.207031,1.648254,3.31366,51.278839,1.0072124652045482,3.166464297278881,0.005084267185900849,-0.2750628832369274,-1.2607959797599417,-88.01211365316321,0.511,0.07,-1.0261
0.0115,0.302979,-0.015137,1.166504,3.448792,4.625916,47.403107,1.0072960209945367,3.1631526391312286,0.005236843357620331,-0.2510409346074873,-1.3918309896505872,-87.48351989060181,0.512,0.068,-1.018
0.0122,0.158936,-0.019043,1.208984,3.96759,-2.36261,53.964386,1.007427007293298,3.15965866462307,0.005367493213593646,-0.2254574344834365,-1.5124829964526947,-86.83228364612765,0.514,0.064,-1.0066
0.0122,0.075928,-0.050537,1.156006,4.028625,-5.078674,52.926788,1.0076359599821472,3.1555601186470947,0.005501062060078638,-0.2221405404520558,-1.6159148497777975,-86.18386398155712,0.516,0.061,-0.9985
0.0121,0.172119,0.009277,1.581787,-1.098328,9.050964,56.833038,1.0078873512069024,3.151547700291359,0.005659345201918833,-0.24464066852476388,-1.5782018042892259,-85.50622412605321,0.519,0.057,-0.9824
0.0116,0.035889,0.0,1.235596,0.610657,0.048279,55.093536,1.0081651006464794,3.1479750230807255,0.005767790237860043,-0.24950346508352378,-1.5900064484163818,-84.86981814769328,0.521,0.054,-0.9743
0.0121,0.082275,0.080078,1.304932,2.655334,-1.172424,52.041779,1.008521724427039,3.143961071595203,0.005905395900842322,-0.1825313416003626,-1.6418986624317027,-84.25656868629635,0.523,0.052,-0.9645
0.0124,-0.077637,0.006592,1.188965,-3.722839,6.395935,50.363312,1.0089401485277896,3.1399697371557753,0.00597487195583655,-0.23627507360350472,-1.5032558028277825,-83.62911262504855,0.525,0.048,-0.9516
0.0112,-0.020508,0.055664,1.813477,-4.485779,-1.202942,49.569855,1.0093413437227134,3.136458391696222,0.006049959341021163,-0.2722885699147272,-1.4958936985570896,-83.07859374339886,0.527,0.045,-0.9451
0.0123,-0.07666,0.010742,1.145996,-0.549011,-1.325012,49.722443,1.0098153258221065,3.132702061631293,0.006096330170679687,-0.28164862114921396,-1.451917119009911,-82.46454006249364,0.529,0.043,-0.937
0.0122,0.050781,0.081299,1.228516,-1.06781,-1.59967,45.388947,1.0103037513058382,3.1290004974301984,0.006209890368609165,-0.2517716743682101,-1.494276280662226,-81.9248288079372,0.532,0.039,-0.9273
0.0122,0.106934,0.086426,1.211182,-4.058533,-0.256897,47.86087,1.0108037337342473,3.1253911959066167,0.006359798384588888,-0.2557447198105593,-1.5556598498358136,-81.3585920562389,0.534,0.037,-0.9208
0.0118,-0.036621,-0.033936,1.79126,-0.823669,-2.667786,44.71756,1.011353575876715,3.1218261327232493,0.006431483952336783,-0.28961432195676917,-1.558689484719448,-80.82658735735664,0.536,0.033,-0.9127
0.0124,-0.024658,-0.000732,1.235107,0.793762,2.581238,43.649445,1.0119632961013993,3.1180967808124684,0.006509174567706791,-0.28876481532925286,-1.5018310929082737,-80.28486440630913,0.538,0.031,-0.9063
0.0113,-0.041016,0.034912,1.258301,-5.340271,4.015564,43.130646,1.012550042434527,3.114737104865623,0.006558918895926406,-0.333629708528623,-1.4225191981983054,-79.80106670469947,0.54,0.028,-0.8982
0.0119,-0.102051,0.008545,1.330078,-2.319031,2.092957,39.04129,1.0131520875000166,3.1114972949707833,0.0065614031418634875,-0.3611307711385494,-1.3299225262523302,-79.33424244990859,0.543,0.025,-0.8884
0.0121,-0.014648,0.084473,1.300537,3.113098,-6.696106,35.989532,1.0138120580648164,3.1080301308143414,0.006617076115698279,-0.277712383335911,-1.393783180607051,-78.9075305489277,0.545,0.023,-0.882
0.0119,-0.047119,0.122314,1.068359,0.763245,0.963806,31.869659,1.014465098638661,3.10476390362114,0.006635942707043529,-0.1844009901531216,-1.3433093729362087,-78.5427839177794,0.548,0.019,-0.8723
0.0126,-0.069336,-0.009521,1.358643,-0.06073,-3.674866,30.923615,1.0151846442946033,3.1012834707844097,0.006658719118398387,-0.1951687868202285,-1.342962726106648,-78.15077641052697,0.549,0.017,-0.8674
0.0115,-0.093994,0.075195,1.531006,4.059143,-0.073792,32.846222,1.015847731586004,3.0981915597807177,0.006652132163237727,-0.11567770097522756,-1.2890849512221567,-77.77726850290796,0.551,0.015,-0.8625
0.0122,-0.239014,-0.041504,1.39209,4.333801,-0.745178,28.756866,1.016592524671777,3.094942721627309,0.006539182585909734,-0.08997195280938333,-1.1630175529600864,-77.41839818458998,0.554,0.012,-0.8561
0.012,-0.01709,-0.005127,1.160645,2.929993,2.459167,27.0784,1.0172631241686454,3.0919525953163824,0.006581899415955512,-0.06096635788747111,-1.1197516095780446,-77.09292921397186,0.555,0.01,-0.8496
0.0126,-0.164551,-0.019043,1.215332,8.026428,-0.897766,24.484406,1.018051281856291,3.0886345248014613,0.006492212495486225,0.02474618065420795,-1.0256059228047447,-76.77893162680303,0.558,0.007,-0.8447
0.0115,0.039795,0.072754,1.468262,8.819885,0.231384,25.735626,1.0187049160454225,3.0858036732130962,0.006564355819680069,0.16010390355165785,-1.0412005212458464,-76.48754594514824,0.56,0.005,-0.8399
0.012,-0.102783,0.00415,1.126221,4.944153,-2.942444,21.15799,1.0194358706308047,3.082830536985241,0.00650778785970928,0.2185092378945818,-1.006383249409127,-76.23155553869789,0.562,0.003,-0.8366
0.0116,0.032227,0.130615,1.342773,0.244446,3.222107,17.404327,1.0201160616039568,3.079970041300694,0.006571728122356514,0.29239584698047527,-0.9864399547910976,-76.03653810173915,0.564,0.001,-0.8318
0.0127,-0.099609,0.0354,1.513672,0.610657,-1.874329,19.174347,1.0208856991465067,3.076902484524061,0.006534941380697095,0.3131422070898856,-0.9580012050647413,-75.79344706889533,0.566,-0.001,-0.8285
0.0113,-0.029053,0.101318,1.2146,0.763245,0.139832,14.077911,1.0215477444747096,3.0742358669248393,0.0065365914697401535,0.3824742361875118,-0.9384356208298963,-75.6389347161811,0.568,-0.004,-0.8237
0.0121,-0.073242,0.156494,1.146729,-1.128845,-2.087952,9.80545,1.0222850604515639,3.0712835899549327,0.0064832023401551996,0.4692175583871212,-0.9161407901853259,-75.52763723782301,0.57,-0.006,-0.8221
0.0122,-0.007812,0.128906,1.272217,0.000305,1.66571,10.720978,1.0229760145281608,3.068524479682385,0.00650458481496187,0.5423308783594069,-0.8918046408801401,-75.40157352569227,0.572,-0.008,-0.8188
0.012,-0.088135,-0.029541,1.350586,1.922913,-1.080872,4.129181,1.0237160887422665,3.0657343738649234,0.006463224774005271,0.5446332499312483,-0.854250673880641,-75.35199000318885,0.574,-0.01,-0.8188
0.0116,0.056152,0.054688,1.287842,0.671692,4.686951,4.190216,1.0243748549710319,3.0631664859322165,0.00655770275219613,0.5812410200638196,-0.8341919839053494,-75.30380825149585,0.575,-0.012,-0.8172
0.0122,-0.042969,0.009277,1.353027,0.641174,-1.996399,-0.540009,1.0250658427781805,3.0605398952246636,0.006551390414769995,0.5909360837084986,-0.833576086275626,-75.31132145559026,0.578,-0.015,-0.8172
0.0121,0.02417,0.049561,1.306641,-1.006775,-2.454163,-0.936737,1.025757933685695,3.0578618662709562,0.006612361388699436,0.6047194600041275,-0.877051689628801,-75.32404478014084,0.58,-0.016,-0.8172
0.0123,-0.053223,0.020752,1.365967,-0.701599,-0.409485,1.809845,1.026490146639561,3.0550693216346594,0.006596966347744995,0.6038275896805342,-0.851556657813308,-75.30312586738383,0.581,-0.018,-0.8172
0.0116,-0.05835,-0.026611,1.273438,0.397034,4.778503,3.824005,1.027122465994014,3.0526920618448923,0.006571488092263218,0.5882406204547375,-0.7621194214033215,-75.25819353140315,0.583,-0.02,-0.8172
