dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.012,0.076416,0.087891,1.530762,2.777405,-4.224182,10.019073,1.5587785893596815,0.322382043809491,0.03591710055044778,1.6789752358895769,-1.247282159846157,33.9219434279558,1.531,0.439,0.6622
0.0127,0.074463,0.076416,1.477051,8.270569,8.684753,12.70462,1.5651440999741688,0.3269035759360104,0.036373367921320184,1.8038440417378887,-1.175823320112099,34.09165047796353,1.536,0.443,0.6638
0.0119,-0.006836,-0.053711,1.048828,2.96051,-0.897766,14.169464,1.570946661043521,0.33041238541695755,0.03659210241758902,1.781036349784371,-1.186049536323323,34.253713617981255,1.54,0.447,0.6687
0.0116,0.09668,0.074951,1.161377,-1.159363,-8.221985,9.317169,1.5766807121123356,0.3346817781584942,0.03725765521930332,1.7988625647159715,-1.3436265391082824,34.36591702218213,1.548,0.453,0.6719
0.0118,-0.066162,0.003174,1.374756,2.106018,3.527283,10.720978,1.5825012026652174,0.3384665670748724,0.0370288152369533,1.806245590834199,-1.2641946446500545,34.48951599530237,1.552,0.456,0.6752
0.0123,0.020752,0.087891,1.33252,7.904358,-0.623108,9.256134,1.5885448724094822,0.3428824885386072,0.037179018643142214,1.9339685921976109,-1.2822071837849751,34.6067069336359,1.559,0.462,0.6768
0.0122,-0.022705,-0.064697,1.395752,0.274963,-2.210022,7.516632,1.5947056448477066,0.34669263851345744,0.03729685889296283,1.882557019430105,-1.295075716110462,34.69130942304444,1.564,0.465,0.6784
0.0121,-0.017822,0.004883,1.202148,-3.814392,2.794861,11.422882,1.6006848931798254,0.350706414995281,0.03733936464396058,1.8203382374516137,-1.2508817421019411,34.82844375636169,1.568,0.469,0.6816
0.0114,-0.044922,0.149658,1.272705,4.181213,1.116394,10.202179,1.6061959180027423,0.3550380050036756,0.036986876500484614,1.9374405644558597,-1.2103963989342696,34.95047095573945,1.576,0.475,0.6833
0.012,0.050537,-0.137695,1.115479,-0.396423,-0.012756,15.451202,1.6123717105477793,0.3585549195777541,0.03775212118620902,1.819689653026255,-1.249969660926238,35.12677981650602,1.581,0.479,0.6849
0.0126,-0.00415,0.009277,1.449951,-4.97406,-1.141907,19.479523,1.6185924168388859,0.36283986920470784,0.03786765600694964,1.7407937140578842,-1.2645505421805425,35.37033638063176,1.587,0.484,0.6897
0.0148,0.060059,0.083496,1.33374,3.998108,1.024841,16.519318,1.6258332635799946,0.36826130221217607,0.03828972287185695,1.8262912075835374,-1.286374835474612,35.619528872021746,1.592,0.488,0.693
0.0092,0.008057,0.008057,1.017334,3.052063,1.207947,13.742218,1.6304346023814626,0.3714927284914908,0.03848233204408518,1.8418756669735705,-1.283375475346564,35.745658280868966,1.596,0.492,0.6962
0.0112,0.013428,0.021729,1.594238,-2.257996,12.957214,10.110626,1.6359945800692601,0.3754515007868292,0.03866920866953177,1.8079070818501446,-1.1437074545289647,35.863047179543315,1.604,0.498,0.6995
0.0122,0.054688,0.093994,1.361572,5.249329,2.031921,6.997833,1.6417857408553753,0.3799325651515925,0.039002453301879556,1.9057962432721536,-1.1484504298464489,35.95348500592197,1.608,0.502,0.7027
0.0121,0.006104,0.017334,1.276123,6.134338,-8.893372,8.645782,1.6475935449601842,0.3840885950830759,0.03915946198095404,1.9705430625896792,-1.259106407409699,36.05383635186136,1.615,0.508,0.7043
0.0124,0.09082,-0.056885,1.276855,-2.166443,0.445007,10.293732,1.6538421340717022,0.38834267952481377,0.039976995938069276,1.8900128420383968,-1.3085475093882812,36.18058643912665,1.62,0.512,0.7075
0.0113,-0.071777,-0.037842,1.23999,1.465149,-4.742981,14.413605,1.6595327812430687,0.39215022850757847,0.03972798353028138,1.8628640646813979,-1.318899586382455,36.33727070694444,1.624,0.516,0.7092
0.0121,-0.15918,-0.031006,1.588135,4.822083,-1.233459,14.199982,1.665488876346878,0.39619042393145676,0.039117812828255154,1.8849978641855039,-1.2571618408926213,36.50368730655107,1.632,0.522,0.7124
0.0125,-0.019775,0.01709,0.962646,2.106018,-3.217102,12.674103,1.6715828321212598,0.40066295982168415,0.03910889135034556,1.9052620931956077,-1.2851967227187904,36.66009597034084,1.636,0.526,0.7156
0.0118,0.002441,0.033203,0.975098,1.800842,-8.130432,11.117706,1.6773597431042484,0.40504212308336657,0.03923726811618421,1.9331517760527868,-1.3844990023746067,36.788888848459344,1.643,0.532,0.7189
0.0123,0.018799,0.070312,1.870605,-0.610046,16.466736,10.812531,1.6833150692899561,0.4095845658174106,0.03940494287716478,1.933080964355698,-1.187818273039696,36.92966904693575,1.647,0.536,0.7221
0.012,0.063477,0.127197,1.037109,1.617737,-5.322815,13.070831,1.6887430184486214,0.41433769088933814,0.039813570660605764,2.0243905670036533,-1.2998760797058708,37.09223965185485,1.652,0.54,0.7221
0.0113,0.059082,0.124268,1.352783,1.129456,-8.038879,12.002716,1.6934538226894853,0.4183698787098076,0.04010093271483216,2.084869062991598,-1.4217024343727336,37.22968159729274,1.658,0.545,0.727
0.0127,-0.383057,-0.085205,1.485352,3.784485,16.771912,20.120392,1.6983727070330183,0.4212717608746621,0.03840274970041667,2.0666186344086355,-1.0265725005455282,37.47737670394574,1.661,0.548,0.7302
0.0123,-0.15918,0.1521,1.046387,-0.121765,0.139832,19.296417,1.7030078786495242,0.42558427873863575,0.03710909699693016,2.1503195531834343,-0.9196352531559714,37.720503771012915,1.667,0.553,0.727
0.0111,-0.248535,-0.091553,1.241943,0.213928,-7.062317,11.69754,1.7080592143043434,0.4284343566815878,0.035846370713175764,2.077399742902837,-0.8542371283501001,37.8269001991504,1.671,0.557,0.7318
0.0123,-0.439453,0.025879,1.465576,-4.485779,12.011169,19.998322,1.7131277326550585,0.4322227944705697,0.03373190350558974,2.013601008363225,-0.5004004381365663,38.066884904709084,1.674,0.56,0.7367
0.0122,-0.255371,0.375977,1.191162,-2.807312,13.872742,-0.936737,1.7165309827494344,0.4376378436079177,0.03179160702503593,2.17918465445603,-0.186676101499824,38.10309988929046,1.679,0.564,0.7335
0.0122,-0.321533,-0.051025,1.153809,-4.607849,-7.489563,8.981476,1.7210104369702692,0.44019453354099974,0.029931706603776687,2.071959970007307,-0.08678712640448458,38.17712660727447,1.683,0.568,0.7383
0.0114,-0.201172,0.19458,1.415527,-1.739197,-6.024719,12.124786,1.7241935450990722,0.4439694094749834,0.02870499974493231,2.1347591422354366,-0.06032556303172894,38.33127751167655,1.687,0.572,0.7351
0.0126,-0.344727,0.170898,1.226074,-2.898865,7.372498,-3.439178,1.7272629350423534,0.44760598165880466,0.026549833422912245,2.178473384387698,0.2265117485472853,38.30006768976817,1.69,0.574,0.7383
0.0121,-0.381836,-0.134277,1.034912,-5.248718,-8.923889,14.840851,1.7309666554388876,0.4482114001646683,0.02433216076803899,2.0079969192622573,0.3555113985885394,38.40518014497658,1.692,0.576,0.7448
0.0116,-0.077881,0.23999,1.529053,-0.030212,-8.740784,3.091583,1.7331600325301921,0.45191109198464585,0.02377600929974473,2.106788379582993,0.281465625828469,38.47860296929248,1.695,0.579,0.7399
0.0121,0.026123,-0.094971,1.219238,3.906555,-1.996399,-7.83371,1.7363960909467528,0.4529178147640113,0.024237164819056543,2.0752690142917154,0.23224070073983358,38.35139409930182,1.697,0.581,0.7383
0.0122,-0.548584,-0.3396,1.332764,-3.265076,4.747986,11.361847,1.7398994781286028,0.4519357541271053,0.02207608196849632,1.851906811405977,0.5446082561285642,38.387714419617446,1.699,0.583,0.7464
0.0123,0.13501,0.361816,1.402588,-0.884705,-5.750061,1.230011,1.7412656836814984,0.4565379967519635,0.0224460703172755,2.01181017668544,0.391938297165378,38.48823878436488,1.702,0.585,0.7415
0.0113,0.011719,-0.028809,1.205566,2.991028,-13.928772,-3.469696,1.743591619328504,0.4576404189642092,0.02270704172751909,2.008914434177639,0.21660194502726232,38.42828422168312,1.704,0.587,0.7399
0.0122,-0.026855,-0.033447,1.541016,0.732727,5.816101,2.664337,1.746094158499703,0.45889984483002694,0.022751050735601408,1.9827267312839687,0.28925121705355994,38.4469651906997,1.706,0.589,0.7432
0.012,0.009766,0.039551,1.192139,-1.800232,1.2995,3.335724,1.747798011485475,0.46041430017340024,0.022906580193656777,1.9693727248809187,0.28448899193642047,38.492468689671504,1.707,0.59,0.7432
0.0117,-0.091064,0.108887,1.289307,-3.692322,-5.38385,-0.875702,1.7490558613422966,0.46232242810055385,0.022374095150151502,1.9727300207752634,0.2644501938414951,38.49761388286896,1.708,0.591,0.7415
0.0124,-0.061279,-0.038086,1.477051,-0.854187,1.757263,3.732452,1.7510846671551152,0.46316905327730634,0.02224801546211491,1.9245713935382824,0.30563130241363945,38.525980827987325,1.711,0.593,0.7432
0.0122,-0.004639,-0.033203,1.174561,-0.823669,-0.378967,5.624542,1.7534180885341877,0.46426437745627536,0.022416558616088333,1.8764353964037754,0.2888504343921036,38.57792347855678,1.713,0.595,0.7448
0.0114,0.023438,-0.053223,1.273438,-2.990417,-2.423645,5.624542,1.7555923957901842,0.4650642113625793,0.02276037279167231,1.7945495547202748,0.23339253081969386,38.621595096614115,1.715,0.597,0.7415
0.0123,0.040527,-0.01123,1.712402,1.007385,5.44989,1.62674,1.757451176783035,0.46612235528948476,0.023064965209753152,1.7854589443089313,0.2718469788878449,38.635869223047266,1.716,0.598,0.7415
0.0122,0.049316,-0.001465,1.162354,2.96051,0.383972,-0.326385,1.759063819922083,0.46706729438748407,0.023517611640264953,1.8049676005299717,0.2315424801854038,38.62717418276895,1.717,0.599,0.7415
0.0113,0.18042,0.075195,1.323975,0.519104,1.848816,-4.385223,1.760626823530911,0.46870479398047454,0.02450833732310881,1.8378153364767071,0.14087437461331453,38.59389175650214,1.719,0.601,0.7415
0.0121,0.057861,0.017334,1.416016,1.922913,6.45697,-3.225555,1.7625235756381803,0.47006283419430334,0.024904884068217576,1.853717313098329,0.1786861326065008,38.55667269366666,1.721,0.602,0.7432
0.0125,0.120605,0.047852,1.265869,5.249329,-3.064514,-2.27951,1.7645349121807026,0.47181762048928105,0.025634738623108444,1.9312002495548468,0.05880607923875081,38.53487611231302,1.723,0.604,0.7464
0.0121,0.072021,-0.022949,1.232422,2.289124,-0.745178,-1.15036,1.7667081447200432,0.4730288842859595,0.02619901980401838,1.9276170184204973,-0.0041428754801725925,38.512895596029914,1.725,0.606,0.7448
0.0122,0.069336,-0.066406,1.140625,-0.701599,-0.745178,2.298126,1.7688023362214806,0.4737407964242647,0.026840748522586305,1.8585063548118363,-0.07042042155068078,38.52390380458894,1.726,0.607,0.7432
0.0111,0.110596,0.031982,1.42749,3.387756,-4.163147,1.230011,1.7706346719154267,0.47515872539853243,0.027441027866642473,1.8961768236066887,-0.18260981157342357,38.537680287148504,1.729,0.61,0.7448
0.0124,0.083984,0.02417,1.400391,3.113098,0.719666,0.345001,1.7730536536226391,0.4769974317917703,0.027931093629938845,1.930555243030352,-0.22583772454596418,38.542374882422855,1.73,0.611,0.7464
0.0121,0.079834,-0.007568,1.353027,-1.495056,5.266785,-0.082245,1.7754750280317328,0.47860078705597264,0.02845307403965483,1.891261233132521,-0.2138934718217162,38.539234615821265,1.733,0.614,0.7464
0.0122,0.093506,0.030029,1.144531,1.922913,3.222107,-1.821747,1.7776088670616332,0.48027714357757867,0.029085569567875336,1.9182084543451092,-0.24400200437954866,38.52041837367805,1.735,0.615,0.7448
0.0121,0.062256,-0.033691,1.210938,2.991028,-3.033997,-1.089325,1.7798676997398974,0.4815689686098661,0.029582160401652357,1.9162637340442683,-0.32611485165147036,38.49837164910919,1.737,0.617,0.7448
0.0114,0.003662,-0.028564,1.606689,0.305481,4.839539,1.504669,1.7822630789707237,0.4830966706270004,0.029714536903794688,1.8885169301240077,-0.2776996055337828,38.51090652194949,1.739,0.619,0.7432
0.0122,0.003418,0.015625,1.233887,1.404114,3.161072,1.291046,1.7847407791413659,0.48497036618898537,0.029822341616581215,1.898385923367404,-0.24856887236254638,38.52646340155446,1.741,0.621,0.7432
0.0123,-0.02002,0.003174,1.175293,0.94635,-0.287415,2.63382,1.7872785668805653,0.4868291800452658,0.029812382696656044,1.8951814424161022,-0.24726980184888456,38.55576488653206,1.744,0.624,0.7432
0.012,0.094971,0.053711,1.264893,-0.335388,2.977966,3.335724,1.789646527495508,0.4887810050938023,0.030354215833779574,1.9065694589024273,-0.276595595903959,38.5998796395517,1.746,0.626,0.7432
0.0123,0.00415,0.012451,1.438965,-1.281433,0.41449,1.657257,1.7920033067004817,0.4905373975819545,0.030452504322950213,1.8802064780616412,-0.27952219627244507,38.61851231108201,1.748,0.627,0.7415
0.0115,0.04834,0.022705,1.140625,0.122375,-5.963684,1.321564,1.7943601408221341,0.49235691640752066,0.030805608533247056,1.8804081405749389,-0.38724286482262027,38.6311805062809,1.751,0.63,0.7399
0.0122,0.009521,0.009277,1.466797,-0.518494,5.816101,0.283966,1.7970569129345222,0.49437372873654833,0.030933382216898446,1.8619116645436158,-0.32593574385246593,38.63492773086687,1.753,0.632,0.7399
0.0115,-0.041016,-0.016357,1.218506,1.037903,3.618835,2.511749,1.799558624239964,0.4961386568601459,0.030834384388634426,1.8469978435548742,-0.266042565752628,38.66088497765023,1.756,0.635,0.7399
0.0127,-0.037842,-0.00415,1.47583,0.305481,-1.782776,1.74881,1.802298537191127,0.49816810148808877,0.030757564280425306,1.8318497481003129,-0.27454978639042044,38.67937818054861,1.758,0.636,0.7399
0.0111,0.04248,-0.012451,1.172363,1.83136,-2.60675,3.274689,1.804788094303598,0.49984590101696486,0.031109474146361518,1.8279488187157384,-0.33892748552063046,38.71023292673784,1.76,0.638,0.7415
0.0123,0.003418,0.037598,1.246338,2.533264,1.116394,1.62674,1.8073247809459678,0.501926694404533,0.03118362186245114,1.8655405574669521,-0.3336546862752696,38.73153639324649,1.763,0.641,0.7415
0.0121,-0.026855,0.031494,1.350342,0.213928,2.062439,-0.417938,1.809749820492232,0.5039036090765692,0.031115234622482703,1.869156468391019,-0.29855900011994546,38.72763944909478,1.765,0.643,0.7432
0.0125,-0.040771,-0.018311,1.471191,0.702209,-1.111389,3.061066,1.812414720417907,0.5058154190391249,0.031038840116531647,1.8512221273089988,-0.297079782953616,38.76165439523781,1.767,0.644,0.7432
0.0113,-0.008057,0.02832,1.321289,2.228088,5.297302,2.206573,1.8148261488020492,0.507743392135519,0.031068078174615266,1.875845372436118,-0.23954448671038783,38.78841868048345,1.77,0.647,0.7415
0.0125,-0.049561,0.007324,1.114746,-2.07489,4.44281,1.718292,1.817253605129604,0.5096602331917568,0.030885282796442412,1.8387985736593984,-0.15906565813277845,38.810585530250535,1.772,0.649,0.7432
0.0123,-0.041748,0.071777,1.36792,-1.495056,1.604675,0.070343,1.819532627683788,0.5117751462290204,0.030715637643089266,1.843944178862844,-0.12282911667575143,38.81632539059422,1.774,0.651,0.7415
0.0111,0.027588,0.067383,1.432861,2.228088,-1.965881,-0.723114,1.8217536865822712,0.5136929425412141,0.03086461479313068,1.8875774304646213,-0.16542519783935372,38.81025503794944,1.776,0.653,0.7448
0.0127,-0.08374,-0.103271,1.121826,2.929993,-1.294495,1.352081,1.824407462997243,0.5150873094372198,0.030620133109351425,1.8386921660829723,-0.1343381106858369,38.814156139178685,1.778,0.655,0.7432
0.0113,-0.063965,-0.051025,1.25415,-0.121765,0.567078,0.589142,1.8267041132404749,0.5165620904128095,0.030449551865136225,1.7902528743550021,-0.0971380068634916,38.81426528346794,1.781,0.658,0.7432
0.0125,-0.051025,-0.031982,1.404785,-0.671082,0.048279,2.115021,1.8291118719560373,0.5182388476482994,0.03034100643252044,1.7485573234309422,-0.07679182459047998,38.83591078805402,1.783,0.659,0.7448
0.0121,-0.002441,0.081543,1.513428,5.188293,-3.003479,1.535187,1.8313345727522738,0.5202656062865727,0.030345900713595383,1.8358201939425085,-0.11870556642806059,38.85738519991592,1.785,0.662,0.7432
0.0113,-0.290527,-0.125,1.319336,12.54303,-10.144592,9.103546,1.83356177121422,0.5216017268018358,0.0292271346637634,1.8909328515737716,-0.08142269655504675,38.949023206181224,1.787,0.663,0.7432
0.0121,-0.609619,-0.253662,1.495605,23.37677,-12.708069,25.277863,1.8358917541253346,0.5226737146126617,0.02727446033323186,2.0425337745863534,0.021714796212612412,39.240184756636346,1.789,0.665,0.7448
0.0124,-0.192139,-0.200928,1.275146,25.757141,-11.914612,28.08548,1.8383729475353388,0.5228470104243986,0.02666249512324967,2.2250724473456405,-0.035811978507390756,39.55554710431865,1.791,0.667,0.748
0.0121,-0.053711,-0.2229,1.231201,19.653625,-9.259583,22.714386,1.8406556985467437,0.5219549146360916,0.02672262342377138,2.3065432914540738,-0.1347301387476903,39.783216652139444,1.792,0.668,0.7513
0.0122,0.074463,0.038574,1.153564,16.540833,-6.818176,15.939484,1.8423717648631521,0.5230610668912878,0.02717284073203098,2.510182765950632,-0.2825645113778851,39.965534930689074,1.794,0.67,0.7545
0.0121,0.081299,0.173096,1.591797,21.545715,-12.616516,8.371124,1.844009949362298,0.5252961125456893,0.02741937804678948,2.8254207316203126,-0.4804471802679119,40.06810416986105,1.796,0.671,0.7594
0.0111,0.047119,0.291504,1.493652,26.214905,-9.656311,10.293732,1.8451275777766238,0.5284844158124824,0.02744786759323674,3.2288828133957184,-0.6172335788824337,40.20223042626117,1.797,0.672,0.7642
0.0123,0.039551,0.216553,1.075928,21.36261,-10.693909,12.368927,1.8462477008485472,0.5318554156091664,0.027520431259040724,3.604261488536514,-0.7861162157117816,40.37101866645162,1.799,0.674,0.7642
0.0125,0.065186,0.119141,1.098145,12.329407,-7.062317,14.657745,1.8481644995105089,0.5344564263782937,0.027844214185512344,3.801025021320603,-0.9312870962723591,40.5548088498153,1.801,0.676,0.7561
0.0115,-0.052979,0.251953,1.176758,-5.187683,-9.869934,3.366241,1.8498216196462167,0.5384849995964055,0.027432473557533307,3.861226122529891,-1.0117438413953868,40.61473778504618,1.803,0.679,0.748
0.0122,0.041504,0.278076,1.608643,-6.286316,-13.928772,-10.702362,1.8514892862001568,0.5419159476430274,0.027450413320567604,3.8775201042930716,-1.1858845704151413,40.49245189500053,1.805,0.68,0.7464
0.0121,-0.172852,0.097168,1.483887,-0.884705,-9.717346,-7.803192,1.8527192591018193,0.5429223228182223,0.026740787275999142,3.881485160520209,-1.20332778396961,40.395175239466525,1.806,0.681,0.7432
0.0115,-0.03833,0.05249,0.923828,-0.426941,-17.1026,-1.363983,1.8537064675954427,0.5437809033672809,0.026497520354913647,3.884257310568046,-1.364724385737881,40.36854501245308,1.807,0.682,0.7415
0.0127,0.062988,-0.019531,1.403564,-9.734802,-10.114075,4.068146,1.8557916500884863,0.5446573687522961,0.026831218531558593,3.7131420389880163,-1.523392583227073,40.40009621987405,1.809,0.683,0.7383
0.0122,0.07666,-0.134277,1.298584,-7.293396,-11.06012,9.195099,1.858296462655957,0.5446367114304088,0.027345316053615207,3.5104128320878827,-1.7022260092683488,40.477617717600396,1.811,0.685,0.7286
0.0111,0.151855,-0.069092,1.369141,-3.814392,-15.607239,9.958038,1.860021296618796,0.5450369198329997,0.02806051061087435,3.3943281104381833,-1.954571102645141,40.55869992505333,1.812,0.687,0.7254
0.0121,0.199951,-0.001709,1.352051,-9.399109,-10.510803,9.866486,1.8617579065290983,0.5463860148706604,0.028924453610668435,3.2440174504940478,-2.1857419828741325,40.65740801956001,1.814,0.688,0.7254
0.0123,0.196533,0.084961,1.16748,-12.420349,-18.87262,11.026154,1.8633644137470107,0.5487740631181509,0.029805450999234127,3.109767394661846,-2.533408889394398,40.774768796654264,1.816,0.69,0.7254
0.0123,0.190186,0.121826,1.527344,-7.659607,-15.607239,9.408722,1.8650365190985077,0.5511627951078697,0.030414547235573214,3.0401473179401775,-2.802813644843464,40.87818998541093,1.817,0.691,0.7237
0.0113,0.202148,0.056396,1.123047,-3.020935,-18.842102,8.6763,1.8667623024823503,0.5537049210720572,0.03137114417302508,3.0089851813077493,-3.1313671841814865,40.95798567883953,1.82,0.694,0.7237
0.012,0.183105,0.026123,1.461426,-1.83075,-17.285706,5.288849,1.8689362836958454,0.5560409896449677,0.032065707305624004,2.9679060897359966,-3.4084932018398995,41.005086923815504,1.822,0.695,0.7237
0.0125,0.125,-0.071777,1.289062,-4.85199,-14.050842,5.471954,1.8713542074923286,0.5578097291269318,0.03269312098185059,2.8342214606670657,-3.632431696395593,41.05863982111564,1.824,0.697,0.7237
0.0122,0.128174,-0.032471,1.275879,-8.178406,-19.086243,10.44632,1.8735502239858222,0.5597406234710423,0.03328182843985709,2.6815489357103592,-3.9156310341898486,41.16992897632385,1.826,0.699,0.7221
0.0114,0.134521,-0.016846,1.269775,-7.964783,-16.950012,14.291534,1.8754979152898263,0.5616479389836269,0.03386142793764554,2.5451662951728253,-4.161842608655678,41.31934303343306,1.828,0.701,0.7237
0.0121,0.184814,-0.019287,1.287842,-7.781677,-20.032288,16.855011,1.8776106044677128,0.5640779763843432,0.03465885454599495,2.4012546166390565,-4.482318383553793,41.50579021583558,1.83,0.702,0.7237
0.0123,0.200928,0.034424,1.32959,-6.072693,-16.858459,15.329132,1.8799929525980168,0.5670974058975636,0.03547639202200847,2.3081830335757236,-4.768370237669274,41.67778719791168,1.834,0.705,0.7237
0.0122,0.202148,0.037354,1.279297,-7.049255,-13.989807,16.824493,1.882429413249283,0.5702998583529616,0.03633496871607042,2.2048172604121934,-5.020493698223758,41.86793796775853,1.836,0.707,0.7237
0.0113,0.153564,0.022217,1.257812,-10.314636,-10.205627,16.61087,1.8845955764445306,0.5728935383461399,0.03697002498654963,2.0651586801255872,-5.188862064211286,42.04678424352565,1.838,0.71,0.7254
0.0121,0.17334,-0.019775,1.23584,-7.415466,-15.149475,16.916046,1.8868565766793164,0.5757147920393229,0.03775122206055212,1.925903559095652,-5.436093904691121,42.241480334478595,1.841,0.712,0.727
0.0123,0.246826,0.024658,1.310547,-3.020935,-13.501526,18.594513,1.889175923236649,0.5792126789544199,0.03876251153829929,1.86153214549339,-5.696497982758856,42.45465282449904,1.843,0.713,0.7286
0.0123,0.221436,-0.032471,1.303467,0.610657,-13.379456,15.878448,1.8915022089734619,0.5825061567233801,0.039722242490286254,1.8123371251341953,-5.93905379203246,42.640743049580664,1.846,0.717,0.7335
0.0122,0.160156,-0.014893,1.237793,-2.380066,-6.085754,13.284454,1.8940613273358093,0.5855744271372452,0.040473190251432846,1.7405523186252314,-6.060629121607998,42.79908137166832,1.848,0.719,0.7367
0.0111,0.185791,0.02124,1.287842,1.861877,-3.857971,8.645782,1.896369418648599,0.5885892789806604,0.041236036605769695,1.7462736040092786,-6.157479489447187,42.88726136016827,1.851,0.721,0.7383
0.0123,0.136719,0.026855,1.44043,1.312561,4.595398,8.981476,1.8990191692921328,0.5913141414699206,0.04175745648026004,1.7482813565137614,-6.119906384706358,42.99804896587737,1.854,0.724,0.7399
0.0122,0.069824,0.007324,1.187256,0.488586,5.022644,11.178741,1.9017465844700407,0.5937263750171089,0.042106457088980025,1.7294840480532359,-6.054605230635271,43.14001906527345,1.856,0.726,0.7399
0.0121,-0.088623,-0.024414,1.265137,0.519104,6.45697,17.648468,1.9039998710564479,0.5942361959359043,0.04166080955299474,1.6871376065781882,-5.882336679496564,43.37669531773188,1.858,0.728,0.7399
0.0119,0.013916,0.121338,1.452637,2.014465,5.938171,13.101349,1.9055500309404565,0.5950777767667768,0.041454390997866915,1.7448877822130313,-5.773041379707486,43.53500636987303,1.859,0.729,0.7383
0.012,0.004639,0.162842,1.376221,0.549622,9.35614,2.389679,1.9071278611518487,0.5959813847681356,0.041192716792186314,1.8238406660711706,-5.615848398427968,43.563870955406756,1.861,0.73,0.7399
0.0123,-0.057129,-0.033203,1.134766,0.793762,-10.29718,10.110626,1.9098821666557444,0.5971979490275096,0.04095968809516059,1.7865988716248755,-5.663073875419151,43.69875315150795,1.863,0.732,0.7448
0.0123,-0.445557,0.14209,1.828125,0.06134,12.529968,3.946075,1.9121346525772003,0.5962953818783898,0.039510520850016544,1.8305759555991545,-5.2946421405237345,43.774593951068766,1.865,0.733,0.7432
0.0113,-0.049316,0.130371,0.9729,-0.365906,7.433533,-8.07785,1.913262964371324,0.5967152143579251,0.03893786083062251,1.9226359439732001,-5.130581120267524,43.690753152593786,1.866,0.735,0.7383
0.0124,0.28418,0.101074,0.904541,-0.1828,-25.647522,-12.99118,1.9152787912925664,0.6016802521906888,0.04042400261372401,1.993115402411336,-5.612026183361939,43.50278417086513,1.868,0.737,0.7318
0.0123,0.331299,0.039795,1.452881,2.0755,-12.097717,-21.597137,1.9174203977522701,0.6056618082848848,0.041587908888453394,2.0432739792228456,-5.861556189038885,43.22300401121578,1.871,0.739,0.7237
0.0115,0.049561,-0.05835,1.419922,-2.929382,16.771912,-19.735565,1.9188638109571121,0.6064791466875216,0.041678822084255225,1.9828381409987819,-5.638236339409429,43.00827387678508,1.872,0.74,0.7189
0.0121,0.212158,0.30835,1.241943,-0.854187,-7.428528,-35.513153,1.9197828592115338,0.6089474912120995,0.0421390486497841,2.1719463975809647,-5.781537584358626,42.55326835167528,1.873,0.741,0.7124
0.0122,0.201416,0.0896,1.796875,-0.426941,-2.24054,-41.036835,1.9213846387484914,0.6109997865919647,0.042569538632854,2.2330709500176,-5.818750546911682,42.04635580583903,1.875,0.743,0.7043
0.0122,0.232178,0.073486,0.765137,-5.737,6.3349,-43.508759,1.922783970346012,0.6152315847887362,0.04397358010207995,2.2601826112921968,-5.882058602134281,41.50470283643149,1.877,0.744,0.6995
0.0111,0.175293,-0.006104,1.486084,-4.699402,-5.536438,-47.964325,1.9244808022014108,0.6173421579671021,0.04449935334444818,2.237949515268197,-5.956026381993545,40.97047663277762,1.879,0.746,0.6865
0.0121,0.203125,0.042725,1.597168,-2.07489,1.66571,-51.992645,1.92616967518054,0.6195289375976905,0.0450444357807197,2.2753992845216273,-5.950412708130912,40.33830242291181,1.88,0.747,0.6735
0.0122,0.038818,0.174805,1.013428,-3.661804,-2.698303,-66.152802,1.9278232983764296,0.6205519257148095,0.04500276561609498,2.423814484001395,-5.929740995543185,39.507714624810305,1.881,0.748,0.6606
0.0125,0.206543,0.053467,1.220703,-5.98114,-2.759338,-72.530975,1.929385419210144,0.6231917919635153,0.04575555367809079,2.4506722976002355,-5.995583106520131,38.59382809113283,1.884,0.75,0.646
0.0122,0.245117,0.10498,1.276855,-8.147888,-5.017639,-77.322235,1.9313562815941105,0.626379225846169,0.04665035707103821,2.4852207609639994,-6.099518726732953,37.63663682247462,1.886,0.751,0.6379
0.0112,0.150391,-0.085938,1.316162,-5.767517,-2.026917,-74.606171,1.933326184444223,0.6285764846836844,0.047204769467060294,2.4364428870643677,-6.116606651100964,36.811571806222084,1.889,0.754,0.6234
0.0119,0.208008,0.041992,1.419678,-9.856873,-1.721741,-78.39035,1.9355060825186643,0.6311984895434978,0.04790333304097169,2.416343756936998,-6.1490414032506155,35.87326132991937,1.891,0.755,0.6072
0.0121,0.100098,-0.002441,1.070801,-13.580017,-1.874329,-78.298798,1.9376747884063237,0.6331524246173245,0.048335625841131866,2.330440490969251,-6.149135643678643,34.92537449953737,1.893,0.756,0.591
0.0123,0.197021,0.051025,1.194336,-14.434509,-0.745178,-78.939667,1.9397682929035218,0.6357979383493144,0.04911676143787126,2.2657151211721867,-6.184490597658525,33.94621764326359,1.896,0.758,0.5748
0.0123,0.19458,-0.048828,1.541016,-9.490662,-1.508118,-80.16037,1.9421544425517618,0.6382885293342201,0.04973069605857069,2.208920549562789,-6.200764307842812,32.965395903556185,1.898,0.76,0.5618
0.0122,0.130371,-0.078857,1.116699,-8.75824,-6.177307,-78.695526,1.9445659803388349,0.6407995502457927,0.05031052855904989,2.1324531973042165,-6.270932281725188,32.01537454007286,1.901,0.762,0.5424
