dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0127,0.006592,0.00415,1.316162,0.366516,0.139832,0.222931,-0.3286818248466832,-0.004381111758464409,-0.009900398160963806,1.0083984943616002,-1.2291970655923259,2.9455261654264127,-0.324,0.0,-0.0227
0.011,0.010986,0.008545,1.313965,0.335999,0.078796,0.131378,-0.3286818219087332,-0.0043796355779337865,-0.009900612958049042,1.0092196371941806,-1.2306784589071897,2.9467449857979813,-0.324,0.0,-0.0227
0.0123,0.010986,0.001953,1.311768,0.397034,0.048279,0.345001,-0.32868181689353704,-0.004378347289020427,-0.009900817250349222,1.007325772531777,-1.232481566974836,2.9508728734272403,-0.324,0.0,-0.0227
0.0127,0.002197,-0.000488,1.316162,0.671692,0.353455,0.406036,-0.32868181363542726,-0.004380753712638491,-0.009900525899272128,1.0076440605326868,-1.225134889401457,2.9567578523094196,-0.324,0.0,-0.0227
0.0111,0.011475,0.000977,1.314453,0.488586,0.048279,0.009308,-0.32868180887293835,-0.004379242297162591,-0.009900752984251651,1.005814544914813,-1.2272373264348693,2.9567104120525785,-0.324,0.0,-0.0227
0.012,0.010986,0.0,1.308838,0.397034,-0.104309,-0.02121,-0.3286818039325688,-0.00437795774929366,-0.009900952104279975,1.0028073622468037,-1.2308521069487122,2.956330637493988,-0.324,0.0,-0.0227
0.0124,0.010254,0.005615,1.31543,0.519104,0.200867,-0.204315,-0.3286818010283714,-0.00437688060173541,-0.00990111015621898,1.0047764737124723,-1.2301794319582244,2.9537140204368275,-0.324,0.0,-0.0227
0.0124,0.009521,-0.001709,1.311035,0.488586,0.445007,0.100861,-0.32868179561760447,-0.004376282564151879,-0.009901225024808086,1.0020223925191152,-1.2261910208551277,2.955117177443275,-0.324,0.0,-0.0227
0.0115,0.006104,-0.000488,1.310303,0.427551,0.139832,0.253448,-0.32868179063414077,-0.004377075738571002,-0.00990116136920077,0.9988683904747302,-1.2241115360474057,2.9583807024018998,-0.324,0.0,-0.0227
0.0121,0.010498,0.003418,1.314209,0.519104,0.200867,0.131378,-0.32868178750577615,-0.004375898025427873,-0.009901330809576387,0.9993656964336155,-1.2237955369789133,2.959890624246727,-0.324,0.0,-0.0227
0.0122,0.008545,-0.001465,1.317383,0.610657,0.078796,-0.02121,-0.3286817823395977,-0.004375745461640431,-0.009901387071908437,0.9982200392911028,-1.223705702376052,2.959790362564514,-0.324,0.0,-0.0227
0.0122,0.009277,-0.000488,1.314453,0.305481,0.231384,0.222931,-0.32868177779540897,-0.004375213065865519,-0.00990148577600982,0.9939039385983869,-1.2222935292834716,2.962612245805755,-0.324,0.0,-0.0227
0.0112,0.00708,0.001221,1.31665,0.549622,0.353455,0.314484,-0.3286817733452593,-0.004375559551590662,-0.009901475780788326,0.9930251766050725,-1.218461676186386,2.9664125112706037,-0.324,0.0,-0.0227
0.012,0.007568,-0.002197,1.313477,0.641174,0.261902,0.070343,-0.32868176788635395,-0.004375761208578409,-0.00990149022312577,0.991755794025647,-1.2157494338822818,2.9675305552886337,-0.324,0.0,-0.0227
0.0122,0.008057,0.001709,1.31665,0.549622,0.292419,0.131378,-0.3286817641431114,-0.0043756198409827755,-0.00990153367341052,0.991760047006502,-1.212919251829253,2.9692998613169563,-0.324,0.0,-0.0227
0.0123,0.007812,0.00293,1.314941,0.427551,0.200867,0.100861,-0.32868176082497585,-0.004375517494376313,-0.009901569278522374,0.9910518850519644,-1.2110716966149635,2.9706811372739406,-0.324,0.0,-0.0227
0.0123,0.007568,-0.000244,1.311035,0.397034,0.170349,0.070343,-0.3286817563041538,-0.004375586493445304,-0.0099015927199599,0.9881495449557398,-1.2095015801829743,2.971751252110196,-0.324,0.0,-0.0227
0.0112,0.00708,0.000488,1.30835,0.335999,0.170349,0.070343,-0.32868175189922266,-0.004375808833123382,-0.009901597197555534,0.9846145956888259,-1.2078696090678152,2.972761671488678,-0.324,0.0,-0.0227
0.0122,0.011719,0.002686,1.311035,0.519104,0.139832,0.314484,-0.3286817512240791,-0.0043739412504623185,-0.009901821309011256,0.9848484073751481,-1.209230208038217,2.9763724056962126,-0.324,0.0,-0.0227
0.0123,0.00708,0.003418,1.313965,0.427551,0.261902,0.070343,-0.3286817477394666,-0.00437411250839523,-0.009901826188591164,0.9845092325951948,-1.2062496992090062,2.977438587628562,-0.324,0.0,-0.0227
0.0115,0.010986,0.004395,1.313965,0.549622,0.231384,0.039825,-0.32868174744443596,-0.00437252779000775,-0.009902012997988095,0.9857897383986647,-1.206154728002003,2.977724031188055,-0.324,0.0,-0.0227
0.0122,0.005127,0.003662,1.310303,0.488586,0.048279,0.161896,-0.32868174256287386,-0.004373528455052905,-0.009901931839571538,0.9862786535474014,-1.2047099572149156,2.9800185847387057,-0.324,0.0,-0.0227
0.0121,0.010498,-0.00293,1.317383,0.366516,0.231384,-0.234833,-0.32868173926959904,-0.004372443981538528,-0.009902080265479419,0.9814866125263982,-1.2041051635228586,2.977191984930592,-0.324,0.0,-0.0227
0.0122,0.006104,0.006348,1.316895,0.305481,0.017761,-0.051727,-0.3286817360852631,-0.004372952439756927,-0.0099020447954508,0.981390329529025,-1.2035244769381412,2.976743038053088,-0.324,0.0,-0.0227
0.0121,0.007812,0.000244,1.313965,0.458069,0.261902,0.039825,-0.32868173208186013,-0.004372887363085672,-0.00990208050918178,0.9795281302229127,-1.201079686742873,2.9774132354271194,-0.324,0.0,-0.0227
0.0122,0.007568,0.001709,1.313721,0.641174,0.506042,0.131378,-0.32868172858351424,-0.004372831430985215,-0.009902111220455647,0.980767450641144,-1.1955666887201177,2.9792405144893745,-0.324,0.0,-0.0227
0.0121,0.011475,-0.002197,1.314453,0.580139,0.139832,0.161896,-0.32868172734825096,-0.004371203643390204,-0.009902303012422032,0.9789076716580909,-1.1968449799308183,2.9810771018377356,-0.324,0.0,-0.0227
0.0118,0.01001,0.001465,1.316895,0.397034,0.231384,0.161896,-0.3286817261295641,-0.00437011643734667,-0.00990243390489371,0.9768864661860787,-1.1961917603103465,2.9829483034641586,-0.324,0.0,-0.0227
0.0123,0.00708,0.001221,1.305908,0.335999,0.109314,0.009308,-0.32868172190179895,-0.004370267010434955,-0.009902447801729835,0.9742710859262556,-1.1952721958222112,2.983249665837449,-0.324,0.0,-0.0227
0.0119,0.010742,0.001709,1.31665,0.519104,0.353455,0.100861,-0.32868172189065165,-0.004368824157323241,-0.00990260854396141,0.9739269996689229,-1.193595887373482,2.984360907667746,-0.324,0.0,-0.0227
0.0111,0.008789,0.000732,1.306152,0.641174,0.200867,0.283966,-0.32868171941506963,-0.004368222593923436,-0.009902693480988684,0.9739523191984033,-1.1928864983832888,2.987569638697906,-0.324,0.0,-0.0227
0.0125,0.008545,-0.003418,1.318115,0.580139,-0.012756,0.009308,-0.3286817144850261,-0.004368027475964789,-0.009902751086039635,0.9717378737864386,-1.1942252932217046,2.987831892090877,-0.324,0.0,-0.0227
0.0123,0.005859,0.003174,1.314697,0.397034,0.322937,0.192413,-0.3286817093760643,-0.00436869952934392,-0.009902714657371301,0.9709896567877949,-1.1899607938330976,2.9905114298702884,-0.324,0.0,-0.0227
0.0121,0.006348,0.000244,1.312012,0.335999,0.048279,-0.112762,-0.3286817037415776,-0.004369242180742791,-0.009902696029832056,0.9678188337224262,-1.1893420561963681,2.9894093529311774,-0.324,0.0,-0.0227
0.0121,0.012451,0.003418,1.314941,0.305481,0.017761,0.039825,-0.3286817078207549,-0.004366910025019841,-0.009902919645127642,0.966094637270921,-1.1926858925469206,2.9895348555099455,-0.324,0.0,-0.0227
0.0112,0.01123,-0.002197,1.318359,0.549622,0.41449,0.009308,-0.32868170746585107,-0.004365429650186033,-0.009903083031965902,0.9635792472493079,-1.1908437239829617,2.9895927484814133,-0.324,0.0,-0.0227
0.0124,0.011719,-0.004395,1.307373,0.671692,0.506042,0.222931,-0.3286817071873129,-0.004363718381469418,-0.00990327024016459,0.9619064405067654,-1.1878672911664112,2.9923170463876896,-0.324,0.0,-0.0227
0.0123,0.009521,0.00293,1.312012,0.397034,0.261902,0.100861,-0.32868170720706236,-0.0043627085741049015,-0.009903379305847166,0.9611388311164797,-1.1865734497097236,2.9935208629959185,-0.324,0.0,-0.0227
0.0121,0.010742,0.001709,1.313965,0.488586,0.292419,0.222931,-0.3286817084712481,-0.004361217651834187,-0.009903530462694833,0.9606463175014139,-1.185698824372057,2.9961048963323544,-0.324,0.0,-0.0227
0.011,0.008545,-0.000732,1.312256,0.488586,0.078796,0.100861,-0.3286817049551682,-0.00436087516150618,-0.009903594805315474,0.9582641779863641,-1.186174344540617,2.9973134178327654,-0.324,0.0,-0.0227
0.0126,0.004395,0.001709,1.315918,0.732727,0.200867,0.131378,-0.32868169594643876,-0.004362334261062221,-0.009903507938296363,0.9611268199550015,-1.1825404638335006,2.9994287288498067,-0.324,0.0,-0.0227
0.0121,0.008545,0.001953,1.307617,0.274963,0.322937,0.253448,-0.32868169452321977,-0.004361744252623339,-0.009903581247132046,0.9582388643024212,-1.1801243343187258,3.002564454656121,-0.324,0.0,-0.0227
0.0121,0.007324,0.001953,1.314209,0.458069,0.261902,0.161896,-0.32868169088170807,-0.004361764122058319,-0.009903606615012463,0.9575798614659674,-1.177660526011319,3.0047019461238533,-0.324,0.0,-0.0227
0.0121,0.01001,0.000244,1.313721,0.610657,0.475525,0.009308,-0.32868169121602525,-0.0043605907602038705,-0.009903727091910149,0.9577908474297954,-1.1742138845022296,3.0048171350370647,-0.324,0.0,-0.0227
0.0125,0.008545,0.002686,1.317871,0.549622,0.200867,-0.112762,-0.32868169013562226,-0.004360009834688691,-0.009903795902934503,0.9589238905380957,-1.1730861237197479,3.0034465824260907,-0.324,0.0,-0.0227
0.0111,0.009033,0.00415,1.312012,0.366516,0.322937,0.192413,-0.3286816910510178,-0.0043590606353418404,-0.009903888001361542,0.9580779768780058,-1.171312164210696,3.0055481930871473,-0.324,0.0,-0.0227
0.0121,0.012207,0.000488,1.311768,0.213928,0.261902,-0.14328,-0.32868169582253454,-0.004356841501213047,-0.009904083223483944,0.9537156990879049,-1.171766590194254,3.0035604247530387,-0.324,0.0,-0.0227
0.0121,0.005615,-0.000244,1.311035,0.397034,0.292419,0.222931,-0.32868168780871015,-0.004357733923719377,-0.009904052199474147,0.9510938033283847,-1.1680645103524283,3.0066399907919394,-0.324,0.0,-0.0227
0.0122,0.009277,0.001465,1.310547,0.580139,0.200867,-0.082245,-0.32868168800384157,-0.004356791321221215,-0.009904148293483772,0.9518088050912019,-1.1675714299437143,3.005613734400238,-0.324,0.0,-0.0227
0.0121,0.008301,-0.003418,1.311523,0.549622,0.353455,0.070343,-0.3286816834981815,-0.004356586103256645,-0.00990420379621831,0.9492110751089202,-1.1647225677057094,3.006675571533109,-0.324,0.0,-0.0227
0.0121,0.009033,-0.00415,1.312988,0.213928,0.017761,-0.02121,-0.3286816800463412,-0.004356098794576047,-0.009904280502373566,0.9422146890608334,-1.1663177714817377,3.006512699632535,-0.324,0.0,-0.0227
0.012,0.008301,0.00293,1.316162,0.519104,0.231384,0.222931,-0.3286816792917394,-0.004355556169939162,-0.009904341917802675,0.9429445397001269,-1.1649498862950838,3.009231850879962,-0.324,0.0,-0.0227
0.0116,0.011719,-0.002441,1.312012,0.488586,0.261902,0.161896,-0.32868168269782805,-0.004353683520291875,-0.009904506917269889,0.9400116060826372,-1.1653664331857057,3.010953128936947,-0.324,0.0,-0.0227
0.0123,0.009033,0.000977,1.312012,0.274963,0.109314,0.192413,-0.32868168242639456,-0.004352900182768196,-0.009904589336783808,0.93682996151302,-1.1658907456615792,3.0133130731274367,-0.324,0.0,-0.0227
0.012,0.008057,0.00293,1.314453,0.458069,0.292419,0.131378,-0.32868168125217706,-0.0043524699506142135,-0.009904642545366424,0.9369206138675824,-1.1636587284725939,3.0149663916093123,-0.324,0.0,-0.0227
0.0117,0.00708,0.001465,1.315186,0.244446,0.506042,-0.082245,-0.32868167720501884,-0.00435256252963388,-0.00990466502356339,0.9336035475819203,-1.1584437136539292,3.0142402976094407,-0.324,0.0,-0.0227
0.0122,0.009521,0.00293,1.318848,0.427551,0.170349,0.253448,-0.32868167945334414,-0.004351429195473168,-0.009904762311487849,0.9334032404027094,-1.1585368806838914,3.0172442971739604,-0.324,0.0,-0.0227
0.0124,0.009521,-0.001465,1.309082,0.610657,0.353455,0.161896,-0.3286816793620979,-0.004350487486854855,-0.009904858094175151,0.9330215248425155,-1.1564376179993219,3.0192894471606087,-0.324,0.0,-0.0227
0.0115,0.006348,0.001953,1.31665,0.427551,0.261902,0.161896,-0.3286816739976847,-0.004350890644779013,-0.009904859569273512,0.9320048632600828,-1.1537808672279881,3.021395846454212,-0.324,0.0,-0.0227
0.0119,0.005615,-0.000244,1.30957,0.549622,0.383972,0.100861,-0.3286816660186519,-0.004351690847524884,-0.009904841287154052,0.9313611157159873,-1.1492372216636701,3.022969574981501,-0.324,0.0,-0.0227
0.0123,0.00415,0.005127,1.306152,0.458069,0.200867,-0.051727,-0.32868165839351193,-0.004352783892414346,-0.009904791142407565,0.9330108727988409,-1.1459596133351837,3.0226694465890662,-0.324,0.0,-0.0227
0.0122,0.006592,0.000488,1.312988,0.397034,0.109314,0.192413,-0.32868165350937584,-0.004353035893255826,-0.009904802799112782,0.9310671079595255,-1.1452580163097077,3.02521957339378,-0.324,0.0,-0.0227
0.0123,0.008057,0.006104,1.313477,0.366516,0.139832,-0.051727,-0.3286816557603237,-0.00435222652562745,-0.009904864933033294,0.9321301544602645,-1.1449865258146565,3.024516370286579,-0.324,0.0,-0.0227
0.012,0.008545,0.000488,1.314697,0.458069,0.322937,0.131378,-0.3286816556392372,-0.004351546612530494,-0.009904931741064835,0.9308451510241934,-1.1428923785203164,3.026150698046687,-0.324,0.0,-0.0227
0.0121,0.006592,0.00293,1.313232,0.549622,0.353455,0.161896,-0.3286816525239545,-0.004351606385800872,-0.00990494879299132,0.9321353306061446,-1.1393029724306902,3.028294010140288,-0.324,0.0,-0.0227
0.0122,0.011963,0.003174,1.318604,0.427551,0.078796,0.070343,-0.3286816624802397,-0.004349161523287424,-0.009905110856837526,0.9321261558019481,-1.1420900482938716,3.0287797610788836,-0.324,0.0,-0.0227
0.0115,0.008545,0.002197,1.30957,0.397034,0.567078,0.131378,-0.328681663859723,-0.004348312105497022,-0.009905182450482473,0.9309320651918175,-1.1374594160372118,3.030337587756078,-0.324,0.0,-0.0227
0.012,0.01001,-0.001221,1.319824,0.397034,0.506042,0.100861,-0.32868166629389267,-0.004347068081073904,-0.009905283863191275,0.9279413430231249,-1.134060219858909,3.0315466931775803,-0.324,0.0,-0.0227
0.0121,0.011475,-0.000244,1.317139,0.458069,0.139832,0.192413,-0.32868167318665786,-0.004345058628502855,-0.009905425290076991,0.9262982222306949,-1.1359312784606663,3.033638197376202,-0.324,0.0,-0.0227
0.0124,0.009521,0.003418,1.312744,0.549622,0.139832,-0.02121,-0.3286816777511798,-0.004343707709817535,-0.009905520717400567,0.9281224482375513,-1.13661148412438,3.033229556320467,-0.324,0.0,-0.0227
0.0111,0.009521,0.001953,1.309326,0.213928,0.261902,0.100861,-0.32868168145104565,-0.00434243923778248,-0.009905614788908727,0.9246716149307252,-1.136179094434772,3.034254603964524,-0.324,0.0,-0.0227
0.0122,0.008301,0.001465,1.314209,0.366516,0.353455,0.070343,-0.3286816814406984,-0.004341826161774083,-0.00990567401772378,0.9230392008134072,-1.1335929963417477,3.0351771873322546,-0.324,0.0,-0.0227
0.0122,0.008545,0.000977,1.3125,0.274963,0.292419,0.100861,-0.32868168192284836,-0.004341106208801436,-0.009905739666128184,0.9200296474186526,-1.1319370459409006,3.0364432903387293,-0.324,0.0,-0.0227
0.0118,0.009766,0.00293,1.31665,0.610657,0.170349,0.161896,-0.3286816868745787,-0.004339704645345053,-0.009905835953660638,0.9219720903370618,-1.132516605459303,3.0382065416643083,-0.324,0.0,-0.0227
0.0118,0.009766,0.000244,1.308105,0.641174,-0.104309,-0.112762,-0.3286816899939922,-0.004338482107147576,-0.009905928953967318,0.922778801838452,-1.1363373724618564,3.0367426892465272,-0.324,0.0,-0.0227
0.0129,0.007568,0.000977,1.314697,0.366516,0.109314,0.131378,-0.32868168734670866,-0.004338326126905899,-0.009905964358570938,0.9211140241567973,-1.1362032117079857,3.0385521830835223,-0.324,0.0,-0.0227
0.0115,0.010742,0.002686,1.309082,0.397034,0.322937,0.131378,-0.3286816951496279,-0.00433645135570679,-0.009906082865138319,0.9203198334278644,-1.1357003201478224,3.039851128370626,-0.324,0.0,-0.0227
0.0119,0.009521,0.001465,1.315186,0.397034,0.261902,-0.051727,-0.3286816982266928,-0.00433533347819648,-0.009906165674043654,0.919007640687549,-1.1349781910980685,3.0391791502847685,-0.324,0.0,-0.0227
0.0122,0.008789,0.001709,1.316162,0.366516,0.200867,0.131378,-0.3286816994272078,-0.004334560836739493,-0.009906230053456826,0.9175536920471686,-1.134522061372289,3.040780954809058,-0.324,0.0,-0.0227
0.0122,0.010986,-0.001221,1.310791,0.335999,0.231384,-0.051727,-0.32868170472417557,-0.004332936055773177,-0.00990634348065114,0.9140917985489037,-1.1350074429049801,3.040016754659061,-0.324,0.0,-0.0227
0.0121,0.011475,-0.000977,1.315918,0.427551,0.322937,-0.02121,-0.32868171131968743,-0.004331115971774629,-0.009906465094596016,0.9118535209464247,-1.134646429538192,3.039602124402998,-0.324,0.0,-0.0227
0.0121,0.006592,-0.002441,1.316895,0.366516,0.353455,-0.02121,-0.3286817027585511,-0.004331768603857639,-0.009906470946548512,0.9080634544277477,-1.131071993317801,3.0397032558587895,-0.324,0.0,-0.0227
0.0111,0.009277,0.001221,1.312744,0.580139,0.170349,0.039825,-0.32868170544600767,-0.0043307610875133636,-0.00990654525373443,0.9084246759201423,-1.1315096343237159,3.0400911868656144,-0.324,0.0,-0.0227
0.0122,0.008301,-0.002197,1.317871,0.397034,0.261902,0.100861,-0.32868170213471776,-0.0043305684158430734,-0.009906589595031495,0.9051937914117361,-1.1300436342090077,3.0414895256299146,-0.324,0.0,-0.0227
0.012,0.01001,0.001709,1.318359,0.519104,0.170349,-0.082245,-0.3286817072546059,-0.004329211881314931,-0.009906677050504024,0.9056696952995851,-1.1306836210182578,3.0403751220610897,-0.324,0.0,-0.0227
0.0127,0.01001,0.000977,1.312988,0.458069,0.017761,-0.112762,-0.32868171187912776,-0.004327905696315761,-0.009906763509326106,0.9053245774956445,-1.133171631336909,3.0388052043129057,-0.324,0.0,-0.0227
0.0114,0.009521,-0.000244,1.310547,0.458069,0.048279,0.039825,-0.328681713958247,-0.004326955148752843,-0.009906836490732988,0.9036589687889035,-1.1350804869638287,3.0392114290692525,-0.324,0.0,-0.0227
0.0124,0.010498,0.00415,1.311768,0.519104,0.200867,0.253448,-0.3286817228594556,-0.004325146579197323,-0.009906935882792116,0.9057102345296487,-1.1356499670779225,3.0421160033719175,-0.324,0.0,-0.0227
0.0122,0.011475,-0.001221,1.311035,0.427551,0.200867,0.131378,-0.328681729719548,-0.00432339076430363,-0.009907046267434114,0.903431859967237,-1.1368086092924612,3.0435517747635834,-0.324,0.0,-0.0227
0.0125,0.007812,0.003662,1.318359,0.427551,0.322937,-0.051727,-0.3286817295223019,-0.004323012849355856,-0.00990708328098323,0.9041687691478328,-1.1341390498468569,3.0429832672583412,-0.324,0.0,-0.0227
0.0111,0.009766,0.000732,1.312744,0.397034,0.383972,0.100861,-0.32868173306101833,-0.004321904538856097,-0.009907158754351416,0.9022561473783444,-1.1324947123679014,3.0440708880426905,-0.324,0.0,-0.0227
0.0124,0.009277,-0.000732,1.314209,0.366516,0.445007,0.192413,-0.3286817337826736,-0.004321171748400518,-0.009907221300467556,0.8996164341366711,-1.129345325180532,3.046535823856453,-0.324,0.0,-0.0227
0.0121,0.009277,0.002441,1.314697,0.671692,0.41449,0.192413,-0.3286817376404267,-0.004320118121049251,-0.009907288403869063,0.9023938059262082,-1.1267202491617472,3.0488350773218422,-0.324,0.0,-0.0227
0.011,0.009766,-0.001465,1.308838,0.580139,-0.104309,-0.051727,-0.3286817393727702,-0.004319205470797922,-0.009907358945359804,0.9012226773632204,-1.1305194162875234,3.04821224851813,-0.324,0.0,-0.0227
0.0129,0.008301,-0.000977,1.316162,0.610657,0.353455,-0.02121,-0.32868173661955785,-0.004319013505966961,-0.00990739782158739,0.9017996379162329,-1.1277089044438442,3.04811404460532,-0.324,0.0,-0.0227
0.0113,0.010254,0.005371,1.318115,0.519104,0.353455,0.192413,-0.3286817463200803,-0.004317235911897977,-0.009907484700514321,0.9040113228991518,-1.1266355955084604,3.050065631165317,-0.324,0.0,-0.0227
0.0128,0.011719,0.000732,1.310059,0.549622,0.170349,0.070343,-0.32868175643413955,-0.004315176517942064,-0.009907593668401446,0.9047048688276388,-1.1282976052818334,3.050711144650972,-0.324,0.0,-0.0227
0.0112,0.006592,0.001221,1.313965,0.427551,0.170349,0.100861,-0.3286817502053017,-0.004315617632640275,-0.009907601735310535,0.9034537819140752,-1.1271821488557843,3.052076470646856,-0.324,0.0,-0.0227
0.0126,0.006836,0.001709,1.313965,0.366516,0.41449,-0.173798,-0.3286817456033473,-0.0043158443585335875,-0.00990761648897491,0.9023876918303464,-1.1228895339138256,3.050125436790918,-0.324,0.0,-0.0227
0.0113,0.006836,-0.000732,1.312012,0.458069,0.017761,0.161896,-0.32868173867633593,-0.004316312024261139,-0.0099076271346853,0.9004009940250183,-1.1236911749652958,3.052190118501847,-0.324,0.0,-0.0227
0.0124,0.009766,-0.004395,1.312988,0.488586,0.261902,-0.02121,-0.3286817377966958,-0.00431572289445376,-0.009907685844033691,0.897207098548482,-1.123134462343698,3.0520397388427325,-0.324,0.0,-0.0227
0.0124,0.009766,0.004883,1.311035,0.366516,0.170349,0.192413,-0.32868174653239374,-0.004314142514510289,-0.009907760089150066,0.8978995613454691,-1.1237706816230002,3.0542161674225565,-0.324,0.0,-0.0227
0.0112,0.008789,0.001221,1.30835,0.580139,0.231384,0.039825,-0.3286817483111337,-0.004313424442174896,-0.009907810065401925,0.8984366484975842,-1.1233515312672333,3.0546746645722314,-0.324,0.0,-0.0227
0.0124,0.011719,-0.000244,1.311523,0.702209,0.445007,0.131378,-0.3286817582429987,-0.004311453876244249,-0.009907908598646088,0.9002625027038034,-1.1217349814541786,3.0561287339472565,-0.324,0.0,-0.0227
0.0122,0.012207,0.002197,1.310303,0.458069,0.231384,0.070343,-0.3286817723380096,-0.00430899373461149,-0.009908018833457436,0.9004213975350549,-1.1230901034068261,3.0566435641267953,-0.324,0.0,-0.0227
0.0122,0.009033,0.001709,1.315674,0.427551,0.261902,-0.02121,-0.3286817747025994,-0.004308216339271081,-0.009908069155410763,0.899934091141865,-1.1221370927601269,3.0563903079537695,-0.324,0.0,-0.0227
0.0112,0.01123,-0.001221,1.313232,0.549622,0.231384,0.009308,-0.32868178144069854,-0.004306685775974866,-0.009908152281604476,0.8986846276472988,-1.123097493716378,3.056372656602457,-0.324,0.0,-0.0227
0.0125,0.010742,0.000977,1.312012,0.458069,0.261902,0.161896,-0.3286817889871456,-0.004305144489375754,-0.009908230106459652,0.8982609133278281,-1.123135361563547,3.0582579840693644,-0.324,0.0,-0.0227
0.012,0.01123,0.002441,1.312988,0.397034,0.017761,-0.082245,-0.3286817995276547,-0.004303246101171041,-0.009908316615395228,0.8977983104552961,-1.126426962350046,3.0569961888154067,-0.324,0.0,-0.0227
0.0123,0.009766,0.00415,1.310791,0.549622,0.292419,0.100861,-0.3286818070389214,-0.004301858848984853,-0.009908381004667146,0.9002736957478071,-1.1255440351632318,3.0580985283125477,-0.324,0.0,-0.0227
0.0116,0.007812,0.002686,1.312988,0.488586,0.048279,0.314484,-0.32868180580896833,-0.004301650075793012,-0.009908408188633235,0.9007414005966685,-1.1265496855755426,3.0618142234407983,-0.324,0.0,-0.0227
0.0124,0.010254,-0.002197,1.320557,0.397034,0.170349,0.436554,-0.32868180690716275,-0.004300907783796216,-0.00990846389478548,0.897577062232052,-1.1273758620229948,3.067268715193227,-0.324,0.0,-0.0227
0.0118,0.010986,0.000977,1.31665,0.305481,0.475525,0.070343,-0.3286818147068902,-0.004299369181491809,-0.009908538364401054,0.8950765519011097,-1.1251264703234511,3.0679973427008562,-0.324,0.0,-0.0227
0.0122,0.008301,0.000244,1.316895,0.366516,0.353455,0.100861,-0.32868181235584326,-0.004299226189273156,-0.009908568049947736,0.8930274752358569,-1.1226317861162973,3.069393737473578,-0.324,0.0,-0.0227
0.0112,0.006836,-0.000977,1.317383,0.580139,0.231384,0.070343,-0.32868180352787213,-0.004299940337806385,-0.009908571957472032,0.8923159076563115,-1.1210024548571604,3.070505980366599,-0.324,0.0,-0.0227
0.0128,0.009033,0.002197,1.312744,0.427551,0.322937,0.039825,-0.3286818067579417,-0.004299121234850309,-0.009908617487578491,0.8924451496254511,-1.119184912038937,3.0710199050788334,-0.324,0.0,-0.0227
0.0116,0.006104,-0.001465,1.314453,0.427551,0.292419,0.161896,-0.3286817953010785,-0.004300186708589052,-0.009908610639029007,0.8899133975151797,-1.1164195864861373,3.0733099809939652,-0.324,0.0,-0.0227
0.0121,0.01001,0.003174,1.313477,0.397034,0.139832,0.131378,-0.3286818034357798,-0.004298751017280008,-0.009908671818010244,0.8899539177966529,-1.1176412524264876,3.0747300252313106,-0.324,0.0,-0.0227
0.0122,0.008057,0.001709,1.312744,0.427551,0.261902,-0.326385,-0.3286818028845874,-0.004298451674710311,-0.009908700422588167,0.8896591553363096,-1.1161492173071679,3.0708463004871325,-0.324,0.0,-0.0227
0.0119,0.009521,0.000732,1.311035,0.610657,0.445007,0.192413,-0.32868180673016656,-0.004297520101662865,-0.009908749515263182,0.8907109280826658,-1.1135614566657435,3.0731515186618132,-0.324,0.0,-0.0227
0.0115,0.008057,0.003174,1.314941,0.458069,0.383972,0.161896,-0.3286818080640839,-0.00429702823904259,-0.009908780098324492,0.8911965668568529,-1.1109699497769745,3.0750755631017053,-0.324,0.0,-0.0227
0.0126,0.005127,0.003662,1.313232,0.519104,-0.195862,0.131378,-0.3286817992786873,-0.004297928773902646,-0.009908767790594587,0.8932305002920741,-1.1135275827330091,3.076960493851147,-0.324,0.0,-0.0227
0.0123,0.01001,0.002197,1.316895,0.580139,0.231384,0.222931,-0.3286818062185189,-0.004296653404056336,-0.009908822131812527,0.8949393461183055,-1.1136200224145885,3.0795955866588813,-0.324,0.0,-0.0227
0.0121,0.009766,0.001709,1.316406,0.488586,0.292419,0.222931,-0.3286818117078795,-0.004295560452153707,-0.009908871460575923,0.8951377210717445,-1.1128899966683303,3.0822392079619934,-0.324,0.0,-0.0227
0.0119,0.011475,-0.002197,1.308594,0.366516,0.383972,0.192413,-0.32868181934082746,-0.00429404535523056,-0.009908939377421353,0.8915485409895094,-1.1122246262166027,3.084449896209678,-0.324,0.0,-0.0227
0.0114,0.006104,0.002197,1.313477,0.519104,-0.043274,0.039825,-0.3286818121439495,-0.00429467588051771,-0.009908937765078337,0.8921345028364487,-1.1133629874869808,3.0851267359227434,-0.324,0.0,-0.0227
0.0123,0.01001,-0.000244,1.310791,0.427551,0.139832,0.253448,-0.3286818165527321,-0.004293679930630268,-0.0099089858954599,0.890590502236384,-1.1146427966833836,3.0882025077981186,-0.324,0.0,-0.0227
0.0122,0.008301,-0.000732,1.323975,0.397034,0.078796,-0.051727,-0.3286818130723112,-0.004293717804040186,-0.009909005659719895,0.8884161005246562,-1.1154720848823332,3.0877313190895403,-0.324,0.0,-0.0227
0.0114,0.00708,0.000732,1.315674,0.458069,-0.012756,0.070343,-0.3286818074153653,-0.00429410057955702,-0.009909012958082537,0.887483157265351,-1.116783801551728,3.0887281017252874,-0.324,0.0,-0.0227
