dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0121,-0.046631,-0.101074,1.297607,1.343079,-0.623108,-8.199921,0.997194357556529,0.9625111485231458,0.0199655775428487,0.289838228632771,-0.3951249305997748,87.38541704446216,0.925,0.954,1.5705
0.0117,0.013428,0.012207,1.425781,1.007385,5.114197,-9.695282,0.9972388690358602,0.9633095945932758,0.019991473003271962,0.308255179145103,-0.3463907827832154,87.2716410187249,0.925,0.954,1.5689
0.0117,-0.084717,0.001465,1.201172,0.030823,-1.843811,-7.711639,0.9972548860848974,0.9639666352100886,0.01991403948277617,0.30987896017566463,-0.3194261348320835,87.18264242818891,0.925,0.955,1.5673
0.0121,0.110596,0.068359,1.366699,0.793762,-0.714661,-5.94162,0.9973345566900484,0.9647173994285371,0.02003319991022538,0.3570375618463172,-0.39376130098746004,87.1071399433236,0.925,0.956,1.5673
0.0121,-0.09082,-0.106934,1.424561,-0.396423,0.65863,0.711212,0.997338843097334,0.96578134959488,0.019960383720017648,0.29409744292201084,-0.3414291661619027,87.119953993037,0.925,0.957,1.5705
0.0125,0.037354,0.021484,1.134766,-0.030212,-0.897766,-2.096405,0.99741159631546,0.9668313354194151,0.020021063446234506,0.30842513745443306,-0.3839698907738467,87.09203981302001,0.925,0.958,1.5689
0.0122,0.054199,0.002686,1.438477,-1.403503,3.191589,-3.744354,0.9974735104443578,0.9678155753230612,0.020083599234360237,0.29248129958547125,-0.37786159653477147,87.0455847143564,0.925,0.959,1.5705
0.011,-0.049072,-0.021484,1.30542,-0.213318,-0.409485,-4.659882,0.9974999012973268,0.9686548572850735,0.020047603366764668,0.27765017175253903,-0.3581726448179439,86.99567816750034,0.925,0.959,1.5673
0.0123,0.076904,0.111572,1.256104,1.343079,1.177429,-16.592255,0.9976016124681735,0.9693980394580899,0.020145387220854464,0.3622781730508033,-0.3943261162951556,86.78670492414749,0.925,0.96,1.5608
0.0121,0.000244,-0.008057,1.283203,0.244446,3.862976,-14.211884,0.9976191080974456,0.9697614225599234,0.020156367208975377,0.36053785883257566,-0.35189975448178124,86.61526827997118,0.925,0.961,1.5592
0.012,-0.091797,-0.07251,1.314697,2.228088,-4.712463,-13.723602,0.9976262305176335,0.9705734063328499,0.020075880355132213,0.3451498027090504,-0.3587098679444309,86.45373251335934,0.925,0.961,1.556
0.0122,0.108887,0.044434,1.370605,1.434631,2.245544,-11.282196,0.9977211780625861,0.9715323393209285,0.020192703172707594,0.38690880083672424,-0.39551661790364223,86.31339587934932,0.925,0.963,1.5576
0.0122,-0.108887,-0.185791,1.210938,-3.692322,0.933289,-2.950897,0.9976918350771529,0.9726882885787885,0.020085566937522482,0.22690555358096445,-0.32201015420182055,86.2856775197797,0.925,0.964,1.5592
0.0121,0.068115,0.061768,1.288818,2.197571,-5.811096,-8.596649,0.9978140891077655,0.9738897639669059,0.020171205090999813,0.29072169250652036,-0.4367892090644193,86.17780360823343,0.925,0.965,1.5576
0.0121,0.086182,0.046387,1.606689,0.122375,-0.073792,-6.277313,0.9979230752111199,0.9750597791137079,0.020254978649881333,0.3139592986339016,-0.48065695864596397,86.09923383875595,0.925,0.966,1.556
0.0111,-0.006104,-0.052734,1.050781,-0.335388,-4.041077,-10.641327,0.9979614455679595,0.9760658468410418,0.02026082805136054,0.2732102708786587,-0.5257963528344815,85.98330065737723,0.925,0.967,1.5495
0.0124,0.04541,0.015625,1.394043,-0.121765,1.391052,-13.63205,0.9980417222058992,0.9769782437047123,0.020316522887273106,0.2815075178349889,-0.5354549284865153,85.81288921888583,0.925,0.967,1.5446
0.0119,-0.093262,0.027588,1.358887,-0.793152,-2.820374,-15.096893,0.9980967857496664,0.9777447822608827,0.0202424310264145,0.2890501189458241,-0.5183649539710597,85.63360735219145,0.925,0.968,1.543
0.0122,0.040771,-0.025391,1.386475,-0.487976,1.482605,-12.899628,0.9981997014030158,0.9791408578117549,0.020295962375192187,0.27015481581765266,-0.5249250033858858,85.47643976260345,0.925,0.97,1.543
0.0118,-0.036865,-0.019531,1.26709,0.213928,-1.141907,-8.871307,0.9983008796263068,0.9806083371583354,0.02027632486089262,0.2618684437404464,-0.5190783263735471,85.37301227900979,0.925,0.971,1.5446
0.0122,-0.068115,-0.123779,1.269531,-1.403503,-1.813293,-2.523651,0.9983416105819882,0.9819588837711972,0.02021660870395634,0.17145631175295686,-0.5037314838864612,85.34773069109805,0.925,0.972,1.5462
0.0121,-0.064453,-0.044678,1.399902,-2.685242,1.909851,1.321564,0.9984005968658153,0.9830833177886426,0.020169675901172357,0.11559961449652176,-0.4486723853184213,85.36634815701494,0.925,0.973,1.543
0.0113,0.054443,0.05957,1.367676,-1.342468,3.374695,0.528107,0.9985162992118846,0.9839759943362113,0.02023875455645725,0.1350714141647011,-0.4448424256594904,85.36921032777482,0.925,0.973,1.5414
0.0122,0.035889,0.040039,1.255859,-1.372986,1.42157,-1.486053,0.9985931668548773,0.984524951003377,0.02029041874504556,0.1443650420273586,-0.45382615055852626,85.34873343658448,0.925,0.973,1.5446
0.0123,-0.351807,-0.12207,1.162354,-1.525574,2.30658,3.518829,0.9984750442856152,0.9849234056434985,0.01993439103263087,0.05228351930583258,-0.21542005898751707,85.40333999431633,0.925,0.974,1.5462
0.0123,-0.041016,0.052979,1.178467,0.549622,3.161072,-0.204315,0.9985053941931734,0.9852701678159573,0.01990880955413354,0.09574974090496989,-0.15781105222068578,85.40088750347667,0.925,0.974,1.5479
0.0121,-0.220459,-0.01123,1.205322,-0.304871,4.717468,0.009308,0.9984543050335036,0.9856967608666065,0.019698227805730054,0.08707943112089234,0.027627171279417655,85.40617471344066,0.925,0.974,1.5479
0.0113,-0.205566,-0.030762,1.308594,1.526184,-1.172424,-2.737274,0.998406489040784,0.986062972398135,0.019517821873050997,0.08831231681301648,0.12358343541589926,85.37946609336254,0.925,0.974,1.5479
0.0123,-0.144531,-0.016357,1.268799,0.397034,-3.552795,-0.967255,0.9983795669122831,0.9864058587169038,0.019392058947714588,0.08526118083991513,0.1564450347548148,85.37049226858451,0.925,0.974,1.5479
0.0123,-0.107422,-0.048828,1.298584,0.458069,-2.545715,0.375519,0.9983672443976578,0.986648464527033,0.019303466570556854,0.06413507117632865,0.17799594331307994,85.37649822296439,0.925,0.974,1.5462
0.0121,-0.026855,0.039795,1.330078,1.495667,-2.393127,-0.601044,0.9983625877209246,0.9867547538868011,0.019297337045834816,0.10689855181535445,0.15436362754226204,85.37029668045865,0.925,0.974,1.5462
0.0111,-0.075439,-0.00415,1.322754,1.129456,-2.972961,-0.601044,0.9983472698988222,0.9868530149723939,0.019243863171432167,0.11850017442380663,0.1549827107110904,85.36490506470776,0.925,0.974,1.5479
0.0123,-0.030518,-0.018311,1.356201,0.152893,1.177429,-1.058807,0.9983503379320624,0.986903153018423,0.01923178706280684,0.11143236976820844,0.17651994638980203,85.35183941592382,0.925,0.974,1.5495
0.0121,-0.04126,-0.031006,1.327148,1.098938,1.2995,-0.082245,0.9983523836173145,0.9869535391162639,0.01920953070246352,0.1083048630057423,0.20540343946747186,85.35074513813483,0.925,0.974,1.5495
0.0123,-0.046875,-0.026611,1.27124,1.190491,-2.301575,3.000031,0.9983502796331699,0.9869999207850654,0.01918127722662815,0.10863450034950305,0.19437975284843848,85.38772647593848,0.925,0.974,1.5495
0.0118,-0.026123,-0.125244,1.345459,-0.304871,0.292419,6.753693,0.9983854798124339,0.98703236446285,0.01916773662425838,0.03624567130166216,0.20195688427897007,85.46453576645742,0.925,0.974,1.5495
0.0123,0.075439,-0.000488,1.190674,2.746887,-3.339172,4.098663,0.9984359516346167,0.9870242382314682,0.019257059028739802,0.0721487653372505,0.1014657562422934,85.51182352496981,0.925,0.974,1.5495
0.0121,0.100098,0.02417,1.359863,0.519104,0.841736,2.542267,0.9984827956052268,0.9869923615815446,0.01935571111781897,0.09379390883834862,0.04622531541498382,85.53968279022338,0.925,0.973,1.5527
0.0111,0.007324,-0.032715,1.349121,0.244446,1.818298,2.420197,0.9984956305821315,0.9869593193820083,0.01937366227250753,0.07969478769571901,0.05310931706235099,85.5654995544609,0.925,0.973,1.5543
0.0124,0.034912,0.016113,1.318115,0.732727,2.215027,2.053986,0.998514667586375,0.986919386591039,0.01941788280155708,0.0999264682660874,0.05088337090940822,85.58972825737163,0.925,0.973,1.556
0.0123,0.037598,0.000977,1.260742,0.030823,-1.111389,3.183136,0.9985279658973762,0.9867688679640325,0.019464444114570968,0.10272692443976321,0.004989773664411365,85.62730152575126,0.925,0.973,1.5576
0.0121,0.04541,0.01416,1.323975,-0.487976,-0.195862,2.084503,0.9985358418059332,0.9865421993133601,0.019514663575532377,0.10668100707370325,-0.032194081953164234,85.65094649019669,0.925,0.972,1.5592
0.012,0.038086,0.032227,1.315186,0.183411,0.017761,-0.26535,0.9985412761107788,0.9863430614828634,0.019558908725233384,0.12916193097578682,-0.06236609745598726,85.64648150635058,0.925,0.972,1.5592
0.0114,0.022705,0.004395,1.304932,0.152893,1.177429,-1.699677,0.9985401468099349,0.986138915616227,0.01958875850693242,0.13487937281307374,-0.07037271863135221,85.62620589261769,0.925,0.972,1.5592
0.0118,0.02417,-0.029541,1.328613,0.152893,0.628113,-1.455536,0.9985401987062344,0.9859575060915653,0.01961692501450772,0.12103342078816441,-0.0846839896944268,85.60812161959375,0.925,0.972,1.5592
0.0121,0.024414,-0.013184,1.309814,0.885315,0.475525,-2.096405,0.998542290433516,0.9857955379617458,0.019645935778351158,0.12547461929297288,-0.10094476040341809,85.58180818105112,0.925,0.972,1.5592
0.0125,-0.00415,-0.006836,1.326172,0.427551,0.628113,-2.15744,0.9985421059583884,0.9857507684000253,0.01965260205382952,0.12827347463026836,-0.09825688423655117,85.55464082767445,0.925,0.972,1.5576
0.0117,-0.018311,-0.004883,1.301758,0.274963,1.177429,-2.126923,0.9985368508620794,0.9857107070810704,0.019648605518066454,0.13005545390495613,-0.08154628556713966,85.52992662246768,0.925,0.972,1.5576
0.0124,-0.006592,-0.009033,1.333008,0.610657,0.902771,-1.333466,0.9985357837150072,0.9856665461251309,0.019653464491278673,0.1337346300272095,-0.07434317249904618,85.51326439026575,0.925,0.972,1.5576
0.0121,-0.016357,-0.028809,1.29834,0.000305,-0.073792,0.161896,0.9985297095357,0.9856252955494228,0.019649972820913096,0.11816167017776147,-0.07360047162529824,85.51540509786817,0.925,0.972,1.5576
0.0115,-0.01709,-0.020264,1.320557,-0.152283,0.292419,1.107941,0.9985240609221347,0.9855861100285017,0.01964651763545242,0.10618872986998501,-0.06826719605267478,85.52831428025165,0.925,0.972,1.5576
0.0123,-0.01123,0.005615,1.303467,-0.335388,-0.012756,0.924835,0.9985222720260641,0.9855425807405991,0.019648693223413755,0.10703212233057922,-0.06988342423029667,85.5395898691458,0.925,0.972,1.5576
0.0124,-0.01123,-0.009766,1.33252,-0.1828,0.383972,0.955353,0.9985194396510844,0.9854991215727604,0.01965009555184071,0.10075566096197103,-0.06657109038602553,85.55140528977161,0.925,0.972,1.5576
0.0118,-0.009277,-0.003906,1.304443,0.122375,-0.104309,-0.417938,0.9985184170553358,0.9854631809083896,0.019653200969780318,0.10160717719098258,-0.07038142107766476,85.54635636015708,0.925,0.972,1.5576
0.0117,-0.010742,-0.013916,1.324707,0.305481,0.170349,-1.119843,0.9985165650611948,0.9854338758200334,0.01965471146500043,0.09879136969364419,-0.07005056728650397,85.53322552114129,0.925,0.972,1.5576
0.012,-0.030029,-0.023193,1.316406,0.519104,0.261902,-1.119843,0.9985063005048116,0.9854069749261817,0.01964229155495391,0.09322088485942528,-0.05741403807094226,85.5203119105808,0.925,0.972,1.5576
0.0116,-0.022705,-0.013916,1.327393,0.702209,0.383972,-0.570526,0.9985002835960045,0.9853854554006707,0.019635741438125215,0.09502211066908456,-0.04791142902985011,85.51397386294825,0.925,0.973,1.5592
0.0122,-0.025146,-0.017578,1.310791,0.305481,0.292419,0.406036,0.9984930089788003,0.9853631995532299,0.019627452878106952,0.09022041389921971,-0.03792456798143443,85.51927811469749,0.925,0.973,1.5592
0.0124,-0.025146,-0.017822,1.312988,-0.152283,0.109314,1.016388,0.9984862558827181,0.9853467359561506,0.01961936749045969,0.07977249228589717,-0.030247298022571083,85.53221890177755,0.925,0.973,1.5592
0.0114,-0.011719,0.000732,1.3125,0.763245,0.017761,0.98587,0.9984862030989174,0.9853291874751401,0.019621308741909642,0.09070624449664796,-0.03159850177432175,85.54337722896459,0.925,0.973,1.5592
0.0123,-0.011719,-0.000977,1.316162,-0.091248,0.41449,0.314484,0.9984860017011139,0.9853103095446764,0.01962318842955739,0.0908101048169861,-0.028076167074123543,85.54717467184948,0.925,0.973,1.5592
0.0121,-0.010254,-0.009766,1.311768,-0.152283,0.475525,0.558624,0.998485681305948,0.985285573125493,0.019625690053165678,0.0850906030688819,-0.0248054011288345,85.55383670223468,0.925,0.972,1.5608
0.0124,0.001953,0.003418,1.31665,0.580139,0.200867,0.039825,0.9984914570525079,0.985264184883042,0.01963664852004726,0.0960344930115022,-0.03186339605135273,85.55387005331069,0.925,0.972,1.5608
0.0121,-0.005127,-0.031738,1.306885,0.305481,-0.47052,1.046906,0.9984925114084439,0.9852450638745756,0.01964131671963739,0.08288146206016138,-0.042900550425996484,85.56635975856184,0.925,0.972,1.5608
0.0115,-0.00708,-0.032715,1.314453,0.458069,-0.195862,1.687775,0.9984921767896217,0.9852215323711436,0.019644541646654575,0.07095140811528143,-0.0492534179285251,85.58566334974539,0.925,0.972,1.5608
0.0123,0.003174,-0.006348,1.317139,0.885315,0.170349,1.077423,0.9984976577388345,0.9851941808359268,0.019655228805642022,0.08002295586757761,-0.057167846786471445,85.5984288628464,0.925,0.972,1.5608
0.0121,0.003662,0.001221,1.322998,0.152893,0.383972,0.467072,0.9985037180548105,0.9851670427751553,0.019666293370464546,0.08443493724041709,-0.06270281418551668,85.60356108373125,0.925,0.972,1.5608
0.012,0.013428,0.008789,1.322266,0.427551,0.078796,-0.14328,0.9985138251549219,0.9851324789335629,0.019683409722077924,0.09642695565578482,-0.07747574231224623,85.6010118831578,0.925,0.972,1.5608
0.0127,0.014404,0.016602,1.316162,0.183411,0.139832,-0.448456,0.9985250810694413,0.985102311642973,0.019701163783283026,0.11010925160430861,-0.09192555641566386,85.59442072227773,0.925,0.972,1.5608
0.0112,0.005615,-0.011963,1.309814,0.030823,0.322937,-0.326385,0.9985299050470237,0.9850774475892289,0.01971223285739506,0.10507678717452104,-0.09934644417613057,85.59034398252263,0.925,0.972,1.5608
0.0123,-0.000488,-0.013428,1.316895,0.397034,1.024841,-0.723114,0.9985319327281887,0.9850513313419186,0.019719434390017877,0.10376570503804021,-0.09418560940826498,85.5812258032961,0.925,0.972,1.5608
0.0112,0.002441,-0.009277,1.313721,0.519104,0.292419,-0.784149,0.998536171897501,0.9850324214314552,0.01972843882261024,0.10579650203377801,-0.10002388523242638,85.57208925276352,0.925,0.972,1.5608
0.0129,-0.008545,-0.015381,1.315918,0.213928,0.078796,-0.845184,0.9985349110810209,0.9850129061032319,0.019730595300216255,0.1012403515307949,-0.10164820102428415,85.56119187100681,0.925,0.972,1.5608
0.0119,-0.011719,-0.008301,1.310303,0.519104,0.170349,-0.662079,0.9985333942614791,0.9849950975135277,0.019731167176849543,0.10421286536208982,-0.10042539517443104,85.55333472765291,0.925,0.972,1.5608
0.0118,-0.023682,-0.014648,1.317871,0.488586,-0.043274,0.711212,0.9985262810802679,0.9849794525384061,0.019724649289486803,0.10305231284159913,-0.09480941937818303,85.5621321549007,0.925,0.973,1.5624
0.0122,-0.017334,-0.036133,1.313232,0.122375,-0.012756,2.237091,0.9985192659364828,0.9849629244840167,0.019721052517279618,0.08512819042478362,-0.0926089975275183,85.58985186754,0.925,0.973,1.5624
0.0115,-0.000977,-0.009521,1.3125,0.030823,0.628113,1.352081,0.9985225050023678,0.9849439377365594,0.019727740016204958,0.08176565484818044,-0.09262119863996636,85.60511376639508,0.925,0.973,1.5624
0.0117,-0.008789,0.023438,1.320312,0.122375,0.445007,0.345001,0.9985263841785847,0.9849247094240642,0.01973116312160575,0.09858581882289474,-0.09004428644516936,85.60877432991867,0.925,0.973,1.5624
0.0123,0.002686,-0.011719,1.317139,0.122375,0.139832,0.070343,0.9985308644359883,0.9849102732844549,0.019739576006656726,0.09498089851245019,-0.09760219588129994,85.60929552446962,0.925,0.973,1.5624
0.0124,-0.00415,0.000488,1.324951,0.427551,0.383972,-0.112762,0.9985340252081207,0.9848963889016986,0.01974455065172523,0.10223342132223563,-0.09807264744103575,85.60762526109359,0.925,0.973,1.5624
0.0111,-0.017822,-0.029541,1.298828,0.091858,0.475525,0.467072,0.9985277150302136,0.9848870367142855,0.019741119109958887,0.08758383930782196,-0.09012257961287892,85.61323197853932,0.925,0.973,1.5624
0.0127,-0.011475,-0.026855,1.329834,0.366516,-0.043274,0.406036,0.9985244087790661,0.9848749674525688,0.01974122540099543,0.07854730447362797,-0.09170359723323385,85.6185834563632,0.925,0.973,1.5624
0.0123,-0.002441,-0.005371,1.317139,0.671692,0.017761,-0.082245,0.9985287286980122,0.9848732990020314,0.019746815859740006,0.0855182138232106,-0.09776146868881383,85.61728662162935,0.925,0.973,1.5624
0.0119,-0.010742,-0.010498,1.325439,0.335999,-0.012756,0.283966,0.9985287472297608,0.9848731936461246,0.019747800183661526,0.08523683171811786,-0.0992965768657158,85.62067808978156,0.925,0.973,1.5624
0.0122,-0.006104,-0.001221,1.309082,0.427551,-0.012756,0.283966,0.9985319746409973,0.9848720041913885,0.019751486904127247,0.09153701409941917,-0.10355872400056194,85.62392118416919,0.925,0.973,1.5624
0.0112,-0.004395,-0.000732,1.326172,0.397034,0.139832,0.650177,0.9985358480974598,0.9848705797624535,0.01975592684493631,0.09725724301114454,-0.10699129584772457,85.63094003479436,0.925,0.973,1.5624
0.0122,-0.005615,-0.015381,1.314209,-0.06073,0.322937,0.74173,0.9985372009829147,0.9848698782587709,0.019759270397976265,0.08929102322621085,-0.10738973699590802,85.6399320394857,0.925,0.973,1.5624
0.012,-0.00415,-0.003418,1.319336,0.122375,0.017761,0.314484,0.9985407945135065,0.9848685235969394,0.019763638475949617,0.09055100610908066,-0.11229017551952691,85.64346436812805,0.925,0.973,1.5624
0.0121,-0.007324,-0.010986,1.313477,0.397034,0.200867,0.680695,0.9985424051681587,0.9848739975104752,0.019766165506325973,0.09069293767126026,-0.11313539727911831,85.65164566446748,0.925,0.973,1.5624
0.0123,-0.001709,-0.019287,1.322998,0.519104,0.353455,0.497589,0.9985194780947854,0.9845417295107177,0.019770408322413967,0.08763322426046585,-0.11528352745342432,85.657661382375,0.925,0.973,1.5624
0.0115,0.003418,-0.012695,1.305908,0.488586,-0.440002,0.039825,0.998473399691151,0.983863055100404,0.019776438721945556,0.08760920024650286,-0.1298010833913956,85.65777515677438,0.925,0.972,1.564
0.0122,0.032715,0.003906,1.307617,0.732727,-0.256897,-0.906219,0.9985011028260321,0.9839593185015039,0.019798187313843127,0.10059311424518957,-0.1593182828351383,85.6453283495342,0.925,0.973,1.5608
0.0122,0.031494,-0.02417,1.30957,0.366516,-0.745178,0.8638,0.9984954480335507,0.9837048971867484,0.019816919118783645,0.09260042899780901,-0.1937123705687192,85.65498285253928,0.925,0.973,1.564
0.0121,0.028076,-0.012939,1.341064,0.427551,0.780701,2.786407,0.998492120238375,0.9834767781854239,0.01983350005888627,0.09195893343413551,-0.2068722700972108,85.68778390805159,0.925,0.973,1.564
0.0115,0.008789,-0.028076,1.291016,-0.243835,0.689148,5.53299,0.9984777059264988,0.9832519592301414,0.01984115216880331,0.0741905655762339,-0.2109797725762475,85.75133755638288,0.925,0.973,1.5657
0.0124,-0.005859,-0.021973,1.322266,-0.701599,0.078796,6.875763,0.9984574218900402,0.9830114771706465,0.019842052626464497,0.0545216165515977,-0.21314275000291197,85.8368210062018,0.925,0.973,1.5673
0.0116,-0.011475,0.075195,1.398438,-0.976257,-1.416565,2.969513,0.9984826706092517,0.9830979887494739,0.019844031853878875,0.08611744234818597,-0.22909212118733221,85.86973934881193,0.925,0.974,1.5721
0.012,-0.023193,-0.070068,1.320801,-0.884705,1.452087,4.495392,0.9984674756414536,0.9831824538689997,0.019837373656837846,0.03680545934506893,-0.20475813126244155,85.92537319275998,0.925,0.974,1.5721
0.0123,-0.047363,0.00415,1.349121,1.221008,2.764343,2.816925,0.9984646406971553,0.983328360671661,0.019823173343607697,0.05617889784783978,-0.15063638330635318,85.960916657905,0.925,0.974,1.5738
0.0123,-0.050781,-0.034424,1.200928,0.549622,-2.148987,2.725372,0.9984502272234634,0.9834777780301682,0.019804585627219734,0.04329760187142426,-0.15245417711996437,85.99620551573318,0.925,0.974,1.5738
0.0111,-0.029785,-0.019531,1.422119,0.82428,1.42157,1.565704,0.9984497980664775,0.983614084059311,0.019797704706845515,0.043902126848158786,-0.127282172538279,86.01429878990164,0.925,0.974,1.5738
0.013,-0.008301,0.008057,1.268799,1.465149,-0.958801,0.711212,0.9984626994747687,0.9837425405858705,0.01980011795982352,0.06995738747487447,-0.14227651028335117,86.02323324450559,0.925,0.974,1.5754
0.0112,-0.008057,0.010254,1.308838,0.549622,-0.501038,0.253448,0.9984728833287505,0.9838307222328654,0.019802439588347057,0.08403555010329632,-0.15034585079474613,86.02574813644307,0.925,0.974,1.5754
0.0127,-0.020508,0.022217,1.315186,-0.121765,-0.287415,0.161896,0.9984792417826638,0.9839132957701338,0.019799817326993773,0.09726173089442477,-0.1491392052147102,86.0276765771638,0.925,0.974,1.5754
0.0121,0.01416,0.033936,1.320068,-0.243835,0.170349,-0.14328,0.9985004902120515,0.9839866985286214,0.019811688142562768,0.11568394389497777,-0.16235726290420555,86.02473516394767,0.925,0.974,1.5754
0.012,0.010498,-0.009766,1.313721,-0.365906,-0.104309,0.467072,0.99851198730125,0.9840499050873851,0.019820846877337997,0.10717332175584808,-0.17669109922162643,86.02988277138859,0.925,0.974,1.5754
0.0113,-0.001221,-0.031494,1.317871,-0.274353,0.261902,0.192413,0.9985145817191731,0.9841062119648125,0.01982459045820901,0.0874697978671575,-0.17985056937145638,86.03225527878091,0.925,0.974,1.5754
0.0121,-0.00415,-0.025146,1.344482,0.335999,1.024841,-0.051727,0.9985171837126435,0.9841605577419619,0.01982725615233635,0.07897653777833903,-0.17181162602632308,86.03180386896886,0.925,0.974,1.5754
0.0121,-0.000488,-0.035645,1.307129,0.732727,0.506042,-0.173798,0.9985189077845252,0.9842088044087057,0.01983120440876571,0.06886603080217037,-0.17237824494356604,86.0299376318067,0.925,0.974,1.5754
0.0121,-0.008057,-0.023926,1.314209,0.885315,0.139832,-0.112762,0.9985198339966441,0.9842575717822496,0.019832362717354605,0.06758279257657625,-0.17288513037400505,86.02881717997832,0.925,0.974,1.5754
0.0122,-0.014404,-0.007812,1.322998,1.098938,0.353455,0.039825,0.9985204625511699,0.9842946809987364,0.019831389995856975,0.07834825299932617,-0.16710560865531074,86.02945802183149,0.925,0.974,1.5754
0.0113,-0.017334,-0.003906,1.317383,0.488586,0.383972,0.161896,0.9985200689295557,0.9843237090410573,0.019829402340454223,0.08345212325473568,-0.15966721788849692,86.03145893018804,0.925,0.974,1.5754
0.0128,-0.003418,0.004883,1.307861,0.000305,0.109314,0.009308,0.9985268869809137,0.9843475705891369,0.019832968898328637,0.08818680165269302,-0.1633308018886403,86.03120109781547,0.925,0.974,1.5754
0.0114,-0.005615,0.007324,1.313477,-0.396423,-0.073792,0.100861,0.9985329473074261,0.9843688987935988,0.019835659964428216,0.08978301465825277,-0.16786413658288563,86.03200011484037,0.925,0.974,1.5754
0.0122,-0.01709,-0.00708,1.324951,-0.426941,0.017761,0.558624,0.9985318950025014,0.9843941632918594,0.01983371581607344,0.08230290075418929,-0.1646512940513855,86.03901961588323,0.925,0.974,1.5754
0.0123,-0.003906,-0.015869,1.321777,0.06134,0.109314,0.131378,0.9985340129731894,0.9844119983475516,0.019836459742207734,0.07573302505737135,-0.1679646195279254,86.04062537393077,0.925,0.974,1.5754
0.0121,0.001465,-0.027588,1.322998,0.305481,0.017761,0.039825,0.9985364431532676,0.9844353733609543,0.01984086983900408,0.06538605250079407,-0.17545451411485918,86.04114386246131,0.925,0.974,1.5754
0.0111,-0.001953,-0.035156,1.321289,0.793762,0.231384,0.253448,0.998536685349083,0.9844686983474398,0.019843855827133047,0.05583843624953552,-0.17856630792758552,86.04422171931843,0.925,0.974,1.5754
0.0121,-0.000244,-0.016846,1.333252,0.732727,0.53656,0.070343,0.998541008659283,0.984497790321439,0.01984775998306172,0.05707838338757201,-0.17867499245898275,86.04497305237035,0.925,0.974,1.5754
0.0123,0.005127,-0.004883,1.318359,0.610657,0.475525,-0.051727,0.998550056991602,0.9845258996473475,0.019853828644851648,0.06381472385112956,-0.18262703123149246,86.04386623931558,0.925,0.974,1.5754
0.0123,0.001465,0.008545,1.315918,0.488586,0.53656,0.039825,0.9985602160487403,0.9845539025096353,0.019858817195554292,0.0767852212779793,-0.1836973088550878,86.04375577662846,0.925,0.974,1.5754
0.012,-0.00708,0.005127,1.318115,0.06134,0.506042,-0.112762,0.9985659500945019,0.984582686243315,0.019860693805666258,0.08241448497446895,-0.18030785400067761,86.04212077336325,0.925,0.974,1.5754
0.0123,-0.01416,-0.010498,1.314209,-0.426941,0.261902,0.436554,0.9985655764940492,0.9846141145112672,0.01985980829295439,0.07297113180441013,-0.17568046484475477,86.04769772614434,0.925,0.974,1.5754
0.0121,-0.012939,-0.013672,1.314209,-0.121765,-0.195862,0.619659,0.9985646100741217,0.9846389972678958,0.019859262022454045,0.06551185798240337,-0.17734627998548305,86.05541696380304,0.925,0.974,1.5754
0.0113,-0.006592,-0.026855,1.312012,-0.06073,-0.745178,1.321564,0.9985633379948702,0.9846620973132573,0.019860574778354734,0.05121528575824199,-0.18868524838062783,86.0706302668972,0.925,0.974,1.5754
0.0121,0.002197,-0.038086,1.325195,0.213928,-0.34845,2.053986,0.9985634006103172,0.9846861953731814,0.019864539394041297,0.033936891596131516,-0.20076416971691938,86.09572081484787,0.925,0.974,1.5754
0.0126,0.003418,-0.005859,1.327637,0.610657,0.078796,0.802765,0.9985709247079069,0.9847092336552113,0.019869431226134812,0.04049637627899901,-0.20824525219265008,86.10543156399834,0.925,0.974,1.5754
0.0115,0.003906,-0.002686,1.336426,0.458069,1.238464,-0.448456,0.9985787820652334,0.9847240414204124,0.019874458744438425,0.04645779530459875,-0.2027286656820855,86.09981075924509,0.925,0.974,1.5754
0.0124,-0.010986,0.00293,1.308105,0.366516,0.567078,-0.814667,0.9985817658992824,0.9847421150825207,0.0198747888084949,0.0549644806658512,-0.19593873042005225,86.08956635757377,0.925,0.974,1.5754
0.0113,-0.018066,-0.012695,1.312256,0.274963,0.322937,0.131378,0.9985781469344643,0.9847605703290525,0.01987254866711671,0.05281163881517662,-0.18844936766158407,86.09142639850194,0.925,0.974,1.5754
0.0127,-0.014648,-0.009033,1.312012,0.06134,-0.165344,1.077423,0.9985769731894691,0.9847803654378847,0.019871507297786164,0.050463661842361764,-0.18872473629804468,86.10530252145765,0.925,0.974,1.5754
0.0118,0.003418,-0.001953,1.328857,-0.152283,0.475525,0.314484,0.9985847959393329,0.9847956134604392,0.019876291607458876,0.04972846023585954,-0.1917432298510908,86.10855087910012,0.925,0.974,1.5754
0.0117,0.012207,-0.011719,1.319092,0.213928,0.41449,-0.448456,0.9985940354570327,0.9848099614356322,0.019883619796631568,0.047644951234386945,-0.20063397901247967,86.10278359305734,0.925,0.974,1.5754
0.0118,-0.003662,-0.017822,1.31665,0.519104,0.353455,-0.14328,0.9985951648732394,0.9848273205011094,0.0198858253914256,0.04561074673778354,-0.20093396545926598,86.1011643613082,0.925,0.974,1.5754
