dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0115,0.009766,0.047607,1.440186,5.066223,3.893494,-1.211395,0.5219172940661494,0.0482252820790567,0.008563696087632461,0.528509029842073,-0.22178863856459494,4.947924747279693,0.509,0.042,0.0729
0.0122,-0.025391,0.008789,1.251953,-0.762634,-4.620911,2.206573,0.5244082040167325,0.04845750602945305,0.008539017512044809,0.5219353429259227,-0.2690070389971852,4.97587172765478,0.512,0.042,0.0745
0.0122,0.132568,-0.025635,1.133545,-0.823669,-0.043274,-0.723114,0.5269546342442063,0.04852614043593835,0.008903719464470964,0.4926692833888826,-0.365767131510104,4.9530273957863065,0.514,0.042,0.0729
0.0115,0.006592,-0.050293,1.42041,1.098938,0.078796,-0.845184,0.5291982730214901,0.04867024810985585,0.008946148156121918,0.47546633382489384,-0.3726881413240033,4.938436247584788,0.515,0.042,0.0745
0.0126,-0.035156,-0.007568,1.18042,2.136536,3.466248,-1.577606,0.5318030270891206,0.0489089893389484,0.008901589858533438,0.49537753194580697,-0.3121656557353357,4.920093097979737,0.518,0.043,0.0745
0.0113,0.019043,0.079346,1.332275,0.793762,4.56488,-1.241913,0.5339659943599561,0.04912967798642013,0.008976484937329122,0.5474069036301121,-0.27719195993406875,4.910141733381625,0.52,0.043,0.0745
0.0122,-0.042969,-0.035156,1.259277,1.95343,1.146912,-1.547089,0.5363382371258307,0.04932691057157468,0.00891398777610644,0.5468011512647758,-0.2431528753621581,4.890508523244865,0.523,0.043,0.0729
0.0149,0.009033,0.044678,1.440186,0.305481,1.696228,-2.03537,0.539208926811957,0.049586140163964024,0.008965613050969832,0.572120416794535,-0.2281077363126852,4.8619027219544115,0.525,0.043,0.0729
0.0099,0.004395,-0.095947,1.092285,-0.304871,0.078796,1.931915,0.5412247720404026,0.04965075020736524,0.00901305461014511,0.49923087549754164,-0.23891504703206767,4.870897470648311,0.528,0.043,0.0729
0.0114,-0.039307,0.018799,1.359863,1.526184,0.322937,0.924835,0.5435344577738266,0.049881691445173265,0.008962759402000265,0.524448110524542,-0.21898602764895797,4.884550011249587,0.53,0.043,0.0745
0.0123,-0.009033,0.074219,1.363037,0.763245,1.207947,-0.845184,0.546011770007991,0.05014293436733388,0.008977584865112253,0.572676733473484,-0.2051008497932325,4.879064404739384,0.532,0.044,0.0729
0.0121,-0.039795,-0.018066,1.347168,-1.525574,0.170349,1.138458,0.5484780044608581,0.05035779120275869,0.008925552381979042,0.5407397040810502,-0.1868130542313664,4.893033306867548,0.536,0.044,0.0745
0.0112,-0.023682,0.029541,1.225342,-0.121765,1.635193,-0.295868,0.5507466788311085,0.050583297986434315,0.008906388663322785,0.555178909410858,-0.16113769839443354,4.892780599424057,0.538,0.044,0.0729
0.0125,-0.026123,0.030273,1.392822,-0.94574,1.055359,1.535187,0.5532169210930673,0.0508235147131739,0.008884914102360244,0.5568941851366953,-0.14032716623539615,4.914723077614694,0.54,0.044,0.0745
0.0115,-0.080078,-0.043701,1.309082,-0.549011,1.085876,0.924835,0.5554758007601899,0.05102969306042897,0.008743105217983339,0.5219976467288879,-0.08840372016584479,4.92587567335203,0.542,0.044,0.0729
0.0128,0.043945,0.036133,1.269043,-0.121765,0.689148,-2.493134,0.557929980959225,0.051221632947408384,0.008876475136024574,0.5397345284596993,-0.11411516816191623,4.892867696659989,0.544,0.044,0.0729
0.0112,-0.074219,-0.055908,1.332275,-0.091248,-1.050354,0.772247,0.5601253231725779,0.05140796371560816,0.00874831053877827,0.5036572787043451,-0.09051390427089166,4.900589985690996,0.548,0.045,0.0729
0.0121,0.028564,-0.043457,1.431152,-0.030212,1.360535,-0.753632,0.5626253663635112,0.05155306589479303,0.00883558016870745,0.4773133422951039,-0.09663085436938995,4.885405257783364,0.55,0.045,0.0745
0.012,-0.00708,-0.00708,1.351807,0.793762,5.236267,0.070343,0.5650116866968411,0.05174211675836986,0.008854717475823561,0.4804022450026963,-0.03792318840203797,4.885431515552177,0.551,0.045,0.0745
0.0124,-0.077148,-0.037354,1.255127,0.641174,3.039001,-1.730194,0.567477045220781,0.05197630267418161,0.008713976526404836,0.46332645160033403,0.038042325906602,4.865641327879697,0.554,0.045,0.0729
0.0115,0.013916,-0.047852,1.329346,-1.372986,-0.836731,-2.523651,0.5697851312078717,0.05210352826407566,0.008774878413425214,0.4179927738047685,0.011606944455492308,4.830245061411136,0.556,0.045,0.0745
0.0128,0.060547,0.049072,1.277832,-1.220398,2.153992,-2.737274,0.5723170581801128,0.05228046392619448,0.008945437973160098,0.43037112300533703,-0.006303617325930172,4.793019446460434,0.559,0.046,0.0729
0.012,-0.067871,0.000488,1.139648,-1.678162,1.2995,0.650177,0.5747361673689715,0.05253783030265213,0.008812755051123868,0.4094193550195556,0.044925897273434254,4.805285216829061,0.562,0.046,0.0712
0.0112,-0.085449,-0.003174,1.415771,-0.640564,-0.378967,-1.180878,0.5769939465084529,0.0527820426904832,0.008669609349876118,0.3988463613660062,0.07864482335740551,4.796276644825705,0.564,0.046,0.0729
0.0123,-0.044678,0.007812,1.476807,-0.640564,0.506042,0.222931,0.5793336795991484,0.05300466249441633,0.00861184051862697,0.39337655753059025,0.09949418210721732,4.80120051591982,0.566,0.046,0.0729
0.012,-0.006104,-0.012695,1.194336,-2.593689,3.161072,-0.478973,0.581714940577803,0.05318068422968944,0.008634014239505505,0.3533266147502755,0.13033499732343432,4.793568881774282,0.568,0.046,0.0729
0.0122,0.079102,0.039795,1.220947,-1.647644,0.261902,-0.112762,0.5840383357518283,0.053314531186321235,0.008854730628290413,0.35760578655922615,0.07318160436393638,4.788196541635323,0.571,0.046,0.0745
0.0118,-0.01709,-0.110107,1.423096,-2.013855,0.65863,2.938995,0.5863730390560169,0.05343757839523834,0.008849008399442927,0.27386718541802957,0.08101299581713413,4.815780236691709,0.573,0.047,0.0729
0.0126,0.118164,0.036133,1.363037,-1.586609,1.635193,-0.875702,0.5887814457147867,0.05353894591307257,0.00912878061770159,0.27408418451845595,0.02597180038320136,4.797385478345146,0.575,0.047,0.0729
0.0114,-0.057617,-0.047363,1.363037,-0.335388,-6.238342,1.474152,0.5910312120775877,0.05374005740828636,0.009035253207534087,0.2434680620889944,-0.020685699355748426,4.814370719864559,0.578,0.047,0.0745
0.0119,0.131104,-0.030518,1.58374,1.587219,0.750183,-0.326385,0.5934277145447521,0.053811838522999644,0.009298965437941297,0.24727049726285208,-0.08209488629956539,4.799909336567017,0.58,0.047,0.0745
0.0121,0.108154,-0.037598,1.417236,2.319641,1.452087,-3.500214,0.5956955658600018,0.05387661217524246,0.0095476118312036,0.2548978046449858,-0.13008784276961807,4.74733527946281,0.583,0.047,0.0745
0.012,-0.030273,0.020752,1.206543,2.83844,-0.134827,-1.9133,0.5980437530765881,0.054098804536574195,0.009511487110214954,0.3021489245237251,-0.12040509213659177,4.7266499746806705,0.585,0.047,0.0729
0.0118,0.012451,-0.050537,1.364014,1.556702,-0.104309,-0.326385,0.6003398065342831,0.05424602936073244,0.009568437695041202,0.2914848641716724,-0.1357801295648831,4.719198902339164,0.587,0.048,0.0729
0.0122,0.112305,0.015869,1.272217,3.357239,0.383972,0.619659,0.60272934800349,0.05432002862001476,0.009855158193295854,0.34131371522240556,-0.20606620446419457,4.716848891298427,0.589,0.048,0.0729
0.0121,0.015137,-0.019287,1.296631,2.929993,0.567078,2.969513,0.6051188429879444,0.05448572535107766,0.009922418542143364,0.3641058324345117,-0.2151731296758474,4.750308186076386,0.591,0.048,0.0745
0.0121,0.031494,0.057861,1.340088,0.82428,3.466248,-3.805389,0.6075499572946429,0.05465700071061046,0.010025376556127261,0.4060276245727226,-0.19765534790114514,4.70198229187747,0.594,0.048,0.0729
0.0121,0.010498,-0.001221,1.306641,-1.403503,4.259705,-0.784149,0.6098122270307555,0.054820805553748596,0.0100835060011957,0.3870637021507364,-0.15947847645442906,4.691113642029001,0.596,0.048,0.0745
0.0117,-0.025879,-0.008057,1.172119,1.404114,-0.134827,-3.622284,0.6121787373164885,0.055027714059191525,0.010056539640831452,0.3972019165384752,-0.1518835651217954,4.649742971061841,0.598,0.048,0.0729
0.0127,0.040039,0.080811,1.369141,-0.915222,3.954529,-0.082245,0.6146930224422715,0.05519527021037051,0.01017610817440039,0.4292669122887217,-0.1313092814525988,4.646101624332527,0.601,0.049,0.0745
0.011,-0.078369,-0.061279,1.241699,-3.265076,-0.531555,1.535187,0.6168230027077042,0.055422072266750166,0.010027323892591247,0.35445547855988824,-0.09674547775330478,4.66713240936799,0.603,0.049,0.0745
0.0129,0.063232,0.000732,1.361572,-1.342468,-3.278137,0.680695,0.6193722627678669,0.05556252642005205,0.010191740799516333,0.33669425471333525,-0.18168965295646558,4.670435591247774,0.606,0.049,0.0729
0.0113,0.044678,-0.005371,1.370117,-0.457458,-0.59259,-0.417938,0.6215992039210625,0.055694689482607036,0.010316885622419975,0.32773928329460167,-0.21977001448014735,4.661831625772133,0.608,0.049,0.0745
0.0126,-0.009521,-0.017822,1.270996,-1.372986,-0.073792,1.291046,0.6240858260288491,0.05589556944138903,0.010329689410190971,0.2992273807029426,-0.2217410134184109,4.678001789186933,0.61,0.049,0.0745
0.0114,-0.026367,-0.025391,1.362061,-1.708679,4.717468,1.107941,0.6263688842090958,0.05609524303833506,0.010307167263431108,0.2651559649116771,-0.15980538294182248,4.6919349936798955,0.614,0.05,0.0745
0.0126,0.069824,0.039551,1.44165,-0.579529,4.778503,0.375519,0.6288340987240749,0.05622525642808509,0.010480403791533201,0.27864051047352506,-0.14364534794421163,4.691444632436794,0.616,0.05,0.0761
0.0123,-0.036377,-0.059082,1.262939,-1.434021,4.046082,0.589142,0.6311985141207065,0.05644517798494697,0.010432506614626138,0.2252992189941708,-0.07986936301553826,4.700952684413851,0.617,0.05,0.0761
0.0112,0.072266,0.086914,1.273193,-1.372986,0.933289,-3.347626,0.6334249724902398,0.05653691946946693,0.010631253725327154,0.2625042496776887,-0.12078104596264803,4.656606277303665,0.62,0.05,0.0745
0.0118,-0.126465,-0.070312,1.223389,-0.671082,0.780701,2.481232,0.6358530982747373,0.05685185142182222,0.010368760724676214,0.2111654746550259,-0.041099427543075565,4.694670795396673,0.622,0.05,0.0745
0.0124,-0.009766,0.020996,1.445557,0.94635,4.381775,-1.455536,0.6384362691420324,0.05705916973820215,0.010381762962765799,0.23419222115628893,0.010434213867142689,4.676493234455454,0.626,0.05,0.0729
0.0116,-0.206787,-0.004883,1.312988,-1.159363,4.229187,1.321564,0.6407561605668931,0.05743085956737647,0.009966177010108308,0.21828445436346486,0.16923932582653936,4.704923147236906,0.628,0.051,0.0745
0.0122,-0.146729,-0.038086,1.352539,2.014465,2.672791,-0.448456,0.6432063763311686,0.05774685181330891,0.009685154823330726,0.22152777171513546,0.27410118953211615,4.707252550411168,0.63,0.051,0.0745
0.012,-0.034912,0.099365,1.115234,-0.365906,0.628113,-1.974335,0.6456475201430334,0.05800651196154794,0.009634434986340413,0.28566667524400907,0.29252145427436155,4.688853190461249,0.632,0.051,0.0745
0.0128,0.054443,-0.038574,1.312744,-3.570251,-1.843811,-0.662079,0.6482799648323111,0.05814312869840318,0.009784579823372974,0.21775414694223272,0.22558738952063817,4.674589022831101,0.634,0.051,0.0729
0.0111,-0.020264,-0.087646,1.401123,-0.121765,-3.033997,0.161896,0.6506161026289322,0.05831402413758864,0.009770594505104474,0.16898447265903033,0.19282306343135383,4.674202558805792,0.638,0.051,0.0745
0.0124,-0.065918,-0.011719,1.369873,2.655334,-0.378967,1.107941,0.6531473470852736,0.058563557278790514,0.009660785221051175,0.1959117124076476,0.21471178053679724,4.6908123809037745,0.64,0.052,0.0745
0.0117,-0.02832,-0.04248,1.237061,3.418274,-2.36261,3.366241,0.6555617669502052,0.058758090635558875,0.009626925077555346,0.21022822240532374,0.19328234699432031,4.729497787541676,0.642,0.052,0.0761
0.0124,0.038574,-0.003418,1.313232,4.608459,-0.195862,-0.478973,0.6580986372675418,0.058907629059579004,0.009744770362783182,0.2653397604701113,0.15761822801819958,4.719271152353028,0.645,0.052,0.0745
0.0123,0.006836,0.00415,1.277832,2.991028,1.604675,-2.004852,0.6605272271060265,0.05908269694892346,0.00979492997318121,0.30422259309838245,0.16254152051724477,4.692941571933523,0.647,0.052,0.0761
0.0119,0.02002,0.005615,1.062012,2.441711,-0.501038,-0.906219,0.663026367898496,0.0592426072278574,0.009890326696787584,0.3372287091488389,0.12974726056845023,4.678973959104389,0.65,0.052,0.0745
0.0112,0.004883,0.102051,1.341309,0.305481,-1.935364,-0.845184,0.665185916176427,0.059418814854943616,0.009934000106463559,0.39764756854420125,0.09579066491690262,4.669534860620316,0.652,0.052,0.0745
0.0129,0.071777,-0.023926,1.28418,-4.97406,-6.574036,2.237091,0.6678133322119078,0.059552677979539295,0.010126661324549585,0.31866295975328546,-0.0409870003694635,4.692180938041208,0.654,0.053,0.0745
0.0116,0.067871,-0.035889,1.513184,-6.835632,-2.60675,3.061066,0.6701638306685599,0.059682594881767435,0.010284960040360225,0.22114412741113293,-0.11253708479673066,4.723046291445738,0.657,0.053,0.0745
0.0123,-0.021484,0.061768,1.516602,-2.807312,-2.36261,-1.638641,0.6726519964704527,0.059893488574576666,0.010272195740717723,0.21822255072345834,-0.13671852187787675,4.703128229067618,0.659,0.053,0.0745
0.0116,0.007324,0.057861,1.335205,-3.204041,-0.501038,-0.784149,0.6748784939833975,0.06005900004899356,0.010321286642736292,0.21498772258749096,-0.15375938297350702,4.692721646147105,0.662,0.053,0.0761
0.0117,-0.04834,0.020508,1.298096,-7.171326,-2.759338,-3.347626,0.6771568477218308,0.06027176887025099,0.010244914215204438,0.1446607125890811,-0.16426033848583407,4.6552861438126625,0.664,0.053,0.0745
0.0127,0.105469,0.002686,1.624756,-6.011658,0.292419,-0.295868,0.6795273202387714,0.06039794886786167,0.010461610978488595,0.07112128432793369,-0.21547883526300282,4.64687872654136,0.666,0.053,0.0761
0.0116,-0.007324,-0.131592,1.253174,-4.394226,-2.118469,-0.082245,0.6816994564338877,0.060593799151516844,0.010475928782394572,-0.05690784289433735,-0.24208991309314892,4.647186543048308,0.668,0.054,0.0745
0.0121,0.086914,-0.01001,1.271729,-1.250916,1.635193,-3.744354,0.6840379122309627,0.060700191768938296,0.010710280103380574,-0.07425842522320038,-0.2811298618635368,4.595761844295273,0.67,0.054,0.0745
0.0122,0.047607,-0.118164,1.212158,-3.143005,-2.545715,0.680695,0.6863120573012691,0.060869087356982945,0.010856854968851993,-0.18247977163692106,-0.34802793074444294,4.60299938720257,0.673,0.054,0.0745
0.0121,0.087158,-0.111084,1.302979,-1.739197,-1.111389,-2.187958,0.6887026415041908,0.0610109674611838,0.011082518230150263,-0.2631173649454094,-0.4171824857651964,4.572604297489333,0.675,0.054,0.0745
0.0122,0.052002,-0.016357,1.338623,-0.884705,-1.721741,-0.417938,0.6910898937054235,0.0611445130187454,0.011228559524869114,-0.2776641615329705,-0.47190003105098094,4.563152124301658,0.677,0.054,0.0761
0.0113,-0.050293,-0.036865,1.181152,-1.098328,-2.820374,-0.753632,0.6933491773517512,0.06139277547039911,0.011138933675619274,-0.3078041992803145,-0.4755964162629844,4.5600622491607785,0.68,0.055,0.0745
0.0122,0.044922,0.078613,1.308838,-3.265076,0.139832,0.314484,0.6958069914434549,0.06148642919137664,0.01127545219997591,-0.29557209569897724,-0.5039282816521349,4.556155556516553,0.682,0.055,0.0745
0.0123,-0.031982,-0.036133,1.345947,-2.319031,-0.195862,0.375519,0.6982686490433024,0.061721768896414696,0.011239314922229411,-0.3386370566530568,-0.49127015404350316,4.563765514468096,0.685,0.055,0.0745
0.0113,0.072998,0.02417,1.381836,-2.990417,-1.569153,0.161896,0.7005444720885938,0.0618119373415495,0.011425118719193442,-0.352641286491863,-0.5522777616390214,4.558719217045584,0.687,0.055,0.0745
0.0127,-0.093018,-0.02002,1.276611,-3.509216,-1.874329,-0.173798,0.7030769227931662,0.0621024296941739,0.011247389219397129,-0.4022348791077401,-0.5233461665350795,4.5635369171211035,0.689,0.055,0.0745
0.0114,-0.074951,-0.0625,1.310791,-1.495056,0.231384,2.87796,0.7053774871912137,0.06237784057986537,0.011112869248819884,-0.44884616845867575,-0.48002605593761166,4.6031843568737605,0.692,0.055,0.0761
0.0127,-0.073242,-0.033691,1.30957,-1.372986,0.200867,-1.669159,0.7078852164455411,0.06265554408721905,0.01098385643785222,-0.47817961850314455,-0.4385520200680766,4.587656153886251,0.694,0.056,0.0745
0.0119,0.01709,0.012207,1.320068,-5.584412,-2.24054,-1.394501,0.7102123598206316,0.06280802895623114,0.011054737867033418,-0.529029846948111,-0.479114523412103,4.568869856646509,0.697,0.056,0.0761
0.0116,-0.117432,-0.078857,1.29248,-4.790955,-4.346252,1.962433,0.7124697412958595,0.06312384750231034,0.010820341226780838,-0.622315278317693,-0.46345446321516265,4.602078457415621,0.699,0.056,0.0761
0.0124,-0.02832,0.10791,1.421387,-0.579529,-3.674866,-4.568329,0.7149300227813715,0.06330857671702013,0.010794407514072665,-0.5621705328046308,-0.49735993654313,4.545962280085462,0.701,0.056,0.0745
0.0114,-0.105469,-0.092529,1.398438,-2.227478,-5.353333,2.450714,0.7172476373567017,0.0635934774638315,0.010602042658355487,-0.6294468194029957,-0.5029954787234437,4.581740252070287,0.704,0.056,0.0761
0.0119,-0.027832,-0.105713,1.219727,-2.227478,-4.285217,1.291046,0.7195111188420659,0.06381330560602948,0.010567436263606676,-0.7122455730236166,-0.5398493846314025,4.599725317447938,0.706,0.056,0.0761
0.0124,-0.032227,0.028809,1.439453,3.448792,-3.949524,-0.356903,0.7219009944213104,0.06402704566350562,0.010531741478192759,-0.6446783217653469,-0.5736044253100828,4.598002736011845,0.709,0.057,0.0745
0.0118,-0.037109,-0.073486,1.382568,2.594299,-7.459045,2.176056,0.7241805876772506,0.06424663403692871,0.010480329628831749,-0.6459180924292015,-0.6421258567877898,4.627154542572703,0.711,0.057,0.0761
0.0118,0.035645,-0.066162,1.190186,-1.220398,-5.444885,1.474152,0.7265358607989119,0.06439743669516561,0.010602288971929049,-0.69299923045945,-0.7310968102007256,4.641587874184976,0.713,0.057,0.0761
0.0128,-0.016113,-0.016602,1.376221,3.815002,-2.087952,0.680695,0.7289777408751694,0.06461115599290174,0.010600608607836143,-0.644187611608943,-0.7491489757075465,4.651886272659167,0.715,0.057,0.0761
0.0121,-0.032715,-0.0354,1.388916,6.897278,-2.393127,3.854523,0.731224556517791,0.0648270433575497,0.010561062571199814,-0.5724137428317833,-0.7596807149802257,4.701473267188539,0.717,0.057,0.0777
0.0141,-0.022217,-0.029785,1.099609,3.753967,-6.604553,-3.683319,0.7339488647724595,0.06507611238609444,0.010543246162040193,-0.5308558945644382,-0.8392451317932409,4.652470511369845,0.72,0.058,0.0761
0.044,0.013672,-0.049072,1.253174,4.700012,-7.367493,-1.211395,0.7420841205046358,0.06572643360038764,0.010683185334377312,-0.349970905706623,-1.169771933012252,4.600824996176538,0.722,0.058,0.0777
0.0018,-0.017334,-0.133545,1.356201,8.819885,-2.789856,-0.26535,0.74245916309535,0.06577371759485685,0.010636480936596486,-0.4109346011652897,-1.159629192904058,4.602767235930342,0.724,0.058,0.0761
0.001,0.032715,-0.01001,1.391846,9.582825,-0.165344,-0.02121,0.7426541084893805,0.06576107956002794,0.010694831220441917,-0.39995146359528355,-1.1753339958890485,4.600243285956149,0.727,0.058,0.0777
0.0011,-0.057861,-0.079102,1.313232,8.270569,-0.409485,-0.14328,0.7428655892057052,0.06584890196126479,0.010556263015016231,-0.4336481351135082,-1.1351861991352465,4.606753798401066,0.729,0.058,0.0777
0.01,0.039062,0.038818,1.258057,8.179016,-4.010559,-0.906219,0.7448064010429716,0.06596945291112095,0.010673829955194811,-0.31897101513906806,-1.1976654340774995,4.594368877451914,0.732,0.059,0.0761
0.0111,-0.068115,0.037354,1.268311,4.150696,-3.705383,-0.936737,0.7470392604322122,0.06624272703599308,0.010550032114834346,-0.24216596229271398,-1.1902503592029896,4.5920160909764,0.734,0.059,0.0777
0.012,0.037598,0.104004,1.346191,6.103821,-0.989319,-3.317108,0.7495326068405509,0.06643784926957612,0.010669248328514028,-0.09973423147859481,-1.2208507197109777,4.5502936060398875,0.736,0.059,0.0761
0.0128,-0.011719,0.030273,1.333496,4.120178,-2.36261,-3.103485,0.7521075667828353,0.06666799666712184,0.010682003701945962,-0.023910641916839975,-1.2390356771296023,4.512329892274327,0.739,0.059,0.0761
0.0117,0.059082,0.045898,1.289307,0.091858,-0.165344,-3.225555,0.7545000603620364,0.0668249016793183,0.010852795280937761,0.010538957969037728,-1.2742089125492226,4.470752663516852,0.741,0.059,0.0745
0.0116,-0.064209,-0.053223,1.200684,1.159973,-3.919006,0.802765,0.7568266734284256,0.06705521798969022,0.010731480748521144,-0.009726077309831653,-1.2712695657746187,4.48561957133808,0.744,0.059,0.0761
0.0128,0.001953,0.04126,1.385986,2.044983,-4.041077,-2.706757,0.7594468872757009,0.06727952902214558,0.010773401614330005,0.044351130992407374,-1.3181674536569497,4.451859890912457,0.746,0.06,0.0745
0.0113,-0.075439,-0.143799,1.278564,-1.18988,-4.956604,1.504669,0.7618790592471529,0.06748938055188021,0.0106355942068566,-0.058286614903653305,-1.320694696833478,4.47385858374465,0.749,0.06,0.0745
0.0119,0.036377,0.044189,1.318848,1.221008,-1.202942,-2.310028,0.764464712282906,0.06768656220398626,0.01075689752295125,-0.012278544643226965,-1.3519171931058467,4.444871992040935,0.752,0.06,0.0745
0.0124,-0.040283,0.006836,1.360596,1.800842,-0.562073,1.077423,0.7670508020335671,0.06793303571925685,0.010709044940472624,0.016574573323472806,-1.3285073944091434,4.462245070505236,0.754,0.06,0.0761
0.0121,-0.022217,-0.027588,1.236816,-0.762634,-0.531555,1.321564,0.7696489025989042,0.0681512559948306,0.010698139727779303,-0.008259150928463469,-1.3152785964765443,4.480230261760979,0.757,0.06,0.0761
0.0122,-0.000977,0.027588,1.336914,-0.976257,0.811218,0.039825,0.7721579788431165,0.06837135892544649,0.01073473832773977,-0.00020767450534243815,-1.299366880326738,4.482169383535379,0.759,0.061,0.0745
0.0113,-0.054932,0.034424,1.364258,0.549622,-1.325012,-0.601044,0.7745070209411079,0.06862364062002593,0.010649682671328233,0.029462146175587827,-1.275939030842809,4.4808317136794,0.761,0.061,0.0745
0.0123,-0.031494,0.00293,1.390381,0.732727,0.841736,0.314484,0.7770977397219265,0.06885927294041067,0.010621546040313356,0.04243735422668623,-1.2418705459964638,4.487564508760532,0.765,0.061,0.0745
0.012,-0.020508,-0.029053,1.233398,0.732727,1.818298,-0.051727,0.7795916398791615,0.0690589004658057,0.010612839017538426,0.03460235290855274,-1.2028815188595716,4.4879696777341085,0.767,0.061,0.0761
0.0125,-0.028809,-0.053223,1.279297,2.899475,1.2995,0.894318,0.7821593458158161,0.06925413769356158,0.010586283844687202,0.038998515811581765,-1.1647564075810688,4.499829381807977,0.769,0.061,0.0777
0.0123,0.006592,0.001953,1.400146,1.70929,-0.806213,-0.814667,0.7847212326377095,0.0694601767989045,0.010636686677220075,0.06342418057578525,-1.1741346194272428,4.4900634400933095,0.772,0.062,0.0761
0.0117,-0.017822,-0.044434,1.297119,-0.335388,-1.935364,-0.662079,0.787130570796161,0.06964034963115784,0.01063066616207098,0.03415296723227897,-1.1817828783190096,4.4824965976903535,0.774,0.062,0.0761
0.0118,0.018311,-0.001465,1.447754,2.289124,-0.134827,0.772247,0.7896890682208343,0.0698343485923505,0.01070385818357225,0.06211398121702119,-1.1888924354442805,4.490994630863621,0.777,0.062,0.0761
0.0114,0.016846,-0.010986,1.334229,3.326721,2.092957,1.565704,0.7920876378658562,0.07000770838199333,0.010777182814826432,0.09476520179644193,-1.1714534651962192,4.507779855061455,0.779,0.062,0.0761
0.0129,0.067627,0.005371,1.334473,1.739807,1.970886,0.039825,0.7947134764173117,0.07016623687586311,0.01096807745753621,0.12199582903483225,-1.1832144361610606,4.504038732419866,0.781,0.062,0.0761
0.0113,-0.048096,-0.042969,1.279785,0.427551,-0.043274,0.192413,0.7969877203127549,0.07036734554411886,0.010889878381477302,0.10128519102967108,-1.1499188026115477,4.509043990586815,0.784,0.062,0.0761
0.0126,-0.142578,0.033447,1.456055,0.702209,2.092957,0.8638,0.7996152266111798,0.07072266833982538,0.010638925603534253,0.12972981922537205,-1.0411770557846844,4.531609708768604,0.786,0.063,0.0761
0.0121,0.018555,-0.043945,1.417725,-0.091248,2.062439,1.657257,0.8021273310754801,0.07087585664914561,0.010713294640434646,0.10456089266830663,-1.024139115468306,4.548812192127475,0.789,0.063,0.0761
0.0119,0.004883,-0.050781,1.292725,2.167053,5.32782,2.694855,0.8046040133150504,0.07102741104132088,0.010763810283374607,0.09969980755132202,-0.9626244175545595,4.5783548227282385,0.792,0.063,0.0761
0.0112,0.046143,0.015625,1.166016,6.103821,4.870056,2.298126,0.8068552698927819,0.07117045986235233,0.010920721051049393,0.17977284851861802,-0.9401144524357045,4.600967867940781,0.794,0.063,0.0777
0.012,0.061035,0.07666,1.149658,2.411194,2.245544,-2.737274,0.8092756428971042,0.07136552795189248,0.011119975018751144,0.26331380852636493,-0.9555983185220654,4.566557159776919,0.796,0.063,0.0761
0.0122,0.002197,0.048096,1.361328,-2.563171,-1.447083,-4.629364,0.8117352955220373,0.07159493875635423,0.011159627671415944,0.26150839257192793,-0.9724080549201651,4.511665715621479,0.798,0.064,0.0761
0.0123,0.032227,0.07666,1.439697,-2.044373,2.764343,-4.324188,0.8142703998219322,0.07182164338147039,0.011263106522858965,0.27979114007364153,-0.9540226145141106,4.459388207909717,0.802,0.064,0.0761
0.012,0.009521,-0.018799,1.381836,-1.617126,5.358337,-2.065887,0.8167776270701151,0.07200053446455922,0.011321309569144936,0.249772073025342,-0.894064572005367,4.433931201630795,0.804,0.064,0.0761
0.0123,0.017822,-0.10083,1.255615,-2.044373,6.640076,-2.462616,0.8193339853120509,0.07212043094249634,0.01140428263374141,0.1616995607772998,-0.8242825681087365,4.399641792068374,0.806,0.064,0.0761
0.0111,0.021973,-0.057617,1.216309,1.159973,4.656433,-1.089325,0.8215623973925077,0.0722339353234068,0.011494477064802215,0.13819659820025554,-0.7883647161633265,4.3842453282057114,0.808,0.064,0.0777
0.0123,-0.085205,-0.02124,1.51001,2.472229,4.534363,-0.26535,0.8239685165883089,0.07248347268511489,0.011358734742102678,0.15810535195453038,-0.687581006023937,4.385938016658166,0.81,0.064,0.0761
0.0125,0.061523,-0.026367,1.436523,0.549622,1.909851,-0.631561,0.8265092804539286,0.07260407493365284,0.0115207410843821,0.15126738090448186,-0.698850711800202,4.373156341814738,0.814,0.065,0.0761
0.0118,0.067871,-0.064453,1.253906,0.763245,5.724548,2.75589,0.8289580555446737,0.07267521886840951,0.011720655983200318,0.12039243578130741,-0.6769597905254673,4.398498906177797,0.816,0.065,0.0745
0.0122,0.018555,-0.07959,1.299805,2.106018,6.792664,5.197296,0.8316139747867268,0.07281837369388805,0.011803908391578608,0.09807043916153638,-0.6083180809078844,4.458650580020125,0.818,0.065,0.0761
0.0123,0.053955,0.05127,1.31958,0.793762,4.686951,1.046906,0.8343330689436207,0.07297546650091186,0.011967139053943589,0.1401685315619127,-0.5861232380106822,4.467542263264595,0.821,0.065,0.0745
0.0119,-0.016846,0.119629,1.325195,1.190491,3.31366,1.230011,0.8368621725319807,0.07322445012733154,0.011967775733747424,0.22660012018732104,-0.5395857765041603,4.4846780985305585,0.823,0.065,0.0745
0.0111,-0.106201,0.049805,1.201416,-2.013855,-0.409485,0.253448,0.8392723858600157,0.07354365085255918,0.011741999465081754,0.23780436661906595,-0.47828780657735753,4.495509925848355,0.827,0.066,0.0745
